"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"289";"18";"3";"1";"32";"1";"1";"4";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"290";"35";"3";"1";"33";"1";"1";"4";"1";"[4,28]";"1";"0";"1"
"291";"10";"3";"1";"29";"1";"1";"4";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"292";"16";"3";"1";"37";"1";"1";"4";"2";"[9,10,13,29,30]";"2";"0";"1"
"293";"5";"4";"1";"31";"1";"1";"4";"1";"[15,19,24,30,34]";"1";"0";"1"
"294";"28";"4";"1";"7";"1";"1";"4";"1";"[28,40]";"2";"0";"1"
"295";"18";"4";"1";"32";"1";"1";"4";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"296";"35";"4";"1";"33";"1";"1";"4";"1";"[4,28]";"1";"0";"1"
"297";"10";"4";"1";"29";"1";"1";"4";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"298";"28";"5";"1";"7";"1";"1";"4";"1";"[28,40]";"2";"0";"1"
"299";"27";"5";"1";"40";"1";"1";"4";"1";"[7,14,38]";"0";"2";"1"
"300";"15";"5";"1";"30";"1";"1";"4";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"301";"29";"5";"1";"24";"1";"1";"4";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"302";"3";"5";"1";"14";"1";"1";"4";"1";"[26,35,40]";"2";"0";"1"
"303";"33";"5";"1";"9";"1";"1";"4";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"304";"37";"5";"1";"4";"1";"1";"4";"1";"[2,33,38]";"1";"0";"1"
"305";"32";"6";"1";"20";"1";"1";"4";"1";"[8,27,38]";"1";"0";"1"
"306";"38";"6";"1";"2";"1";"1";"4";"1";"[4,38]";"0";"1";"1"
"307";"15";"6";"1";"30";"1";"1";"4";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"308";"29";"6";"1";"24";"1";"1";"4";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"309";"27";"6";"1";"40";"1";"1";"4";"1";"[7,14,38]";"0";"1";"1"
"310";"3";"6";"1";"14";"1";"1";"4";"1";"[26,35,40]";"2";"0";"1"
"311";"33";"6";"1";"9";"1";"1";"4";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"312";"37";"6";"1";"4";"1";"1";"4";"1";"[2,33,38]";"1";"0";"1"
"313";"4";"7";"1";"22";"1";"1";"4";"1";"[5,12,32,34]";"1";"0";"1"
"314";"2";"7";"1";"6";"1";"1";"4";"1";"[8,15,24,30,34]";"1";"0";"1"
"315";"7";"7";"1";"3";"1";"1";"4";"1";"[1,9,10,13,16,18]";"0";"2";"1"
"316";"32";"7";"1";"20";"1";"1";"4";"1";"[8,27,38]";"1";"0";"1"
"317";"38";"7";"1";"2";"1";"1";"4";"1";"[4,38]";"0";"4";"1"
"318";"36";"7";"1";"8";"1";"1";"4";"1";"[6,20]";"1";"0";"1"
"319";"4";"8";"1";"22";"1";"1";"4";"1";"[5,12,32,34]";"1";"0";"1"
"320";"24";"8";"1";"35";"1";"1";"4";"1";"[14,26]";"0";"2";"1"
"321";"2";"8";"1";"6";"1";"1";"4";"1";"[8,15,24,30,34]";"1";"0";"1"
"322";"11";"8";"1";"17";"1";"1";"4";"1";"[19]";"1";"0";"1"
"323";"30";"8";"1";"27";"1";"1";"4";"1";"[16,18,20,25]";"1";"0";"1"
"324";"38";"8";"1";"2";"1";"1";"4";"1";"[4,38]";"1";"4";"1"
"325";"36";"8";"1";"8";"1";"1";"4";"1";"[6,20]";"1";"0";"1"
"326";"7";"8";"1";"3";"1";"1";"4";"1";"[1,9,10,13,16,18]";"0";"3";"1"
"327";"34";"8";"1";"19";"1";"1";"4";"1";"[17,30,31,32]";"2";"0";"1"
"328";"11";"9";"1";"17";"1";"1";"4";"1";"[19]";"1";"0";"1"
"329";"30";"9";"1";"27";"1";"1";"4";"1";"[16,18,20,25]";"1";"0";"1"
"330";"17";"9";"1";"15";"1";"1";"4";"2";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"331";"24";"9";"1";"35";"1";"1";"4";"1";"[14,26]";"0";"1";"1"
"332";"38";"9";"1";"2";"1";"1";"4";"1";"[4,38]";"1";"4";"1"
"333";"27";"9";"1";"40";"1";"1";"4";"1";"[7,14,38]";"0";"2";"1"
"334";"6";"9";"1";"1";"1";"1";"4";"2";"[3,9,13,23]";"1";"0";"1"
"335";"34";"9";"1";"19";"1";"1";"4";"1";"[17,30,31,32]";"2";"0";"1"
"336";"7";"10";"1";"3";"1";"1";"4";"1";"[1,9,10,13,16,18]";"1";"3";"1"
"337";"24";"10";"1";"35";"1";"1";"4";"1";"[14,26]";"0";"2";"1"
"338";"17";"10";"1";"15";"1";"1";"4";"2";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"339";"13";"10";"1";"26";"1";"1";"4";"1";"[14,35]";"2";"0";"1"
"340";"6";"10";"1";"1";"1";"1";"4";"2";"[3,9,13,23]";"1";"0";"1"
"341";"19";"10";"1";"38";"1";"1";"4";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"342";"21";"10";"1";"28";"1";"1";"4";"1";"[7,33]";"1";"0";"1"
"343";"27";"11";"1";"40";"1";"1";"4";"1";"[7,14,38]";"0";"3";"1"
"344";"25";"11";"1";"16";"1";"1";"4";"2";"[3,11,18,27]";"1";"0";"1"
"345";"7";"11";"1";"3";"1";"1";"4";"1";"[1,9,10,13,16,18]";"1";"3";"1"
"346";"13";"11";"1";"26";"1";"1";"4";"1";"[14,35]";"2";"0";"1"
"347";"19";"11";"1";"38";"1";"1";"4";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"348";"21";"11";"1";"28";"1";"1";"4";"1";"[7,33]";"1";"0";"1"
"349";"24";"12";"1";"35";"1";"1";"4";"1";"[14,26]";"0";"3";"1"
"350";"25";"12";"1";"16";"1";"1";"4";"2";"[3,11,18,27]";"1";"0";"1"
"351";"8";"12";"1";"21";"1";"1";"4";"2";"[13,15,23,36,39]";"1";"0";"1"
"352";"26";"12";"1";"5";"1";"1";"4";"2";"[12,22,32]";"2";"0";"1"
"353";"14";"13";"1";"10";"1";"1";"4";"1";"[3,9,29,37]";"1";"0";"1"
"354";"27";"13";"1";"40";"1";"1";"4";"1";"[7,14,38]";"0";"4";"1"
"355";"8";"13";"1";"21";"1";"1";"4";"2";"[13,15,23,36,39]";"1";"0";"1"
"356";"26";"13";"1";"5";"1";"1";"4";"2";"[12,22,32]";"2";"0";"1"
"357";"14";"14";"1";"10";"1";"1";"4";"1";"[3,9,29,37]";"1";"0";"1"
"358";"20";"14";"1";"39";"1";"1";"4";"1";"[21,36,38]";"1";"0";"1"
"359";"39";"14";"1";"25";"1";"1";"4";"1";"[27]";"2";"0";"1"
"360";"20";"15";"1";"39";"1";"1";"4";"1";"[21,36,38]";"1";"0";"1"
"361";"1";"15";"1";"12";"1";"1";"4";"1";"[5,22]";"1";"0";"1"
"362";"39";"15";"1";"25";"1";"1";"4";"1";"[27]";"2";"0";"1"
"363";"9";"15";"1";"18";"1";"1";"4";"2";"[3,11,16,27]";"2";"0";"1"
"364";"1";"16";"1";"12";"1";"1";"4";"1";"[5,22]";"1";"0";"1"
"365";"40";"16";"1";"11";"1";"1";"4";"1";"[16,18]";"1";"0";"1"
"366";"9";"16";"1";"18";"1";"1";"4";"2";"[3,11,16,27]";"2";"0";"1"
"367";"27";"16";"1";"40";"1";"1";"4";"1";"[7,14,38]";"1";"4";"1"
"368";"23";"17";"1";"13";"1";"1";"4";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"369";"40";"17";"1";"11";"1";"1";"4";"1";"[16,18]";"1";"0";"1"
"370";"27";"17";"1";"40";"1";"1";"4";"1";"[7,14,38]";"1";"4";"1"
"371";"23";"18";"1";"13";"1";"1";"4";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"372";"12";"18";"1";"23";"1";"1";"4";"2";"[1,13,21]";"1";"0";"1"
"373";"31";"18";"1";"34";"1";"1";"4";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"374";"12";"19";"1";"23";"1";"1";"4";"2";"[1,13,21]";"1";"0";"1"
"375";"31";"19";"1";"34";"1";"1";"4";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"376";"24";"20";"1";"35";"1";"1";"4";"1";"[14,26]";"1";"3";"1"
"377";"24";"21";"1";"35";"1";"1";"4";"1";"[14,26]";"1";"3";"1"
"378";"12";"22";"1";"23";"1";"1";"4";"2";"[1,13,21]";"1";"1";"1"
"379";"12";"24";"1";"23";"1";"1";"4";"2";"[1,13,21]";"1";"2";"1"
"380";"12";"24";"1";"23";"1";"1";"4";"2";"[1,13,21]";"1";"3";"1"
"381";"12";"25";"1";"23";"1";"1";"4";"2";"[1,13,21]";"1";"4";"1"
"382";"22";"26";"1";"36";"1";"1";"4";"1";"[21,38,39]";"2";"0";"1"
"383";"22";"27";"1";"36";"1";"1";"4";"1";"[21,38,39]";"2";"0";"1"
"384";"16";"2";"1";"37";"1";"1";"5";"2";"[9,10,13,29,30]";"2";"0";"1"
"385";"38";"2";"1";"2";"1";"1";"5";"1";"[4,38]";"1";"0";"1"
"386";"10";"2";"1";"29";"1";"1";"5";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"387";"16";"3";"1";"37";"1";"1";"5";"2";"[9,10,13,29,30]";"2";"0";"1"
"388";"34";"3";"1";"19";"1";"1";"5";"1";"[17,30,31,32]";"2";"0";"1"
"389";"38";"3";"1";"2";"1";"1";"5";"1";"[4,38]";"1";"0";"1"
"390";"18";"3";"1";"32";"1";"1";"5";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"391";"7";"3";"1";"3";"1";"1";"5";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"392";"40";"3";"1";"11";"1";"1";"5";"1";"[16,18]";"1";"0";"1"
"393";"32";"3";"1";"20";"1";"1";"5";"1";"[8,27,38]";"1";"0";"1"
"394";"10";"3";"1";"29";"1";"1";"5";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"395";"2";"4";"1";"6";"1";"1";"5";"1";"[8,15,24,30,34]";"1";"0";"1"
"396";"34";"4";"1";"19";"1";"1";"5";"1";"[17,30,31,32]";"2";"0";"1"
"397";"33";"4";"1";"9";"1";"1";"5";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"398";"24";"4";"1";"35";"1";"1";"5";"1";"[14,26]";"2";"0";"1"
"399";"39";"4";"1";"25";"1";"1";"5";"1";"[27]";"1";"0";"1"
"400";"18";"4";"1";"32";"1";"1";"5";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"401";"7";"4";"1";"3";"1";"1";"5";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"402";"40";"4";"1";"11";"1";"1";"5";"1";"[16,18]";"1";"0";"1"
"403";"32";"4";"1";"20";"1";"1";"5";"1";"[8,27,38]";"1";"0";"1"
"404";"28";"5";"1";"7";"1";"1";"5";"1";"[28,40]";"2";"0";"1"
"405";"17";"5";"1";"15";"1";"1";"5";"2";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"406";"2";"5";"1";"6";"1";"1";"5";"1";"[8,15,24,30,34]";"1";"0";"1"
"407";"33";"5";"1";"9";"1";"1";"5";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"408";"24";"5";"1";"35";"1";"1";"5";"1";"[14,26]";"2";"0";"1"
"409";"15";"5";"1";"30";"1";"1";"5";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"410";"39";"5";"1";"25";"1";"1";"5";"1";"[27]";"1";"0";"1"
"411";"29";"5";"1";"24";"1";"1";"5";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"412";"35";"6";"1";"33";"1";"1";"5";"1";"[4,28]";"1";"0";"1"
"413";"28";"6";"1";"7";"1";"1";"5";"1";"[28,40]";"2";"0";"1"
"414";"17";"6";"1";"15";"1";"1";"5";"2";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"415";"11";"6";"1";"17";"1";"1";"5";"1";"[19]";"2";"0";"1"
"416";"15";"6";"1";"30";"1";"1";"5";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"417";"19";"6";"1";"38";"1";"1";"5";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"418";"29";"6";"1";"24";"1";"1";"5";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"419";"35";"7";"1";"33";"1";"1";"5";"1";"[4,28]";"1";"0";"1"
"420";"11";"7";"1";"17";"1";"1";"5";"1";"[19]";"2";"0";"1"
"421";"37";"7";"1";"4";"1";"1";"5";"1";"[2,33,38]";"1";"0";"1"
"422";"23";"7";"1";"13";"1";"1";"5";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"423";"19";"7";"1";"38";"1";"1";"5";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"424";"31";"8";"1";"34";"1";"1";"5";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"425";"4";"8";"1";"22";"1";"1";"5";"1";"[5,12,32,34]";"1";"0";"1"
"426";"37";"8";"1";"4";"1";"1";"5";"1";"[2,33,38]";"1";"0";"1"
"427";"23";"8";"1";"13";"1";"1";"5";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"428";"5";"8";"1";"31";"1";"1";"5";"1";"[15,19,24,30,34]";"1";"0";"1"
"429";"21";"8";"1";"28";"1";"1";"5";"1";"[7,33]";"1";"0";"1"
"430";"12";"9";"1";"23";"1";"1";"5";"2";"[1,13,21]";"1";"0";"1"
"431";"31";"9";"1";"34";"1";"1";"5";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"432";"20";"9";"1";"39";"1";"1";"5";"1";"[21,36,38]";"1";"0";"1"
"433";"4";"9";"1";"22";"1";"1";"5";"1";"[5,12,32,34]";"1";"0";"1"
"434";"5";"9";"1";"31";"1";"1";"5";"1";"[15,19,24,30,34]";"1";"0";"1"
"435";"36";"9";"1";"8";"1";"1";"5";"1";"[6,20]";"1";"0";"1"
"436";"22";"9";"1";"36";"1";"1";"5";"1";"[21,38,39]";"1";"0";"1"
"437";"3";"9";"1";"14";"1";"1";"5";"1";"[26,35,40]";"1";"0";"1"
"438";"21";"9";"1";"28";"1";"1";"5";"1";"[7,33]";"1";"0";"1"
"439";"1";"9";"1";"12";"1";"1";"5";"1";"[5,22]";"1";"0";"1"
"440";"12";"10";"1";"23";"1";"1";"5";"2";"[1,13,21]";"1";"0";"1"
"441";"20";"10";"1";"39";"1";"1";"5";"1";"[21,36,38]";"1";"0";"1"
"442";"26";"10";"1";"5";"1";"1";"5";"2";"[12,22,32]";"2";"0";"1"
"443";"36";"10";"1";"8";"1";"1";"5";"1";"[6,20]";"1";"0";"1"
"444";"22";"10";"1";"36";"1";"1";"5";"1";"[21,38,39]";"1";"0";"1"
"445";"3";"10";"1";"14";"1";"1";"5";"1";"[26,35,40]";"1";"0";"1"
"446";"1";"10";"1";"12";"1";"1";"5";"1";"[5,22]";"1";"0";"1"
"447";"6";"11";"1";"1";"1";"1";"5";"2";"[3,9,13,23]";"1";"0";"1"
"448";"26";"11";"1";"5";"1";"1";"5";"2";"[12,22,32]";"2";"0";"1"
"449";"30";"11";"1";"27";"1";"1";"5";"1";"[16,18,20,25]";"1";"0";"1"
"450";"36";"12";"1";"8";"1";"1";"5";"1";"[6,20]";"1";"3";"1"
"451";"6";"12";"1";"1";"1";"1";"5";"2";"[3,9,13,23]";"1";"0";"1"
"452";"9";"12";"1";"18";"1";"1";"5";"2";"[3,11,16,27]";"2";"0";"1"
"453";"30";"12";"1";"27";"1";"1";"5";"1";"[16,18,20,25]";"1";"0";"1"
"454";"14";"13";"1";"10";"1";"1";"5";"1";"[3,9,29,37]";"1";"0";"1"
"455";"9";"13";"1";"18";"1";"1";"5";"2";"[3,11,16,27]";"2";"0";"1"
"456";"14";"14";"1";"10";"1";"1";"5";"1";"[3,9,29,37]";"1";"0";"1"
"457";"36";"15";"1";"8";"1";"1";"5";"1";"[6,20]";"1";"4";"1"
"458";"25";"16";"1";"16";"1";"1";"5";"2";"[3,11,18,27]";"1";"0";"1"
"459";"25";"17";"1";"16";"1";"1";"5";"2";"[3,11,18,27]";"1";"0";"1"
"460";"27";"17";"1";"40";"1";"1";"5";"1";"[7,14,38]";"2";"0";"1"
"461";"27";"18";"1";"40";"1";"1";"5";"1";"[7,14,38]";"2";"0";"1"
"462";"13";"19";"1";"26";"1";"1";"5";"1";"[14,35]";"2";"0";"1"
"463";"13";"20";"1";"26";"1";"1";"5";"1";"[14,35]";"2";"0";"1"
"464";"8";"20";"1";"21";"1";"1";"5";"2";"[13,15,23,36,39]";"2";"0";"1"
"465";"8";"21";"1";"21";"1";"1";"5";"2";"[13,15,23,36,39]";"2";"0";"1"
"466";"16";"2";"1";"37";"1";"1";"6";"2";"[9,10,13,29,30]";"2";"0";"1"
"467";"32";"2";"1";"20";"1";"1";"6";"1";"[8,27,38]";"1";"0";"1"
"468";"38";"3";"1";"2";"1";"1";"6";"1";"[4,38]";"1";"0";"1"
"469";"5";"3";"1";"31";"1";"1";"6";"1";"[15,19,24,30,34]";"1";"0";"1"
"470";"31";"3";"1";"34";"1";"1";"6";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"471";"7";"3";"1";"3";"1";"1";"6";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"472";"40";"3";"1";"11";"1";"1";"6";"1";"[16,18]";"1";"0";"1"
"473";"36";"3";"1";"8";"1";"1";"6";"1";"[6,20]";"0";"6";"1"
"474";"16";"3";"1";"37";"1";"1";"6";"2";"[9,10,13,29,30]";"2";"0";"1"
"475";"32";"3";"1";"20";"1";"1";"6";"1";"[8,27,38]";"1";"0";"1"
"476";"30";"3";"1";"27";"1";"1";"6";"1";"[16,18,20,25]";"1";"0";"1"
"477";"18";"3";"1";"32";"1";"1";"6";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"478";"38";"4";"1";"2";"1";"1";"6";"1";"[4,38]";"1";"0";"1"
"479";"5";"4";"1";"31";"1";"1";"6";"1";"[15,19,24,30,34]";"1";"0";"1"
"480";"15";"4";"1";"30";"1";"1";"6";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"481";"31";"4";"1";"34";"1";"1";"6";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"482";"2";"4";"1";"6";"1";"1";"6";"1";"[8,15,24,30,34]";"1";"0";"1"
"483";"7";"4";"1";"3";"1";"1";"6";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"484";"33";"4";"1";"9";"1";"1";"6";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"485";"40";"4";"1";"11";"1";"1";"6";"1";"[16,18]";"1";"0";"1"
"486";"25";"4";"1";"16";"1";"1";"6";"2";"[3,11,18,27]";"1";"0";"1"
"487";"30";"4";"1";"27";"1";"1";"6";"1";"[16,18,20,25]";"1";"0";"1"
"488";"18";"4";"1";"32";"1";"1";"6";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"489";"29";"4";"1";"24";"1";"1";"6";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"490";"3";"5";"1";"14";"1";"1";"6";"1";"[26,35,40]";"2";"0";"1"
"491";"15";"5";"1";"30";"1";"1";"6";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"492";"2";"5";"1";"6";"1";"1";"6";"1";"[8,15,24,30,34]";"1";"0";"1"
"493";"33";"5";"1";"9";"1";"1";"6";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"494";"21";"5";"1";"28";"1";"1";"6";"1";"[7,33]";"1";"0";"1"
"495";"34";"5";"1";"19";"1";"1";"6";"1";"[17,30,31,32]";"1";"0";"1"
"496";"25";"5";"1";"16";"1";"1";"6";"2";"[3,11,18,27]";"1";"0";"1"
"497";"29";"5";"1";"24";"1";"1";"6";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"498";"3";"6";"1";"14";"1";"1";"6";"1";"[26,35,40]";"2";"0";"1"
"499";"17";"6";"1";"15";"1";"1";"6";"2";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"500";"21";"6";"1";"28";"1";"1";"6";"1";"[7,33]";"1";"0";"1"
"501";"34";"6";"1";"19";"1";"1";"6";"1";"[17,30,31,32]";"1";"0";"1"
"502";"23";"6";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"0";"4";"1"
"503";"39";"6";"1";"25";"1";"1";"6";"1";"[27]";"1";"0";"1"
"504";"37";"7";"1";"4";"1";"1";"6";"1";"[2,33,38]";"1";"0";"1"
"505";"17";"7";"1";"15";"1";"1";"6";"2";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"506";"6";"7";"1";"1";"1";"1";"6";"2";"[3,9,13,23]";"1";"0";"1"
"507";"27";"7";"1";"40";"1";"1";"6";"1";"[7,14,38]";"1";"0";"1"
"508";"1";"7";"1";"12";"1";"1";"6";"1";"[5,22]";"0";"4";"1"
"509";"11";"7";"1";"17";"1";"1";"6";"1";"[19]";"2";"0";"1"
"510";"39";"7";"1";"25";"1";"1";"6";"1";"[27]";"1";"0";"1"
"511";"37";"8";"1";"4";"1";"1";"6";"1";"[2,33,38]";"1";"0";"1"
"512";"20";"8";"1";"39";"1";"1";"6";"1";"[21,36,38]";"1";"0";"1"
"513";"6";"8";"1";"1";"1";"1";"6";"2";"[3,9,13,23]";"1";"0";"1"
"514";"35";"8";"1";"33";"1";"1";"6";"1";"[4,28]";"1";"0";"1"
"515";"27";"8";"1";"40";"1";"1";"6";"1";"[7,14,38]";"1";"0";"1"
"516";"11";"8";"1";"17";"1";"1";"6";"1";"[19]";"2";"0";"1"
"517";"28";"8";"1";"7";"1";"1";"6";"1";"[28,40]";"2";"0";"1"
"518";"23";"8";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"0";"5";"1"
"519";"1";"9";"1";"12";"1";"1";"6";"1";"[5,22]";"0";"3";"1"
"520";"19";"9";"1";"38";"1";"1";"6";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"521";"20";"9";"1";"39";"1";"1";"6";"1";"[21,36,38]";"1";"0";"1"
"522";"35";"9";"1";"33";"1";"1";"6";"1";"[4,28]";"1";"0";"1"
"523";"28";"9";"1";"7";"1";"1";"6";"1";"[28,40]";"2";"0";"1"
"524";"26";"10";"1";"5";"1";"1";"6";"2";"[12,22,32]";"2";"0";"1"
"525";"4";"10";"1";"22";"1";"1";"6";"1";"[5,12,32,34]";"1";"0";"1"
"526";"19";"10";"1";"38";"1";"1";"6";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"527";"12";"10";"1";"23";"1";"1";"6";"2";"[1,13,21]";"1";"0";"1"
"528";"26";"11";"1";"5";"1";"1";"6";"2";"[12,22,32]";"2";"0";"1"
"529";"4";"11";"1";"22";"1";"1";"6";"1";"[5,12,32,34]";"1";"0";"1"
"530";"12";"11";"1";"23";"1";"1";"6";"2";"[1,13,21]";"1";"0";"1"
"531";"1";"11";"1";"12";"1";"1";"6";"1";"[5,22]";"0";"5";"1"
"532";"23";"12";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"0";"4";"1"
"533";"36";"13";"1";"8";"1";"1";"6";"1";"[6,20]";"1";"6";"1"
"534";"23";"14";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"0";"5";"1"
"535";"36";"14";"1";"8";"1";"1";"6";"1";"[6,20]";"1";"6";"1"
"536";"1";"14";"1";"12";"1";"1";"6";"1";"[5,22]";"0";"6";"1"
"537";"22";"15";"1";"36";"1";"1";"6";"1";"[21,38,39]";"1";"0";"1"
"538";"13";"15";"1";"26";"1";"1";"6";"1";"[14,35]";"1";"0";"1"
"539";"24";"15";"1";"35";"1";"1";"6";"1";"[14,26]";"1";"0";"1"
"540";"22";"16";"1";"36";"1";"1";"6";"1";"[21,38,39]";"1";"0";"1"
"541";"13";"16";"1";"26";"1";"1";"6";"1";"[14,35]";"1";"0";"1"
"542";"24";"16";"1";"35";"1";"1";"6";"1";"[14,26]";"1";"0";"1"
"543";"1";"17";"1";"12";"1";"1";"6";"1";"[5,22]";"1";"6";"1"
"544";"1";"18";"1";"12";"1";"1";"6";"1";"[5,22]";"1";"6";"1"
"545";"23";"18";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"1";"5";"1"
"546";"23";"19";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"1";"5";"1"
"547";"2";"19";"1";"6";"1";"1";"6";"1";"[8,15,24,30,34]";"1";"1";"1"
"548";"9";"21";"1";"18";"1";"1";"6";"2";"[3,11,16,27]";"2";"0";"1"
"549";"9";"22";"1";"18";"1";"1";"6";"2";"[3,11,16,27]";"2";"0";"1"
"550";"14";"22";"1";"10";"1";"1";"6";"1";"[3,9,29,37]";"1";"0";"1"
"551";"14";"23";"1";"10";"1";"1";"6";"1";"[3,9,29,37]";"1";"0";"1"
"552";"16";"24";"1";"37";"1";"1";"6";"2";"[9,10,13,29,30]";"2";"1";"1"
"553";"16";"26";"1";"37";"1";"1";"6";"2";"[9,10,13,29,30]";"2";"2";"1"
"554";"2";"27";"1";"6";"1";"1";"6";"1";"[8,15,24,30,34]";"1";"2";"1"
"555";"10";"27";"1";"29";"1";"1";"6";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"556";"16";"27";"1";"37";"1";"1";"6";"2";"[9,10,13,29,30]";"2";"3";"1"
"557";"32";"28";"1";"20";"1";"1";"6";"1";"[8,27,38]";"1";"4";"1"
"558";"10";"28";"1";"29";"1";"1";"6";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"559";"16";"28";"1";"37";"1";"1";"6";"2";"[9,10,13,29,30]";"2";"4";"1"
"560";"16";"29";"1";"37";"1";"1";"6";"2";"[9,10,13,29,30]";"2";"7";"1"
"561";"8";"30";"1";"21";"1";"1";"6";"2";"[13,15,23,36,39]";"0";"0";"1"
"562";"0";"30";"1";"21";"1";"1";"6";"2";"[13,15,23,36,39]";"2";"0";"0"
"563";"16";"0";"1";"37";"1";"1";"7";"2";"[9,10,13,29,30]";"0";"6";"1"
"564";"16";"2";"1";"37";"1";"1";"7";"2";"[9,10,13,29,30]";"0";"7";"1"
"565";"28";"2";"1";"7";"1";"1";"7";"1";"[28,40]";"1";"0";"1"
"566";"33";"2";"1";"9";"1";"1";"7";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"567";"5";"2";"1";"31";"1";"1";"7";"1";"[15,19,24,30,34]";"1";"0";"1"
"568";"40";"3";"1";"11";"1";"1";"7";"1";"[16,18]";"1";"0";"1"
"569";"30";"3";"1";"27";"1";"1";"7";"1";"[16,18,20,25]";"1";"0";"1"
"570";"28";"3";"1";"7";"1";"1";"7";"1";"[28,40]";"1";"0";"1"
"571";"18";"3";"1";"32";"1";"1";"7";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"572";"33";"3";"1";"9";"1";"1";"7";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"573";"31";"3";"1";"34";"1";"1";"7";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"574";"5";"3";"1";"31";"1";"1";"7";"1";"[15,19,24,30,34]";"1";"0";"1"
"575";"16";"3";"1";"37";"1";"1";"7";"2";"[9,10,13,29,30]";"2";"7";"1"
"576";"38";"3";"1";"2";"1";"1";"7";"1";"[4,38]";"0";"7";"1"
"577";"40";"4";"1";"11";"1";"1";"7";"1";"[16,18]";"1";"0";"1"
"578";"19";"4";"1";"38";"1";"1";"7";"1";"[2,4,20,36,39,40]";"1";"0";"1"
