"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"290";"31";"3";"1";"18";"1";"1";"4";"2";"[17,23]";"2";"0";"1"
"291";"10";"3";"1";"19";"1";"1";"4";"1";"[10,26,27,39]";"1";"0";"1"
"292";"35";"3";"1";"35";"1";"1";"4";"1";"[9,11]";"1";"0";"1"
"293";"14";"3";"1";"29";"1";"1";"4";"1";"[3,9,12,31,39]";"1";"0";"1"
"294";"28";"3";"1";"1";"1";"1";"4";"2";"[4,16,17]";"2";"0";"1"
"295";"40";"3";"1";"39";"1";"1";"4";"1";"[2,19,22,29]";"1";"0";"1"
"296";"15";"3";"1";"22";"1";"1";"4";"1";"[14,26,27,39]";"1";"0";"1"
"297";"36";"3";"1";"20";"1";"1";"4";"1";"[3,7,25]";"1";"0";"1"
"298";"12";"3";"1";"38";"1";"1";"4";"1";"[10,17]";"2";"0";"1"
"299";"1";"3";"1";"32";"1";"1";"4";"1";"[6,21,26,33,36]";"1";"0";"1"
"300";"5";"4";"1";"33";"1";"1";"4";"1";"[10,21,32,37]";"1";"0";"1"
"301";"6";"4";"1";"28";"1";"1";"4";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"302";"31";"4";"1";"18";"1";"1";"4";"2";"[17,23]";"2";"0";"1"
"303";"10";"4";"1";"19";"1";"1";"4";"1";"[10,26,27,39]";"1";"0";"1"
"304";"14";"4";"1";"29";"1";"1";"4";"1";"[3,9,12,31,39]";"1";"0";"1"
"305";"28";"4";"1";"1";"1";"1";"4";"2";"[4,16,17]";"2";"0";"1"
"306";"15";"4";"1";"22";"1";"1";"4";"1";"[14,26,27,39]";"1";"0";"1"
"307";"36";"4";"1";"20";"1";"1";"4";"1";"[3,7,25]";"1";"0";"1"
"308";"12";"4";"1";"38";"1";"1";"4";"1";"[10,17]";"2";"0";"1"
"309";"1";"4";"1";"32";"1";"1";"4";"1";"[6,21,26,33,36]";"1";"0";"1"
"310";"7";"4";"1";"12";"1";"1";"4";"1";"[10,29]";"1";"0";"1"
"311";"6";"5";"1";"28";"1";"1";"4";"1";"[10,17,21,24,26,34]";"2";"0";"1"
"312";"7";"5";"1";"12";"1";"1";"4";"1";"[10,29]";"1";"0";"1"
"313";"17";"6";"1";"31";"1";"1";"4";"1";"[5,21,29]";"2";"0";"1"
"314";"33";"6";"1";"15";"1";"1";"4";"2";"[2,3,11,25]";"1";"0";"1"
"315";"29";"6";"1";"2";"1";"1";"4";"1";"[15,36,39]";"1";"0";"1"
"316";"16";"6";"1";"13";"1";"1";"4";"1";"[21,30]";"0";"1";"1"
"317";"11";"6";"1";"17";"1";"1";"4";"1";"[1,4,7,14,18,25,28,38]";"1";"0";"1"
"318";"22";"6";"1";"25";"1";"1";"4";"1";"[4,15,17,20,26]";"2";"0";"1"
"319";"3";"6";"1";"30";"1";"1";"4";"1";"[13]";"1";"0";"1"
"320";"17";"7";"1";"31";"1";"1";"4";"1";"[5,21,29]";"2";"0";"1"
"321";"24";"7";"1";"16";"1";"1";"4";"2";"[1,3,8,21,24]";"2";"0";"1"
"322";"33";"7";"1";"15";"1";"1";"4";"2";"[2,3,11,25]";"1";"0";"1"
"323";"29";"7";"1";"2";"1";"1";"4";"1";"[15,36,39]";"1";"0";"1"
"324";"16";"7";"1";"13";"1";"1";"4";"1";"[21,30]";"0";"2";"1"
"325";"11";"7";"1";"17";"1";"1";"4";"1";"[1,4,7,14,18,25,28,38]";"1";"0";"1"
"326";"37";"7";"1";"8";"1";"1";"4";"1";"[7,14,16]";"1";"0";"1"
"327";"22";"7";"1";"25";"1";"1";"4";"1";"[4,15,17,20,26]";"2";"0";"1"
"328";"3";"7";"1";"30";"1";"1";"4";"1";"[13]";"1";"0";"1"
"329";"20";"8";"1";"36";"1";"1";"4";"1";"[2,21,24,32]";"1";"0";"1"
"330";"19";"8";"1";"6";"1";"1";"4";"1";"[5,26,32]";"1";"0";"1"
"331";"25";"8";"1";"26";"1";"1";"4";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"332";"9";"8";"1";"24";"1";"1";"4";"1";"[16,27,28,36]";"1";"0";"1"
"333";"24";"8";"1";"16";"1";"1";"4";"2";"[1,3,8,21,24]";"2";"0";"1"
"334";"2";"8";"1";"3";"1";"1";"4";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"335";"26";"8";"1";"11";"1";"1";"4";"1";"[5,15,26,35]";"1";"0";"1"
"336";"37";"8";"1";"8";"1";"1";"4";"1";"[7,14,16]";"1";"0";"1"
"337";"30";"9";"1";"37";"1";"1";"4";"2";"[14,27,33]";"1";"0";"1"
"338";"20";"9";"1";"36";"1";"1";"4";"1";"[2,21,24,32]";"1";"0";"1"
"339";"19";"9";"1";"6";"1";"1";"4";"1";"[5,26,32]";"1";"0";"1"
"340";"25";"9";"1";"26";"1";"1";"4";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"341";"39";"9";"1";"5";"1";"1";"4";"2";"[6,11,21,31]";"1";"0";"1"
"342";"9";"9";"1";"24";"1";"1";"4";"1";"[16,27,28,36]";"1";"0";"1"
"343";"16";"9";"1";"13";"1";"1";"4";"1";"[21,30]";"0";"4";"1"
"344";"2";"9";"1";"3";"1";"1";"4";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"345";"26";"9";"1";"11";"1";"1";"4";"1";"[5,15,26,35]";"1";"0";"1"
"346";"30";"10";"1";"37";"1";"1";"4";"2";"[14,27,33]";"1";"0";"1"
"347";"39";"10";"1";"5";"1";"1";"4";"2";"[6,11,21,31]";"1";"0";"1"
"348";"16";"10";"1";"13";"1";"1";"4";"1";"[21,30]";"1";"4";"1"
"349";"16";"11";"1";"13";"1";"1";"4";"1";"[21,30]";"1";"4";"1"
"350";"21";"13";"1";"34";"1";"1";"4";"2";"[28]";"2";"0";"1"
"351";"40";"13";"1";"39";"1";"1";"4";"1";"[2,19,22,29]";"1";"2";"1"
"352";"23";"13";"1";"10";"1";"1";"4";"1";"[12,19,28,33,38]";"1";"0";"1"
"353";"21";"14";"1";"34";"1";"1";"4";"2";"[28]";"2";"0";"1"
"354";"8";"14";"1";"7";"1";"1";"4";"1";"[3,8,17,20]";"1";"0";"1"
"355";"23";"14";"1";"10";"1";"1";"4";"1";"[12,19,28,33,38]";"1";"0";"1"
"356";"40";"15";"1";"39";"1";"1";"4";"1";"[2,19,22,29]";"1";"3";"1"
"357";"8";"15";"1";"7";"1";"1";"4";"1";"[3,8,17,20]";"1";"0";"1"
"358";"27";"15";"1";"23";"1";"1";"4";"2";"[18,27,40]";"1";"0";"1"
"359";"27";"16";"1";"23";"1";"1";"4";"2";"[18,27,40]";"1";"0";"1"
"360";"13";"19";"1";"14";"1";"1";"4";"1";"[4,8,17,22,37,40]";"2";"0";"1"
"361";"18";"19";"1";"9";"1";"1";"4";"2";"[29,35]";"2";"0";"1"
"362";"13";"20";"1";"14";"1";"1";"4";"1";"[4,8,17,22,37,40]";"2";"0";"1"
"363";"18";"20";"1";"9";"1";"1";"4";"2";"[29,35]";"2";"0";"1"
"364";"34";"21";"1";"27";"1";"1";"4";"1";"[19,22,23,24,37]";"1";"0";"1"
"365";"4";"22";"1";"40";"1";"1";"4";"1";"[3,14,23,26]";"1";"0";"1"
"366";"34";"22";"1";"27";"1";"1";"4";"1";"[19,22,23,24,37]";"1";"0";"1"
"367";"4";"23";"1";"40";"1";"1";"4";"1";"[3,14,23,26]";"1";"0";"1"
"368";"38";"25";"1";"4";"1";"1";"4";"1";"[1,14,17,25]";"2";"0";"1"
"369";"38";"26";"1";"4";"1";"1";"4";"1";"[1,14,17,25]";"2";"0";"1"
"370";"32";"26";"1";"21";"1";"1";"4";"2";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"371";"32";"27";"1";"21";"1";"1";"4";"2";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"372";"17";"2";"1";"31";"1";"1";"5";"1";"[5,21,29]";"1";"0";"1"
"373";"5";"2";"1";"33";"1";"1";"5";"1";"[10,21,32,37]";"1";"0";"1"
"374";"28";"2";"1";"1";"1";"1";"5";"2";"[4,16,17]";"2";"0";"1"
"375";"12";"2";"1";"38";"1";"1";"5";"1";"[10,17]";"1";"0";"1"
"376";"20";"2";"1";"36";"1";"1";"5";"1";"[2,21,24,32]";"1";"0";"1"
"377";"40";"2";"1";"39";"1";"1";"5";"1";"[2,19,22,29]";"1";"0";"1"
"378";"17";"3";"1";"31";"1";"1";"5";"1";"[5,21,29]";"1";"0";"1"
"379";"10";"3";"1";"19";"1";"1";"5";"1";"[10,26,27,39]";"1";"0";"1"
"380";"5";"3";"1";"33";"1";"1";"5";"1";"[10,21,32,37]";"1";"0";"1"
"381";"14";"3";"1";"29";"1";"1";"5";"1";"[3,9,12,31,39]";"1";"0";"1"
"382";"6";"3";"1";"28";"1";"1";"5";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"383";"28";"3";"1";"1";"1";"1";"5";"2";"[4,16,17]";"2";"0";"1"
"384";"12";"3";"1";"38";"1";"1";"5";"1";"[10,17]";"1";"0";"1"
"385";"20";"3";"1";"36";"1";"1";"5";"1";"[2,21,24,32]";"1";"0";"1"
"386";"40";"3";"1";"39";"1";"1";"5";"1";"[2,19,22,29]";"1";"0";"1"
"387";"24";"3";"1";"16";"1";"1";"5";"2";"[1,3,8,21,24]";"2";"0";"1"
"388";"1";"4";"1";"32";"1";"1";"5";"1";"[6,21,26,33,36]";"1";"0";"1"
"389";"27";"4";"1";"23";"1";"1";"5";"2";"[18,27,40]";"2";"0";"1"
"390";"10";"4";"1";"19";"1";"1";"5";"1";"[10,26,27,39]";"1";"0";"1"
"391";"14";"4";"1";"29";"1";"1";"5";"1";"[3,9,12,31,39]";"1";"0";"1"
"392";"6";"4";"1";"28";"1";"1";"5";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"393";"24";"4";"1";"16";"1";"1";"5";"2";"[1,3,8,21,24]";"2";"0";"1"
"394";"1";"5";"1";"32";"1";"1";"5";"1";"[6,21,26,33,36]";"1";"0";"1"
"395";"39";"5";"1";"5";"1";"1";"5";"2";"[6,11,21,31]";"1";"0";"1"
"396";"27";"5";"1";"23";"1";"1";"5";"2";"[18,27,40]";"2";"0";"1"
"397";"21";"5";"1";"34";"1";"1";"5";"2";"[28]";"2";"0";"1"
"398";"37";"5";"1";"8";"1";"1";"5";"1";"[7,14,16]";"1";"0";"1"
"399";"29";"5";"1";"2";"1";"1";"5";"1";"[15,36,39]";"1";"0";"1"
"400";"8";"5";"1";"7";"1";"1";"5";"1";"[3,8,17,20]";"1";"0";"1"
"401";"19";"6";"1";"6";"1";"1";"5";"1";"[5,26,32]";"1";"0";"1"
"402";"39";"6";"1";"5";"1";"1";"5";"2";"[6,11,21,31]";"1";"0";"1"
"403";"21";"6";"1";"34";"1";"1";"5";"2";"[28]";"2";"0";"1"
"404";"37";"6";"1";"8";"1";"1";"5";"1";"[7,14,16]";"1";"0";"1"
"405";"3";"6";"1";"30";"1";"1";"5";"1";"[13]";"1";"0";"1"
"406";"29";"6";"1";"2";"1";"1";"5";"1";"[15,36,39]";"1";"0";"1"
"407";"8";"6";"1";"7";"1";"1";"5";"1";"[3,8,17,20]";"1";"0";"1"
"408";"15";"6";"1";"22";"1";"1";"5";"1";"[14,26,27,39]";"1";"0";"1"
"409";"19";"7";"1";"6";"1";"1";"5";"1";"[5,26,32]";"1";"0";"1"
"410";"33";"7";"1";"15";"1";"1";"5";"2";"[2,3,11,25]";"2";"0";"1"
"411";"3";"7";"1";"30";"1";"1";"5";"1";"[13]";"1";"0";"1"
"412";"13";"7";"1";"14";"1";"1";"5";"1";"[4,8,17,22,37,40]";"1";"0";"1"
"413";"16";"7";"1";"13";"1";"1";"5";"1";"[21,30]";"1";"0";"1"
"414";"22";"7";"1";"25";"1";"1";"5";"1";"[4,15,17,20,26]";"1";"0";"1"
"415";"32";"7";"1";"21";"1";"1";"5";"2";"[5,13,16,26,28,31,32,33,36]";"0";"3";"1"
"416";"35";"7";"1";"35";"1";"1";"5";"1";"[9,11]";"1";"0";"1"
"417";"15";"7";"1";"22";"1";"1";"5";"1";"[14,26,27,39]";"1";"0";"1"
"418";"26";"8";"1";"11";"1";"1";"5";"1";"[5,15,26,35]";"1";"0";"1"
"419";"33";"8";"1";"15";"1";"1";"5";"2";"[2,3,11,25]";"2";"0";"1"
"420";"13";"8";"1";"14";"1";"1";"5";"1";"[4,8,17,22,37,40]";"1";"0";"1"
"421";"16";"8";"1";"13";"1";"1";"5";"1";"[21,30]";"1";"0";"1"
"422";"22";"8";"1";"25";"1";"1";"5";"1";"[4,15,17,20,26]";"1";"0";"1"
"423";"30";"8";"1";"37";"1";"1";"5";"2";"[14,27,33]";"2";"0";"1"
"424";"9";"8";"1";"24";"1";"1";"5";"1";"[16,27,28,36]";"1";"0";"1"
"425";"35";"8";"1";"35";"1";"1";"5";"1";"[9,11]";"1";"0";"1"
"426";"7";"8";"1";"12";"1";"1";"5";"1";"[10,29]";"1";"0";"1"
"427";"26";"9";"1";"11";"1";"1";"5";"1";"[5,15,26,35]";"1";"0";"1"
"428";"32";"9";"1";"21";"1";"1";"5";"2";"[5,13,16,26,28,31,32,33,36]";"0";"5";"1"
"429";"30";"9";"1";"37";"1";"1";"5";"2";"[14,27,33]";"2";"0";"1"
"430";"9";"9";"1";"24";"1";"1";"5";"1";"[16,27,28,36]";"1";"0";"1"
"431";"7";"9";"1";"12";"1";"1";"5";"1";"[10,29]";"1";"0";"1"
"432";"36";"10";"1";"20";"1";"1";"5";"1";"[3,7,25]";"1";"0";"1"
"433";"2";"10";"1";"3";"1";"1";"5";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"434";"36";"11";"1";"20";"1";"1";"5";"1";"[3,7,25]";"1";"0";"1"
"435";"2";"11";"1";"3";"1";"1";"5";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"436";"18";"11";"1";"9";"1";"1";"5";"2";"[29,35]";"2";"0";"1"
"437";"18";"12";"1";"9";"1";"1";"5";"2";"[29,35]";"2";"0";"1"
"438";"32";"13";"1";"21";"1";"1";"5";"2";"[5,13,16,26,28,31,32,33,36]";"0";"3";"1"
"439";"31";"14";"1";"18";"1";"1";"5";"2";"[17,23]";"2";"0";"1"
"440";"11";"15";"1";"17";"1";"1";"5";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"441";"32";"15";"1";"21";"1";"1";"5";"2";"[5,13,16,26,28,31,32,33,36]";"0";"4";"1"
"442";"31";"15";"1";"18";"1";"1";"5";"2";"[17,23]";"2";"0";"1"
"443";"11";"16";"1";"17";"1";"1";"5";"1";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"444";"25";"16";"1";"26";"1";"1";"5";"1";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"445";"25";"17";"1";"26";"1";"1";"5";"1";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"446";"32";"18";"1";"21";"1";"1";"5";"2";"[5,13,16,26,28,31,32,33,36]";"1";"4";"1"
"447";"33";"18";"1";"15";"1";"1";"5";"2";"[2,3,11,25]";"2";"3";"1"
"448";"32";"19";"1";"21";"1";"1";"5";"2";"[5,13,16,26,28,31,32,33,36]";"1";"4";"1"
"449";"2";"19";"1";"3";"1";"1";"5";"1";"[7,15,16,20,29,40]";"1";"1";"1"
"450";"34";"20";"1";"27";"1";"1";"5";"1";"[19,22,23,24,37]";"1";"0";"1"
"451";"33";"20";"1";"15";"1";"1";"5";"2";"[2,3,11,25]";"2";"2";"1"
"452";"34";"21";"1";"27";"1";"1";"5";"1";"[19,22,23,24,37]";"1";"0";"1"
"453";"38";"21";"1";"4";"1";"1";"5";"1";"[1,14,17,25]";"2";"0";"1"
"454";"33";"22";"1";"15";"1";"1";"5";"2";"[2,3,11,25]";"2";"1";"1"
"455";"2";"22";"1";"3";"1";"1";"5";"1";"[7,15,16,20,29,40]";"1";"2";"1"
"456";"38";"23";"1";"4";"1";"1";"5";"1";"[1,14,17,25]";"2";"0";"1"
"457";"33";"23";"1";"15";"1";"1";"5";"2";"[2,3,11,25]";"2";"2";"1"
"458";"2";"24";"1";"3";"1";"1";"5";"1";"[7,15,16,20,29,40]";"1";"3";"1"
"459";"23";"24";"1";"10";"1";"1";"5";"1";"[12,19,28,33,38]";"2";"0";"1"
"460";"2";"25";"1";"3";"1";"1";"5";"1";"[7,15,16,20,29,40]";"1";"4";"1"
"461";"4";"25";"1";"40";"1";"1";"5";"1";"[3,14,23,26]";"1";"0";"1"
"462";"23";"25";"1";"10";"1";"1";"5";"1";"[12,19,28,33,38]";"2";"0";"1"
"463";"33";"25";"1";"15";"1";"1";"5";"2";"[2,3,11,25]";"2";"3";"1"
"464";"4";"26";"1";"40";"1";"1";"5";"1";"[3,14,23,26]";"1";"0";"1"
"465";"2";"0";"1";"3";"1";"1";"6";"1";"[7,15,16,20,29,40]";"0";"5";"1"
"466";"28";"1";"1";"1";"1";"1";"6";"2";"[4,16,17]";"2";"0";"1"
"467";"2";"1";"1";"3";"1";"1";"6";"1";"[7,15,16,20,29,40]";"0";"7";"1"
"468";"14";"2";"1";"29";"1";"1";"6";"1";"[3,9,12,31,39]";"1";"0";"1"
"469";"28";"2";"1";"1";"1";"1";"6";"2";"[4,16,17]";"2";"0";"1"
"470";"40";"3";"1";"39";"1";"1";"6";"1";"[2,19,22,29]";"1";"0";"1"
"471";"17";"3";"1";"31";"1";"1";"6";"1";"[5,21,29]";"1";"0";"1"
"472";"10";"3";"1";"19";"1";"1";"6";"1";"[10,26,27,39]";"1";"0";"1"
"473";"14";"3";"1";"29";"1";"1";"6";"1";"[3,9,12,31,39]";"1";"0";"1"
"474";"31";"3";"1";"18";"1";"1";"6";"2";"[17,23]";"2";"0";"1"
"475";"37";"3";"1";"8";"1";"1";"6";"1";"[7,14,16]";"1";"0";"1"
"476";"40";"4";"1";"39";"1";"1";"6";"1";"[2,19,22,29]";"1";"0";"1"
"477";"16";"4";"1";"13";"1";"1";"6";"1";"[21,30]";"1";"0";"1"
"478";"17";"4";"1";"31";"1";"1";"6";"1";"[5,21,29]";"1";"0";"1"
"479";"30";"4";"1";"37";"1";"1";"6";"2";"[14,27,33]";"0";"4";"1"
"480";"5";"4";"1";"33";"1";"1";"6";"1";"[10,21,32,37]";"1";"0";"1"
"481";"10";"4";"1";"19";"1";"1";"6";"1";"[10,26,27,39]";"1";"0";"1"
"482";"29";"4";"1";"2";"1";"1";"6";"1";"[15,36,39]";"1";"0";"1"
"483";"31";"4";"1";"18";"1";"1";"6";"2";"[17,23]";"2";"0";"1"
"484";"37";"4";"1";"8";"1";"1";"6";"1";"[7,14,16]";"1";"0";"1"
"485";"27";"4";"1";"23";"1";"1";"6";"2";"[18,27,40]";"2";"0";"1"
"486";"16";"5";"1";"13";"1";"1";"6";"1";"[21,30]";"1";"0";"1"
"487";"18";"5";"1";"9";"1";"1";"6";"2";"[29,35]";"1";"0";"1"
"488";"9";"5";"1";"24";"1";"1";"6";"1";"[16,27,28,36]";"1";"0";"1"
"489";"5";"5";"1";"33";"1";"1";"6";"1";"[10,21,32,37]";"1";"0";"1"
"490";"29";"5";"1";"2";"1";"1";"6";"1";"[15,36,39]";"1";"0";"1"
"491";"24";"5";"1";"16";"1";"1";"6";"2";"[1,3,8,21,24]";"2";"0";"1"
"492";"25";"5";"1";"26";"1";"1";"6";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"493";"27";"6";"1";"23";"1";"1";"6";"2";"[18,27,40]";"2";"0";"1"
"494";"33";"6";"1";"15";"1";"1";"6";"2";"[2,3,11,25]";"1";"0";"1"
"495";"19";"6";"1";"6";"1";"1";"6";"1";"[5,26,32]";"1";"0";"1"
"496";"18";"6";"1";"9";"1";"1";"6";"2";"[29,35]";"1";"0";"1"
"497";"9";"6";"1";"24";"1";"1";"6";"1";"[16,27,28,36]";"1";"0";"1"
"498";"24";"6";"1";"16";"1";"1";"6";"2";"[1,3,8,21,24]";"2";"0";"1"
"499";"25";"6";"1";"26";"1";"1";"6";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"500";"1";"6";"1";"32";"1";"1";"6";"1";"[6,21,26,33,36]";"1";"0";"1"
"501";"33";"7";"1";"15";"1";"1";"6";"2";"[2,3,11,25]";"1";"0";"1"
"502";"36";"7";"1";"20";"1";"1";"6";"1";"[3,7,25]";"1";"0";"1"
"503";"19";"7";"1";"6";"1";"1";"6";"1";"[5,26,32]";"1";"0";"1"
"504";"30";"7";"1";"37";"1";"1";"6";"2";"[14,27,33]";"0";"3";"1"
"505";"22";"7";"1";"25";"1";"1";"6";"1";"[4,15,17,20,26]";"2";"0";"1"
"506";"35";"7";"1";"35";"1";"1";"6";"1";"[9,11]";"1";"0";"1"
"507";"3";"7";"1";"30";"1";"1";"6";"1";"[13]";"1";"0";"1"
"508";"1";"7";"1";"32";"1";"1";"6";"1";"[6,21,26,33,36]";"1";"0";"1"
"509";"36";"8";"1";"20";"1";"1";"6";"1";"[3,7,25]";"1";"0";"1"
"510";"12";"8";"1";"38";"1";"1";"6";"1";"[10,17]";"2";"0";"1"
"511";"22";"8";"1";"25";"1";"1";"6";"1";"[4,15,17,20,26]";"2";"0";"1"
"512";"8";"8";"1";"7";"1";"1";"6";"1";"[3,8,17,20]";"1";"0";"1"
"513";"35";"8";"1";"35";"1";"1";"6";"1";"[9,11]";"1";"0";"1"
"514";"21";"8";"1";"34";"1";"1";"6";"2";"[28]";"2";"0";"1"
"515";"3";"8";"1";"30";"1";"1";"6";"1";"[13]";"1";"0";"1"
"516";"12";"9";"1";"38";"1";"1";"6";"1";"[10,17]";"2";"0";"1"
"517";"30";"9";"1";"37";"1";"1";"6";"2";"[14,27,33]";"0";"4";"1"
"518";"8";"9";"1";"7";"1";"1";"6";"1";"[3,8,17,20]";"1";"0";"1"
"519";"39";"9";"1";"5";"1";"1";"6";"2";"[6,11,21,31]";"2";"0";"1"
"520";"21";"9";"1";"34";"1";"1";"6";"2";"[28]";"2";"0";"1"
"521";"32";"10";"1";"21";"1";"1";"6";"2";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"522";"30";"10";"1";"37";"1";"1";"6";"2";"[14,27,33]";"0";"5";"1"
"523";"39";"10";"1";"5";"1";"1";"6";"2";"[6,11,21,31]";"2";"0";"1"
"524";"32";"11";"1";"21";"1";"1";"6";"2";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"525";"15";"12";"1";"22";"1";"1";"6";"1";"[14,26,27,39]";"1";"0";"1"
"526";"38";"12";"1";"4";"1";"1";"6";"1";"[1,14,17,25]";"1";"0";"1"
"527";"15";"13";"1";"22";"1";"1";"6";"1";"[14,26,27,39]";"1";"0";"1"
"528";"30";"13";"1";"37";"1";"1";"6";"2";"[14,27,33]";"1";"5";"1"
"529";"6";"13";"1";"28";"1";"1";"6";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"530";"38";"13";"1";"4";"1";"1";"6";"1";"[1,14,17,25]";"1";"0";"1"
"531";"23";"14";"1";"10";"1";"1";"6";"1";"[12,19,28,33,38]";"1";"0";"1"
"532";"7";"14";"1";"12";"1";"1";"6";"1";"[10,29]";"1";"0";"1"
"533";"13";"14";"1";"14";"1";"1";"6";"1";"[4,8,17,22,37,40]";"2";"0";"1"
"534";"30";"14";"1";"37";"1";"1";"6";"2";"[14,27,33]";"1";"5";"1"
"535";"6";"14";"1";"28";"1";"1";"6";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"536";"23";"15";"1";"10";"1";"1";"6";"1";"[12,19,28,33,38]";"1";"0";"1"
"537";"4";"15";"1";"40";"1";"1";"6";"1";"[3,14,23,26]";"2";"0";"1"
"538";"7";"15";"1";"12";"1";"1";"6";"1";"[10,29]";"1";"0";"1"
"539";"13";"15";"1";"14";"1";"1";"6";"1";"[4,8,17,22,37,40]";"2";"0";"1"
"540";"20";"15";"1";"36";"1";"1";"6";"1";"[2,21,24,32]";"1";"0";"1"
"541";"26";"16";"1";"11";"1";"1";"6";"1";"[5,15,26,35]";"2";"0";"1"
"542";"4";"16";"1";"40";"1";"1";"6";"1";"[3,14,23,26]";"2";"0";"1"
"543";"20";"16";"1";"36";"1";"1";"6";"1";"[2,21,24,32]";"1";"0";"1"
"544";"26";"17";"1";"11";"1";"1";"6";"1";"[5,15,26,35]";"2";"0";"1"
"545";"13";"20";"1";"14";"1";"1";"6";"1";"[4,8,17,22,37,40]";"2";"4";"1"
"546";"11";"21";"1";"17";"1";"1";"6";"1";"[1,4,7,14,18,25,28,38]";"1";"0";"1"
"547";"13";"22";"1";"14";"1";"1";"6";"1";"[4,8,17,22,37,40]";"2";"3";"1"
"548";"11";"22";"1";"17";"1";"1";"6";"1";"[1,4,7,14,18,25,28,38]";"1";"0";"1"
"549";"13";"24";"1";"14";"1";"1";"6";"1";"[4,8,17,22,37,40]";"2";"2";"1"
"550";"34";"24";"1";"27";"1";"1";"6";"1";"[19,22,23,24,37]";"1";"0";"1"
"551";"2";"24";"1";"3";"1";"1";"6";"1";"[7,15,16,20,29,40]";"2";"7";"1"
"552";"34";"25";"1";"27";"1";"1";"6";"1";"[19,22,23,24,37]";"1";"0";"1"
"553";"13";"25";"1";"14";"1";"1";"6";"1";"[4,8,17,22,37,40]";"2";"1";"1"
"554";"2";"25";"1";"3";"1";"1";"6";"1";"[7,15,16,20,29,40]";"2";"7";"1"
"555";"40";"2";"1";"39";"1";"1";"7";"1";"[2,19,22,29]";"1";"0";"1"
"556";"17";"2";"1";"31";"1";"1";"7";"1";"[5,21,29]";"1";"0";"1"
"557";"5";"2";"1";"33";"1";"1";"7";"1";"[10,21,32,37]";"1";"0";"1"
"558";"28";"2";"1";"1";"1";"1";"7";"2";"[4,16,17]";"2";"0";"1"
"559";"31";"3";"1";"18";"1";"1";"7";"2";"[17,23]";"2";"0";"1"
"560";"7";"3";"1";"12";"1";"1";"7";"1";"[10,29]";"1";"0";"1"
"561";"24";"3";"1";"16";"1";"1";"7";"2";"[1,3,8,21,24]";"2";"0";"1"
"562";"35";"3";"1";"35";"1";"1";"7";"1";"[9,11]";"2";"0";"1"
"563";"40";"3";"1";"39";"1";"1";"7";"1";"[2,19,22,29]";"1";"0";"1"
"564";"17";"3";"1";"31";"1";"1";"7";"1";"[5,21,29]";"1";"0";"1"
"565";"10";"3";"1";"19";"1";"1";"7";"1";"[10,26,27,39]";"1";"0";"1"
"566";"5";"3";"1";"33";"1";"1";"7";"1";"[10,21,32,37]";"1";"0";"1"
"567";"28";"3";"1";"1";"1";"1";"7";"2";"[4,16,17]";"2";"0";"1"
"568";"31";"4";"1";"18";"1";"1";"7";"2";"[17,23]";"2";"0";"1"
"569";"29";"4";"1";"2";"1";"1";"7";"1";"[15,36,39]";"1";"0";"1"
"570";"1";"4";"1";"32";"1";"1";"7";"1";"[6,21,26,33,36]";"1";"0";"1"
"571";"7";"4";"1";"12";"1";"1";"7";"1";"[10,29]";"1";"0";"1"
"572";"8";"4";"1";"7";"1";"1";"7";"1";"[3,8,17,20]";"1";"0";"1"
"573";"24";"4";"1";"16";"1";"1";"7";"2";"[1,3,8,21,24]";"2";"0";"1"
"574";"16";"4";"1";"13";"1";"1";"7";"1";"[21,30]";"1";"0";"1"
"575";"14";"4";"1";"29";"1";"1";"7";"1";"[3,9,12,31,39]";"1";"0";"1"
"576";"35";"4";"1";"35";"1";"1";"7";"1";"[9,11]";"2";"0";"1"
"577";"10";"4";"1";"19";"1";"1";"7";"1";"[10,26,27,39]";"1";"0";"1"
"578";"26";"4";"1";"11";"1";"1";"7";"1";"[5,15,26,35]";"1";"0";"1"
"579";"12";"4";"1";"38";"1";"1";"7";"1";"[10,17]";"1";"0";"1"
