"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"289";"4";"24";"1";"34";"1";"1";"3";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"290";"10";"1";"1";"28";"1";"1";"4";"1";"[7,33]";"1";"0";"1"
"291";"10";"2";"1";"28";"1";"1";"4";"1";"[7,33]";"1";"0";"1"
"292";"33";"2";"1";"12";"1";"1";"4";"1";"[5,22]";"2";"0";"1"
"293";"17";"3";"1";"30";"1";"1";"4";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"294";"34";"3";"1";"9";"1";"1";"4";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"295";"32";"3";"1";"4";"1";"1";"4";"1";"[2,33,38]";"2";"0";"1"
"296";"3";"3";"1";"38";"1";"1";"4";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"297";"35";"3";"1";"13";"1";"1";"4";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"298";"20";"3";"1";"16";"1";"1";"4";"1";"[3,11,18,27]";"1";"0";"1"
"299";"13";"3";"1";"37";"1";"1";"4";"1";"[9,10,13,29,30]";"1";"0";"1"
"300";"12";"3";"1";"36";"1";"1";"4";"1";"[21,38,39]";"1";"0";"1"
"301";"27";"3";"1";"15";"1";"1";"4";"2";"[6,21,24,29,30,31,32,34]";"0";"2";"1"
"302";"33";"3";"1";"12";"1";"1";"4";"1";"[5,22]";"2";"0";"1"
"303";"17";"4";"1";"30";"1";"1";"4";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"304";"34";"4";"1";"9";"1";"1";"4";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"305";"7";"4";"1";"35";"1";"1";"4";"1";"[14,26]";"1";"0";"1"
"306";"32";"4";"1";"4";"1";"1";"4";"1";"[2,33,38]";"2";"0";"1"
"307";"3";"4";"1";"38";"1";"1";"4";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"308";"35";"4";"1";"13";"1";"1";"4";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"309";"20";"4";"1";"16";"1";"1";"4";"1";"[3,11,18,27]";"1";"0";"1"
"310";"36";"4";"1";"25";"1";"1";"4";"1";"[27]";"2";"0";"1"
"311";"13";"4";"1";"37";"1";"1";"4";"1";"[9,10,13,29,30]";"1";"0";"1"
"312";"12";"4";"1";"36";"1";"1";"4";"1";"[21,38,39]";"1";"0";"1"
"313";"27";"4";"1";"15";"1";"1";"4";"2";"[6,21,24,29,30,31,32,34]";"0";"1";"1"
"314";"15";"4";"1";"21";"1";"1";"4";"1";"[13,15,23,36,39]";"0";"2";"1"
"315";"7";"5";"1";"35";"1";"1";"4";"1";"[14,26]";"1";"0";"1"
"316";"39";"5";"1";"10";"1";"1";"4";"2";"[3,9,29,37]";"1";"0";"1"
"317";"36";"5";"1";"25";"1";"1";"4";"1";"[27]";"2";"0";"1"
"318";"31";"5";"1";"31";"1";"1";"4";"1";"[15,19,24,30,34]";"2";"0";"1"
"319";"27";"5";"1";"15";"1";"1";"4";"2";"[6,21,24,29,30,31,32,34]";"0";"4";"1"
"320";"12";"5";"1";"36";"1";"1";"4";"1";"[21,38,39]";"1";"1";"1"
"321";"6";"5";"1";"8";"1";"1";"4";"1";"[6,20]";"1";"0";"1"
"322";"15";"6";"1";"21";"1";"1";"4";"1";"[13,15,23,36,39]";"0";"1";"1"
"323";"1";"6";"1";"2";"1";"1";"4";"1";"[4,38]";"2";"0";"1"
"324";"39";"6";"1";"10";"1";"1";"4";"2";"[3,9,29,37]";"1";"0";"1"
"325";"37";"6";"1";"1";"1";"1";"4";"1";"[3,9,13,23]";"1";"0";"1"
"326";"31";"6";"1";"31";"1";"1";"4";"1";"[15,19,24,30,34]";"2";"0";"1"
"327";"27";"6";"1";"15";"1";"1";"4";"2";"[6,21,24,29,30,31,32,34]";"0";"5";"1"
"328";"28";"6";"1";"24";"1";"1";"4";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"329";"6";"6";"1";"8";"1";"1";"4";"1";"[6,20]";"1";"0";"1"
"330";"1";"7";"1";"2";"1";"1";"4";"1";"[4,38]";"2";"0";"1"
"331";"14";"7";"1";"5";"1";"1";"4";"1";"[12,22,32]";"1";"0";"1"
"332";"26";"7";"1";"23";"1";"1";"4";"1";"[1,13,21]";"1";"0";"1"
"333";"37";"7";"1";"1";"1";"1";"4";"1";"[3,9,13,23]";"1";"0";"1"
"334";"27";"7";"1";"15";"1";"1";"4";"2";"[6,21,24,29,30,31,32,34]";"0";"5";"1"
"335";"12";"7";"1";"36";"1";"1";"4";"1";"[21,38,39]";"1";"3";"1"
"336";"28";"7";"1";"24";"1";"1";"4";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"337";"19";"8";"1";"27";"1";"1";"4";"2";"[16,18,20,25]";"2";"0";"1"
"338";"21";"8";"1";"7";"1";"1";"4";"1";"[28,40]";"1";"0";"1"
"339";"2";"8";"1";"33";"1";"1";"4";"2";"[4,28]";"1";"0";"1"
"340";"14";"8";"1";"5";"1";"1";"4";"1";"[12,22,32]";"1";"0";"1"
"341";"26";"8";"1";"23";"1";"1";"4";"1";"[1,13,21]";"1";"0";"1"
"342";"18";"8";"1";"18";"1";"1";"4";"1";"[3,11,16,27]";"1";"0";"1"
"343";"15";"8";"1";"21";"1";"1";"4";"1";"[13,15,23,36,39]";"0";"3";"1"
"344";"19";"9";"1";"27";"1";"1";"4";"2";"[16,18,20,25]";"2";"0";"1"
"345";"21";"9";"1";"7";"1";"1";"4";"1";"[28,40]";"1";"0";"1"
"346";"2";"9";"1";"33";"1";"1";"4";"2";"[4,28]";"1";"0";"1"
"347";"18";"9";"1";"18";"1";"1";"4";"1";"[3,11,16,27]";"1";"0";"1"
"348";"9";"9";"1";"14";"1";"1";"4";"1";"[26,35,40]";"1";"0";"1"
"349";"22";"10";"1";"39";"1";"1";"4";"2";"[21,36,38]";"1";"0";"1"
"350";"16";"10";"1";"26";"1";"1";"4";"2";"[14,35]";"1";"0";"1"
"351";"9";"10";"1";"14";"1";"1";"4";"1";"[26,35,40]";"1";"0";"1"
"352";"15";"11";"1";"21";"1";"1";"4";"1";"[13,15,23,36,39]";"0";"4";"1"
"353";"22";"11";"1";"39";"1";"1";"4";"2";"[21,36,38]";"1";"0";"1"
"354";"16";"11";"1";"26";"1";"1";"4";"2";"[14,35]";"1";"0";"1"
"355";"27";"11";"1";"15";"1";"1";"4";"2";"[6,21,24,29,30,31,32,34]";"2";"5";"1"
"356";"25";"12";"1";"3";"1";"1";"4";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"357";"27";"12";"1";"15";"1";"1";"4";"2";"[6,21,24,29,30,31,32,34]";"2";"5";"1"
"358";"15";"12";"1";"21";"1";"1";"4";"1";"[13,15,23,36,39]";"0";"5";"1"
"359";"8";"13";"1";"29";"1";"1";"4";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"360";"23";"13";"1";"40";"1";"1";"4";"2";"[7,14,38]";"2";"0";"1"
"361";"11";"13";"1";"22";"1";"1";"4";"1";"[5,12,32,34]";"2";"0";"1"
"362";"25";"13";"1";"3";"1";"1";"4";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"363";"8";"14";"1";"29";"1";"1";"4";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"364";"23";"14";"1";"40";"1";"1";"4";"2";"[7,14,38]";"2";"0";"1"
"365";"11";"14";"1";"22";"1";"1";"4";"1";"[5,12,32,34]";"2";"0";"1"
"366";"30";"14";"1";"6";"1";"1";"4";"1";"[8,15,24,30,34]";"1";"0";"1"
"367";"30";"15";"1";"6";"1";"1";"4";"1";"[8,15,24,30,34]";"1";"0";"1"
"368";"15";"15";"1";"21";"1";"1";"4";"1";"[13,15,23,36,39]";"1";"5";"1"
"369";"15";"16";"1";"21";"1";"1";"4";"1";"[13,15,23,36,39]";"1";"5";"1"
"370";"40";"17";"1";"19";"1";"1";"4";"1";"[17,30,31,32]";"1";"0";"1"
"371";"38";"18";"1";"17";"1";"1";"4";"1";"[19]";"2";"0";"1"
"372";"40";"18";"1";"19";"1";"1";"4";"1";"[17,30,31,32]";"1";"0";"1"
"373";"5";"19";"1";"20";"1";"1";"4";"2";"[8,27,38]";"2";"0";"1"
"374";"38";"19";"1";"17";"1";"1";"4";"1";"[19]";"2";"0";"1"
"375";"5";"20";"1";"20";"1";"1";"4";"2";"[8,27,38]";"2";"0";"1"
"376";"4";"22";"1";"34";"1";"1";"4";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"377";"4";"23";"1";"34";"1";"1";"4";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"378";"9";"23";"1";"14";"1";"1";"4";"1";"[26,35,40]";"1";"2";"1"
"379";"24";"23";"1";"32";"1";"1";"4";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"380";"9";"24";"1";"14";"1";"1";"4";"1";"[26,35,40]";"1";"3";"1"
"381";"24";"24";"1";"32";"1";"1";"4";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"382";"29";"26";"1";"11";"1";"1";"4";"1";"[16,18]";"1";"0";"1"
"383";"29";"27";"1";"11";"1";"1";"4";"1";"[16,18]";"1";"0";"1"
"384";"9";"0";"1";"14";"1";"1";"5";"1";"[26,35,40]";"0";"7";"1"
"385";"17";"2";"1";"30";"1";"1";"5";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"386";"12";"2";"1";"36";"1";"1";"5";"1";"[21,38,39]";"1";"0";"1"
"387";"36";"2";"1";"25";"1";"1";"5";"1";"[27]";"1";"0";"1"
"388";"35";"3";"1";"13";"1";"1";"5";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"389";"34";"3";"1";"9";"1";"1";"5";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"390";"17";"3";"1";"30";"1";"1";"5";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"391";"38";"3";"1";"17";"1";"1";"5";"1";"[19]";"1";"0";"1"
"392";"10";"3";"1";"28";"1";"1";"5";"1";"[7,33]";"1";"0";"1"
"393";"12";"3";"1";"36";"1";"1";"5";"1";"[21,38,39]";"1";"0";"1"
"394";"36";"3";"1";"25";"1";"1";"5";"1";"[27]";"1";"0";"1"
"395";"35";"4";"1";"13";"1";"1";"5";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"396";"32";"4";"1";"4";"1";"1";"5";"1";"[2,33,38]";"1";"0";"1"
"397";"34";"4";"1";"9";"1";"1";"5";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"398";"13";"4";"1";"37";"1";"1";"5";"1";"[9,10,13,29,30]";"1";"0";"1"
"399";"28";"4";"1";"24";"1";"1";"5";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"400";"5";"4";"1";"20";"1";"1";"5";"2";"[8,27,38]";"0";"2";"1"
"401";"38";"4";"1";"17";"1";"1";"5";"1";"[19]";"1";"0";"1"
"402";"10";"4";"1";"28";"1";"1";"5";"1";"[7,33]";"1";"0";"1"
"403";"24";"4";"1";"32";"1";"1";"5";"1";"[5,15,19,22,24,29,34]";"0";"3";"1"
"404";"20";"5";"1";"16";"1";"1";"5";"1";"[3,11,18,27]";"1";"0";"1"
"405";"32";"5";"1";"4";"1";"1";"5";"1";"[2,33,38]";"1";"0";"1"
"406";"31";"5";"1";"31";"1";"1";"5";"1";"[15,19,24,30,34]";"1";"0";"1"
"407";"13";"5";"1";"37";"1";"1";"5";"1";"[9,10,13,29,30]";"1";"0";"1"
"408";"3";"5";"1";"38";"1";"1";"5";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"409";"25";"5";"1";"3";"1";"1";"5";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"410";"28";"5";"1";"24";"1";"1";"5";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"411";"5";"5";"1";"20";"1";"1";"5";"2";"[8,27,38]";"0";"3";"1"
"412";"20";"6";"1";"16";"1";"1";"5";"1";"[3,11,18,27]";"1";"0";"1"
"413";"31";"6";"1";"31";"1";"1";"5";"1";"[15,19,24,30,34]";"1";"0";"1"
"414";"2";"6";"1";"33";"1";"1";"5";"2";"[4,28]";"1";"0";"1"
"415";"3";"6";"1";"38";"1";"1";"5";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"416";"25";"6";"1";"3";"1";"1";"5";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"417";"7";"6";"1";"35";"1";"1";"5";"1";"[14,26]";"1";"0";"1"
"418";"24";"6";"1";"32";"1";"1";"5";"1";"[5,15,19,22,24,29,34]";"0";"2";"1"
"419";"15";"6";"1";"21";"1";"1";"5";"1";"[13,15,23,36,39]";"1";"0";"1"
"420";"27";"7";"1";"15";"1";"1";"5";"2";"[6,21,24,29,30,31,32,34]";"0";"3";"1"
"421";"2";"7";"1";"33";"1";"1";"5";"2";"[4,28]";"1";"0";"1"
"422";"7";"7";"1";"35";"1";"1";"5";"1";"[14,26]";"1";"0";"1"
"423";"5";"7";"1";"20";"1";"1";"5";"2";"[8,27,38]";"0";"4";"1"
"424";"15";"7";"1";"21";"1";"1";"5";"1";"[13,15,23,36,39]";"1";"0";"1"
"425";"27";"7";"1";"15";"1";"1";"5";"2";"[6,21,24,29,30,31,32,34]";"0";"2";"1"
"426";"26";"8";"1";"23";"1";"1";"5";"1";"[1,13,21]";"1";"0";"1"
"427";"33";"8";"1";"12";"1";"1";"5";"1";"[5,22]";"2";"0";"1"
"428";"27";"8";"1";"15";"1";"1";"5";"2";"[6,21,24,29,30,31,32,34]";"0";"1";"1"
"429";"19";"8";"1";"27";"1";"1";"5";"2";"[16,18,20,25]";"2";"0";"1"
"430";"8";"8";"1";"29";"1";"1";"5";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"431";"18";"8";"1";"18";"1";"1";"5";"1";"[3,11,16,27]";"1";"0";"1"
"432";"26";"9";"1";"23";"1";"1";"5";"1";"[1,13,21]";"1";"0";"1"
"433";"33";"9";"1";"12";"1";"1";"5";"1";"[5,22]";"2";"0";"1"
"434";"24";"9";"1";"32";"1";"1";"5";"1";"[5,15,19,22,24,29,34]";"0";"3";"1"
"435";"39";"9";"1";"10";"1";"1";"5";"2";"[3,9,29,37]";"1";"0";"1"
"436";"16";"9";"1";"26";"1";"1";"5";"2";"[14,35]";"1";"0";"1"
"437";"19";"9";"1";"27";"1";"1";"5";"2";"[16,18,20,25]";"2";"0";"1"
"438";"27";"9";"1";"15";"1";"1";"5";"2";"[6,21,24,29,30,31,32,34]";"0";"4";"1"
"439";"14";"9";"1";"5";"1";"1";"5";"1";"[12,22,32]";"1";"0";"1"
"440";"30";"9";"1";"6";"1";"1";"5";"1";"[8,15,24,30,34]";"1";"0";"1"
"441";"8";"9";"1";"29";"1";"1";"5";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"442";"18";"9";"1";"18";"1";"1";"5";"1";"[3,11,16,27]";"1";"0";"1"
"443";"11";"9";"1";"22";"1";"1";"5";"1";"[5,12,32,34]";"1";"0";"1"
"444";"39";"10";"1";"10";"1";"1";"5";"2";"[3,9,29,37]";"1";"0";"1"
"445";"6";"10";"1";"8";"1";"1";"5";"1";"[6,20]";"1";"0";"1"
"446";"16";"10";"1";"26";"1";"1";"5";"2";"[14,35]";"1";"0";"1"
"447";"14";"10";"1";"5";"1";"1";"5";"1";"[12,22,32]";"1";"0";"1"
"448";"30";"10";"1";"6";"1";"1";"5";"1";"[8,15,24,30,34]";"1";"0";"1"
"449";"11";"10";"1";"22";"1";"1";"5";"1";"[5,12,32,34]";"1";"0";"1"
"450";"22";"11";"1";"39";"1";"1";"5";"2";"[21,36,38]";"2";"0";"1"
"451";"24";"11";"1";"32";"1";"1";"5";"1";"[5,15,19,22,24,29,34]";"0";"4";"1"
"452";"6";"11";"1";"8";"1";"1";"5";"1";"[6,20]";"1";"0";"1"
"453";"37";"11";"1";"1";"1";"1";"5";"1";"[3,9,13,23]";"1";"0";"1"
"454";"29";"12";"1";"11";"1";"1";"5";"1";"[16,18]";"1";"0";"1"
"455";"22";"12";"1";"39";"1";"1";"5";"2";"[21,36,38]";"2";"0";"1"
"456";"9";"12";"1";"14";"1";"1";"5";"1";"[26,35,40]";"2";"7";"1"
"457";"5";"12";"1";"20";"1";"1";"5";"2";"[8,27,38]";"0";"5";"1"
"458";"37";"12";"1";"1";"1";"1";"5";"1";"[3,9,13,23]";"1";"0";"1"
"459";"29";"13";"1";"11";"1";"1";"5";"1";"[16,18]";"1";"0";"1"
"460";"24";"13";"1";"32";"1";"1";"5";"1";"[5,15,19,22,24,29,34]";"1";"4";"1"
"461";"9";"13";"1";"14";"1";"1";"5";"1";"[26,35,40]";"2";"7";"1"
"462";"24";"14";"1";"32";"1";"1";"5";"1";"[5,15,19,22,24,29,34]";"1";"4";"1"
"463";"1";"14";"1";"2";"1";"1";"5";"1";"[4,38]";"1";"0";"1"
"464";"1";"15";"1";"2";"1";"1";"5";"1";"[4,38]";"1";"0";"1"
"465";"23";"15";"1";"40";"1";"1";"5";"2";"[7,14,38]";"2";"0";"1"
"466";"40";"16";"1";"19";"1";"1";"5";"1";"[17,30,31,32]";"1";"0";"1"
"467";"23";"16";"1";"40";"1";"1";"5";"2";"[7,14,38]";"2";"0";"1"
"468";"40";"17";"1";"19";"1";"1";"5";"1";"[17,30,31,32]";"1";"0";"1"
"469";"5";"18";"1";"20";"1";"1";"5";"2";"[8,27,38]";"2";"5";"1"
"470";"5";"19";"1";"20";"1";"1";"5";"2";"[8,27,38]";"2";"5";"1"
"471";"27";"20";"1";"15";"1";"1";"5";"2";"[6,21,24,29,30,31,32,34]";"2";"4";"1"
"472";"4";"21";"1";"34";"1";"1";"5";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"473";"27";"21";"1";"15";"1";"1";"5";"2";"[6,21,24,29,30,31,32,34]";"2";"4";"1"
"474";"4";"22";"1";"34";"1";"1";"5";"2";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"475";"21";"23";"1";"7";"1";"1";"5";"1";"[28,40]";"1";"0";"1"
"476";"21";"24";"1";"7";"1";"1";"5";"1";"[28,40]";"1";"0";"1"
"477";"10";"1";"1";"28";"1";"1";"6";"1";"[7,33]";"1";"0";"1"
"478";"33";"2";"1";"12";"1";"1";"6";"1";"[5,22]";"1";"0";"1"
"479";"17";"2";"1";"30";"1";"1";"6";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"480";"34";"2";"1";"9";"1";"1";"6";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"481";"12";"2";"1";"36";"1";"1";"6";"1";"[21,38,39]";"1";"0";"1"
"482";"13";"2";"1";"37";"1";"1";"6";"1";"[9,10,13,29,30]";"1";"0";"1"
"483";"32";"2";"1";"4";"1";"1";"6";"1";"[2,33,38]";"1";"0";"1"
"484";"10";"2";"1";"28";"1";"1";"6";"1";"[7,33]";"1";"0";"1"
"485";"35";"2";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"0";"1";"1"
"486";"33";"3";"1";"12";"1";"1";"6";"1";"[5,22]";"1";"0";"1"
"487";"17";"3";"1";"30";"1";"1";"6";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"488";"34";"3";"1";"9";"1";"1";"6";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"489";"12";"3";"1";"36";"1";"1";"6";"1";"[21,38,39]";"1";"0";"1"
"490";"13";"3";"1";"37";"1";"1";"6";"1";"[9,10,13,29,30]";"1";"0";"1"
"491";"32";"3";"1";"4";"1";"1";"6";"1";"[2,33,38]";"1";"0";"1"
"492";"3";"4";"1";"38";"1";"1";"6";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"493";"35";"4";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"0";"6";"1"
"494";"31";"4";"1";"31";"1";"1";"6";"1";"[15,19,24,30,34]";"1";"0";"1"
"495";"2";"5";"1";"33";"1";"1";"6";"2";"[4,28]";"1";"0";"1"
"496";"3";"5";"1";"38";"1";"1";"6";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"497";"8";"5";"1";"29";"1";"1";"6";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"498";"31";"5";"1";"31";"1";"1";"6";"1";"[15,19,24,30,34]";"1";"0";"1"
"499";"26";"5";"1";"23";"1";"1";"6";"1";"[1,13,21]";"1";"0";"1"
"500";"39";"5";"1";"10";"1";"1";"6";"2";"[3,9,29,37]";"1";"0";"1"
"501";"2";"6";"1";"33";"1";"1";"6";"2";"[4,28]";"1";"0";"1"
"502";"8";"6";"1";"29";"1";"1";"6";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"503";"26";"6";"1";"23";"1";"1";"6";"1";"[1,13,21]";"1";"0";"1"
"504";"39";"6";"1";"10";"1";"1";"6";"2";"[3,9,29,37]";"1";"0";"1"
"505";"35";"7";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"1";"6";"1"
"506";"9";"7";"1";"14";"1";"1";"6";"1";"[26,35,40]";"1";"0";"1"
"507";"36";"7";"1";"25";"1";"1";"6";"1";"[27]";"1";"0";"1"
"508";"28";"7";"1";"24";"1";"1";"6";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"509";"16";"7";"1";"26";"1";"1";"6";"2";"[14,35]";"1";"0";"1"
"510";"7";"8";"1";"35";"1";"1";"6";"1";"[14,26]";"2";"0";"1"
"511";"35";"8";"1";"13";"1";"1";"6";"1";"[1,3,9,21,23,37]";"1";"6";"1"
"512";"9";"8";"1";"14";"1";"1";"6";"1";"[26,35,40]";"1";"0";"1"
"513";"36";"8";"1";"25";"1";"1";"6";"1";"[27]";"1";"0";"1"
"514";"28";"8";"1";"24";"1";"1";"6";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"515";"37";"8";"1";"1";"1";"1";"6";"1";"[3,9,13,23]";"1";"0";"1"
"516";"16";"8";"1";"26";"1";"1";"6";"2";"[14,35]";"1";"0";"1"
"517";"7";"9";"1";"35";"1";"1";"6";"1";"[14,26]";"2";"0";"1"
"518";"14";"9";"1";"5";"1";"1";"6";"1";"[12,22,32]";"1";"0";"1"
"519";"37";"9";"1";"1";"1";"1";"6";"1";"[3,9,13,23]";"1";"0";"1"
"520";"20";"9";"1";"16";"1";"1";"6";"1";"[3,11,18,27]";"2";"0";"1"
"521";"15";"9";"1";"21";"1";"1";"6";"1";"[13,15,23,36,39]";"1";"0";"1"
"522";"14";"10";"1";"5";"1";"1";"6";"1";"[12,22,32]";"1";"0";"1"
"523";"38";"10";"1";"17";"1";"1";"6";"1";"[19]";"1";"0";"1"
"524";"30";"10";"1";"6";"1";"1";"6";"1";"[8,15,24,30,34]";"1";"0";"1"
"525";"15";"10";"1";"21";"1";"1";"6";"1";"[13,15,23,36,39]";"1";"0";"1"
"526";"20";"10";"1";"16";"1";"1";"6";"1";"[3,11,18,27]";"2";"0";"1"
"527";"18";"11";"1";"18";"1";"1";"6";"1";"[3,11,16,27]";"1";"0";"1"
"528";"38";"11";"1";"17";"1";"1";"6";"1";"[19]";"1";"0";"1"
"529";"30";"11";"1";"6";"1";"1";"6";"1";"[8,15,24,30,34]";"1";"0";"1"
"530";"22";"11";"1";"39";"1";"1";"6";"2";"[21,36,38]";"1";"0";"1"
"531";"6";"11";"1";"8";"1";"1";"6";"1";"[6,20]";"2";"0";"1"
"532";"5";"12";"1";"20";"1";"1";"6";"2";"[8,27,38]";"2";"0";"1"
"533";"18";"12";"1";"18";"1";"1";"6";"1";"[3,11,16,27]";"1";"0";"1"
"534";"27";"12";"1";"15";"1";"1";"6";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"535";"15";"12";"1";"21";"1";"1";"6";"1";"[13,15,23,36,39]";"1";"4";"1"
"536";"22";"12";"1";"39";"1";"1";"6";"2";"[21,36,38]";"1";"0";"1"
"537";"23";"12";"1";"40";"1";"1";"6";"2";"[7,14,38]";"2";"0";"1"
"538";"6";"12";"1";"8";"1";"1";"6";"1";"[6,20]";"2";"0";"1"
"539";"5";"13";"1";"20";"1";"1";"6";"2";"[8,27,38]";"2";"0";"1"
"540";"27";"13";"1";"15";"1";"1";"6";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"541";"19";"13";"1";"27";"1";"1";"6";"2";"[16,18,20,25]";"2";"0";"1"
"542";"15";"13";"1";"21";"1";"1";"6";"1";"[13,15,23,36,39]";"1";"6";"1"
"543";"23";"13";"1";"40";"1";"1";"6";"2";"[7,14,38]";"2";"0";"1"
"544";"11";"14";"1";"22";"1";"1";"6";"1";"[5,12,32,34]";"1";"0";"1"
"545";"19";"14";"1";"27";"1";"1";"6";"2";"[16,18,20,25]";"2";"0";"1"
"546";"27";"14";"1";"15";"1";"1";"6";"2";"[6,21,24,29,30,31,32,34]";"2";"3";"1"
"547";"40";"14";"1";"19";"1";"1";"6";"1";"[17,30,31,32]";"1";"0";"1"
"548";"11";"15";"1";"22";"1";"1";"6";"1";"[5,12,32,34]";"1";"0";"1"
"549";"29";"15";"1";"11";"1";"1";"6";"1";"[16,18]";"1";"0";"1"
"550";"40";"15";"1";"19";"1";"1";"6";"1";"[17,30,31,32]";"1";"0";"1"
"551";"27";"15";"1";"15";"1";"1";"6";"2";"[6,21,24,29,30,31,32,34]";"2";"5";"1"
"552";"29";"16";"1";"11";"1";"1";"6";"1";"[16,18]";"1";"0";"1"
"553";"38";"16";"1";"17";"1";"1";"6";"1";"[19]";"1";"4";"1"
"554";"38";"17";"1";"17";"1";"1";"6";"1";"[19]";"1";"3";"1"
"555";"25";"18";"1";"3";"1";"1";"6";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"556";"1";"18";"1";"2";"1";"1";"6";"1";"[4,38]";"1";"0";"1"
"557";"38";"18";"1";"17";"1";"1";"6";"1";"[19]";"1";"4";"1"
"558";"4";"19";"1";"34";"1";"1";"6";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"559";"24";"19";"1";"32";"1";"1";"6";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"560";"27";"19";"1";"15";"1";"1";"6";"2";"[6,21,24,29,30,31,32,34]";"2";"3";"1"
"561";"21";"19";"1";"7";"1";"1";"6";"1";"[28,40]";"1";"0";"1"
"562";"25";"19";"1";"3";"1";"1";"6";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"563";"27";"19";"1";"15";"1";"1";"6";"2";"[6,21,24,29,30,31,32,34]";"2";"4";"1"
"564";"1";"19";"1";"2";"1";"1";"6";"1";"[4,38]";"1";"0";"1"
"565";"4";"20";"1";"34";"1";"1";"6";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"566";"24";"20";"1";"32";"1";"1";"6";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"567";"38";"20";"1";"17";"1";"1";"6";"1";"[19]";"1";"5";"1"
"568";"21";"20";"1";"7";"1";"1";"6";"1";"[28,40]";"1";"0";"1"
"569";"27";"0";"1";"15";"1";"1";"7";"2";"[6,21,24,29,30,31,32,34]";"0";"6";"1"
"570";"10";"2";"1";"28";"1";"1";"7";"1";"[7,33]";"1";"0";"1"
"571";"34";"2";"1";"9";"1";"1";"7";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"572";"20";"2";"1";"16";"1";"1";"7";"1";"[3,11,18,27]";"2";"0";"1"
"573";"3";"2";"1";"38";"1";"1";"7";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"574";"12";"2";"1";"36";"1";"1";"7";"1";"[21,38,39]";"1";"0";"1"
"575";"27";"2";"1";"15";"1";"1";"7";"2";"[6,21,24,29,30,31,32,34]";"0";"8";"1"
