"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"1478";"20";"4";"1";"16";"1";"2";"4";"2";"[17,18,19,20]";"2";"0";"1"
"1479";"4";"4";"1";"18";"1";"2";"4";"2";"[5,16,17,19,20]";"2";"0";"1"
"1480";"15";"5";"1";"37";"1";"2";"4";"1";"[36,39,40]";"1";"0";"1"
"1481";"9";"5";"1";"1";"1";"2";"4";"2";"[2,3,4,5,22]";"2";"0";"1"
"1482";"2";"5";"1";"17";"1";"2";"4";"2";"[16,18,19,20,32]";"2";"0";"1"
"1483";"27";"5";"1";"21";"1";"2";"4";"2";"[22,23,24,25]";"1";"0";"1"
"1484";"17";"5";"1";"7";"1";"2";"4";"1";"[6,8,9,33]";"2";"0";"1"
"1485";"15";"6";"1";"37";"1";"2";"4";"1";"[36,39,40]";"1";"0";"1"
"1486";"11";"6";"1";"22";"1";"2";"4";"2";"[1,21,23,24]";"2";"0";"1"
"1487";"7";"6";"1";"40";"1";"2";"4";"2";"[36,37,38,39]";"2";"0";"1"
"1488";"31";"6";"1";"2";"1";"2";"4";"2";"[1,3,4,5,19]";"2";"0";"1"
"1489";"33";"6";"1";"28";"1";"2";"4";"2";"[26,27,29]";"2";"0";"1"
"1490";"9";"6";"1";"1";"1";"2";"4";"2";"[2,3,4,5,22]";"2";"0";"1"
"1491";"32";"6";"1";"10";"1";"2";"4";"2";"[9]";"2";"0";"1"
"1492";"23";"6";"1";"12";"1";"2";"4";"1";"[11,13,14,15]";"2";"0";"1"
"1493";"11";"7";"1";"22";"1";"2";"4";"2";"[1,21,23,24]";"2";"0";"1"
"1494";"7";"7";"1";"40";"1";"2";"4";"2";"[36,37,38,39]";"2";"0";"1"
"1495";"31";"7";"1";"2";"1";"2";"4";"2";"[1,3,4,5,19]";"2";"0";"1"
"1496";"33";"7";"1";"28";"1";"2";"4";"2";"[26,27,29]";"2";"0";"1"
"1497";"32";"7";"1";"10";"1";"2";"4";"2";"[9]";"2";"0";"1"
"1498";"24";"7";"1";"33";"1";"2";"4";"2";"[7,31,32,35]";"2";"0";"1"
"1499";"28";"7";"1";"5";"1";"2";"4";"2";"[1,2,4,18]";"2";"0";"1"
"1500";"23";"7";"1";"12";"1";"2";"4";"1";"[11,13,14,15]";"2";"0";"1"
"1501";"10";"7";"1";"26";"1";"2";"4";"1";"[4,27,28,29,30]";"1";"0";"1"
"1502";"24";"8";"1";"33";"1";"2";"4";"2";"[7,31,32,35]";"2";"0";"1"
"1503";"37";"8";"1";"25";"1";"2";"4";"1";"[21,23,24]";"1";"0";"1"
"1504";"28";"8";"1";"5";"1";"2";"4";"2";"[1,2,4,18]";"2";"0";"1"
"1505";"5";"8";"1";"9";"1";"2";"4";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1506";"10";"9";"1";"26";"1";"2";"4";"1";"[4,27,28,29,30]";"1";"0";"1"
"1507";"26";"9";"1";"27";"1";"2";"4";"1";"[26,28,29,30]";"1";"0";"1"
"1508";"36";"9";"1";"30";"1";"2";"4";"2";"[15,26,27]";"1";"0";"1"
"1509";"37";"9";"1";"25";"1";"2";"4";"1";"[21,23,24]";"1";"0";"1"
"1510";"38";"9";"1";"29";"1";"2";"4";"2";"[26,27,28]";"0";"2";"1"
"1511";"5";"9";"1";"9";"1";"2";"4";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1512";"26";"10";"1";"27";"1";"2";"4";"1";"[26,28,29,30]";"1";"0";"1"
"1513";"36";"10";"1";"30";"1";"2";"4";"2";"[15,26,27]";"1";"0";"1"
"1514";"38";"11";"1";"29";"1";"2";"4";"2";"[26,27,28]";"0";"4";"1"
"1515";"39";"11";"1";"19";"1";"2";"4";"1";"[2,9,16,17,18,20]";"2";"0";"1"
"1516";"40";"12";"1";"6";"1";"2";"4";"1";"[7,8,9]";"2";"0";"1"
"1517";"39";"12";"1";"19";"1";"2";"4";"1";"[2,9,16,17,18,20]";"2";"0";"1"
"1518";"21";"12";"1";"24";"1";"2";"4";"1";"[21,22,23,25]";"2";"0";"1"
"1519";"40";"13";"1";"6";"1";"2";"4";"1";"[7,8,9]";"2";"0";"1"
"1520";"38";"13";"1";"29";"1";"2";"4";"2";"[26,27,28]";"2";"4";"1"
"1521";"21";"13";"1";"24";"1";"2";"4";"1";"[21,22,23,25]";"2";"0";"1"
"1522";"38";"14";"1";"29";"1";"2";"4";"2";"[26,27,28]";"2";"4";"1"
"1523";"12";"19";"1";"11";"1";"2";"4";"2";"[12,13,14,15]";"2";"0";"1"
"1524";"12";"20";"1";"11";"1";"2";"4";"2";"[12,13,14,15]";"2";"0";"1"
"1525";"34";"20";"1";"20";"1";"2";"4";"1";"[16,17,18,19]";"2";"0";"1"
"1526";"34";"21";"1";"20";"1";"2";"4";"1";"[16,17,18,19]";"2";"0";"1"
"1527";"39";"22";"1";"19";"1";"2";"4";"1";"[2,9,16,17,18,20]";"2";"2";"1"
"1528";"39";"23";"1";"19";"1";"2";"4";"1";"[2,9,16,17,18,20]";"2";"1";"1"
"1529";"19";"23";"1";"15";"1";"2";"4";"1";"[11,12,13,14,23,30]";"2";"0";"1"
"1530";"19";"24";"1";"15";"1";"2";"4";"1";"[11,12,13,14,23,30]";"2";"0";"1"
"1531";"35";"1";"1";"39";"1";"2";"5";"1";"[37,38,40]";"1";"0";"1"
"1532";"1";"1";"1";"8";"1";"2";"5";"2";"[4,6,7,9]";"2";"0";"1"
"1533";"29";"1";"1";"36";"1";"2";"5";"1";"[9,37,38,40]";"1";"0";"1"
"1534";"10";"1";"1";"26";"1";"2";"5";"1";"[4,27,28,29,30]";"2";"0";"1"
"1535";"6";"2";"1";"13";"1";"2";"5";"2";"[11,12,14,15]";"1";"0";"1"
"1536";"14";"2";"1";"38";"1";"2";"5";"2";"[4,36,39,40]";"2";"0";"1"
"1537";"25";"2";"1";"14";"1";"2";"5";"2";"[11,12,13,15]";"2";"0";"1"
"1538";"39";"2";"1";"19";"1";"2";"5";"1";"[2,9,16,17,18,20]";"0";"1";"1"
"1539";"35";"2";"1";"39";"1";"2";"5";"1";"[37,38,40]";"1";"0";"1"
"1540";"22";"2";"1";"34";"1";"2";"5";"2";"[31,32]";"2";"0";"1"
"1541";"1";"2";"1";"8";"1";"2";"5";"2";"[4,6,7,9]";"2";"0";"1"
"1542";"29";"2";"1";"36";"1";"2";"5";"1";"[9,37,38,40]";"1";"0";"1"
"1543";"20";"2";"1";"16";"1";"2";"5";"2";"[17,18,19,20]";"2";"0";"1"
"1544";"30";"2";"1";"23";"1";"2";"5";"2";"[15,21,22,24,25]";"1";"0";"1"
"1545";"27";"2";"1";"21";"1";"2";"5";"2";"[22,23,24,25]";"2";"0";"1"
"1546";"26";"2";"1";"27";"1";"2";"5";"1";"[26,28,29,30]";"1";"0";"1"
"1547";"10";"2";"1";"26";"1";"2";"5";"1";"[4,27,28,29,30]";"2";"0";"1"
"1548";"4";"2";"1";"18";"1";"2";"5";"2";"[5,16,17,19,20]";"1";"0";"1"
"1549";"6";"3";"1";"13";"1";"2";"5";"2";"[11,12,14,15]";"1";"0";"1"
"1550";"14";"3";"1";"38";"1";"2";"5";"2";"[4,36,39,40]";"2";"0";"1"
"1551";"8";"3";"1";"4";"1";"2";"5";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1552";"2";"3";"1";"17";"1";"2";"5";"2";"[16,18,19,20,32]";"2";"0";"1"
"1553";"25";"3";"1";"14";"1";"2";"5";"2";"[11,12,13,15]";"2";"0";"1"
"1554";"22";"3";"1";"34";"1";"2";"5";"2";"[31,32]";"2";"0";"1"
"1555";"13";"3";"1";"31";"1";"2";"5";"2";"[32,33,34,35]";"2";"0";"1"
"1556";"20";"3";"1";"16";"1";"2";"5";"2";"[17,18,19,20]";"2";"0";"1"
"1557";"30";"3";"1";"23";"1";"2";"5";"2";"[15,21,22,24,25]";"1";"0";"1"
"1558";"27";"3";"1";"21";"1";"2";"5";"2";"[22,23,24,25]";"2";"0";"1"
"1559";"26";"3";"1";"27";"1";"2";"5";"1";"[26,28,29,30]";"1";"0";"1"
"1560";"39";"3";"1";"19";"1";"2";"5";"1";"[2,9,16,17,18,20]";"0";"6";"1"
"1561";"4";"3";"1";"18";"1";"2";"5";"2";"[5,16,17,19,20]";"1";"0";"1"
"1562";"8";"4";"1";"4";"1";"2";"5";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1563";"18";"4";"1";"32";"1";"2";"5";"2";"[17,31,33,34,35]";"2";"0";"1"
"1564";"2";"4";"1";"17";"1";"2";"5";"2";"[16,18,19,20,32]";"2";"0";"1"
"1565";"34";"4";"1";"20";"1";"2";"5";"1";"[16,17,18,19]";"2";"0";"1"
"1566";"13";"4";"1";"31";"1";"2";"5";"2";"[32,33,34,35]";"2";"0";"1"
"1567";"28";"5";"1";"5";"1";"2";"5";"2";"[1,2,4,18]";"2";"0";"1"
"1568";"18";"5";"1";"32";"1";"2";"5";"2";"[17,31,33,34,35]";"2";"0";"1"
"1569";"34";"5";"1";"20";"1";"2";"5";"1";"[16,17,18,19]";"2";"0";"1"
"1570";"3";"5";"1";"3";"1";"2";"5";"2";"[1,2]";"2";"0";"1"
"1571";"17";"5";"1";"7";"1";"2";"5";"1";"[6,8,9,33]";"2";"0";"1"
"1572";"7";"5";"1";"40";"1";"2";"5";"2";"[36,37,38,39]";"2";"0";"1"
"1573";"28";"6";"1";"5";"1";"2";"5";"2";"[1,2,4,18]";"2";"0";"1"
"1574";"31";"6";"1";"2";"1";"2";"5";"2";"[1,3,4,5,19]";"2";"0";"1"
"1575";"3";"6";"1";"3";"1";"2";"5";"2";"[1,2]";"2";"0";"1"
"1576";"32";"6";"1";"10";"1";"2";"5";"2";"[9]";"2";"0";"1"
"1577";"17";"6";"1";"7";"1";"2";"5";"1";"[6,8,9,33]";"2";"0";"1"
"1578";"1";"6";"1";"8";"1";"2";"5";"2";"[4,6,7,9]";"2";"6";"1"
"1579";"7";"6";"1";"40";"1";"2";"5";"2";"[36,37,38,39]";"2";"0";"1"
"1580";"15";"7";"1";"37";"1";"2";"5";"1";"[36,39,40]";"1";"0";"1"
"1581";"31";"7";"1";"2";"1";"2";"5";"2";"[1,3,4,5,19]";"2";"0";"1"
"1582";"36";"7";"1";"30";"1";"2";"5";"2";"[15,26,27]";"1";"0";"1"
"1583";"32";"7";"1";"10";"1";"2";"5";"2";"[9]";"2";"0";"1"
"1584";"33";"7";"1";"28";"1";"2";"5";"2";"[26,27,29]";"2";"0";"1"
"1585";"24";"8";"1";"33";"1";"2";"5";"2";"[7,31,32,35]";"0";"3";"1"
"1586";"15";"8";"1";"37";"1";"2";"5";"1";"[36,39,40]";"1";"0";"1"
"1587";"1";"8";"1";"8";"1";"2";"5";"2";"[4,6,7,9]";"2";"3";"1"
"1588";"38";"8";"1";"29";"1";"2";"5";"2";"[26,27,28]";"2";"0";"1"
"1589";"21";"8";"1";"24";"1";"2";"5";"1";"[21,22,23,25]";"2";"0";"1"
"1590";"36";"8";"1";"30";"1";"2";"5";"2";"[15,26,27]";"1";"0";"1"
"1591";"11";"8";"1";"22";"1";"2";"5";"2";"[1,21,23,24]";"1";"0";"1"
"1592";"40";"8";"1";"6";"1";"2";"5";"1";"[7,8,9]";"2";"0";"1"
"1593";"33";"8";"1";"28";"1";"2";"5";"2";"[26,27,29]";"2";"0";"1"
"1594";"39";"8";"1";"19";"1";"2";"5";"1";"[2,9,16,17,18,20]";"2";"6";"1"
"1595";"24";"9";"1";"33";"1";"2";"5";"2";"[7,31,32,35]";"0";"2";"1"
"1596";"5";"9";"1";"9";"1";"2";"5";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1597";"38";"9";"1";"29";"1";"2";"5";"2";"[26,27,28]";"2";"0";"1"
"1598";"21";"9";"1";"24";"1";"2";"5";"1";"[21,22,23,25]";"2";"0";"1"
"1599";"11";"9";"1";"22";"1";"2";"5";"2";"[1,21,23,24]";"1";"0";"1"
"1600";"1";"9";"1";"8";"1";"2";"5";"2";"[4,6,7,9]";"2";"5";"1"
"1601";"40";"9";"1";"6";"1";"2";"5";"1";"[7,8,9]";"2";"0";"1"
"1602";"39";"9";"1";"19";"1";"2";"5";"1";"[2,9,16,17,18,20]";"2";"6";"1"
"1603";"24";"9";"1";"33";"1";"2";"5";"2";"[7,31,32,35]";"0";"1";"1"
"1604";"5";"10";"1";"9";"1";"2";"5";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1605";"9";"11";"1";"1";"1";"2";"5";"2";"[2,3,4,5,22]";"2";"0";"1"
"1606";"24";"11";"1";"33";"1";"2";"5";"2";"[7,31,32,35]";"0";"3";"1"
"1607";"37";"11";"1";"25";"1";"2";"5";"1";"[21,23,24]";"1";"0";"1"
"1608";"23";"11";"1";"12";"1";"2";"5";"1";"[11,13,14,15]";"2";"0";"1"
"1609";"9";"12";"1";"1";"1";"2";"5";"2";"[2,3,4,5,22]";"2";"0";"1"
"1610";"37";"12";"1";"25";"1";"2";"5";"1";"[21,23,24]";"1";"0";"1"
"1611";"24";"12";"1";"33";"1";"2";"5";"2";"[7,31,32,35]";"1";"3";"1"
"1612";"12";"12";"1";"11";"1";"2";"5";"2";"[12,13,14,15]";"0";"3";"1"
"1613";"23";"12";"1";"12";"1";"2";"5";"1";"[11,13,14,15]";"2";"0";"1"
"1614";"19";"13";"1";"15";"1";"2";"5";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"1615";"24";"13";"1";"33";"1";"2";"5";"2";"[7,31,32,35]";"1";"3";"1"
"1616";"12";"13";"1";"11";"1";"2";"5";"2";"[12,13,14,15]";"0";"4";"1"
"1617";"24";"14";"1";"33";"1";"2";"5";"2";"[7,31,32,35]";"1";"4";"1"
"1618";"19";"14";"1";"15";"1";"2";"5";"1";"[11,12,13,14,23,30]";"1";"0";"1"
"1619";"16";"15";"1";"35";"1";"2";"5";"2";"[31,32,33]";"2";"0";"1"
"1620";"16";"16";"1";"35";"1";"2";"5";"2";"[31,32,33]";"2";"0";"1"
"1621";"12";"17";"1";"11";"1";"2";"5";"2";"[12,13,14,15]";"2";"4";"1"
"1622";"12";"18";"1";"11";"1";"2";"5";"2";"[12,13,14,15]";"2";"4";"1"
"1623";"30";"1";"1";"23";"1";"2";"6";"2";"[15,21,22,24,25]";"1";"0";"1"
"1624";"27";"1";"1";"21";"1";"2";"6";"2";"[22,23,24,25]";"2";"0";"1"
"1625";"1";"1";"1";"8";"1";"2";"6";"2";"[4,6,7,9]";"2";"0";"1"
"1626";"6";"1";"1";"13";"1";"2";"6";"2";"[11,12,14,15]";"2";"0";"1"
"1627";"25";"1";"1";"14";"1";"2";"6";"2";"[11,12,13,15]";"2";"0";"1"
"1628";"8";"1";"1";"4";"1";"2";"6";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1629";"33";"1";"1";"28";"1";"2";"6";"2";"[26,27,29]";"2";"0";"1"
"1630";"38";"2";"1";"29";"1";"2";"6";"2";"[26,27,28]";"2";"0";"1"
"1631";"30";"2";"1";"23";"1";"2";"6";"2";"[15,21,22,24,25]";"1";"0";"1"
"1632";"27";"2";"1";"21";"1";"2";"6";"2";"[22,23,24,25]";"2";"0";"1"
"1633";"1";"2";"1";"8";"1";"2";"6";"2";"[4,6,7,9]";"2";"0";"1"
"1634";"6";"2";"1";"13";"1";"2";"6";"2";"[11,12,14,15]";"2";"0";"1"
"1635";"14";"2";"1";"38";"1";"2";"6";"2";"[4,36,39,40]";"2";"0";"1"
"1636";"25";"2";"1";"14";"1";"2";"6";"2";"[11,12,13,15]";"2";"0";"1"
"1637";"4";"2";"1";"18";"1";"2";"6";"2";"[5,16,17,19,20]";"1";"0";"1"
"1638";"8";"2";"1";"4";"1";"2";"6";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1639";"33";"2";"1";"28";"1";"2";"6";"2";"[26,27,29]";"2";"0";"1"
"1640";"38";"3";"1";"29";"1";"2";"6";"2";"[26,27,28]";"2";"0";"1"
"1641";"14";"3";"1";"38";"1";"2";"6";"2";"[4,36,39,40]";"2";"0";"1"
"1642";"4";"3";"1";"18";"1";"2";"6";"2";"[5,16,17,19,20]";"1";"0";"1"
"1643";"29";"3";"1";"36";"1";"2";"6";"1";"[9,37,38,40]";"1";"0";"1"
"1644";"18";"3";"1";"32";"1";"2";"6";"2";"[17,31,33,34,35]";"2";"0";"1"
"1645";"3";"4";"1";"3";"1";"2";"6";"2";"[1,2]";"2";"0";"1"
"1646";"15";"4";"1";"37";"1";"2";"6";"1";"[36,39,40]";"2";"0";"1"
"1647";"40";"4";"1";"6";"1";"2";"6";"1";"[7,8,9]";"2";"0";"1"
"1648";"9";"4";"1";"1";"1";"2";"6";"2";"[2,3,4,5,22]";"2";"0";"1"
"1649";"12";"4";"1";"11";"1";"2";"6";"2";"[12,13,14,15]";"0";"4";"1"
"1650";"29";"4";"1";"36";"1";"2";"6";"1";"[9,37,38,40]";"1";"0";"1"
"1651";"18";"5";"1";"32";"1";"2";"6";"2";"[17,31,33,34,35]";"2";"0";"1"
"1652";"3";"5";"1";"3";"1";"2";"6";"2";"[1,2]";"2";"0";"1"
"1653";"15";"5";"1";"37";"1";"2";"6";"1";"[36,39,40]";"2";"0";"1"
"1654";"22";"5";"1";"34";"1";"2";"6";"2";"[31,32]";"2";"0";"1"
"1655";"40";"5";"1";"6";"1";"2";"6";"1";"[7,8,9]";"2";"0";"1"
"1656";"16";"5";"1";"35";"1";"2";"6";"2";"[31,32,33]";"2";"0";"1"
"1657";"34";"5";"1";"20";"1";"2";"6";"1";"[16,17,18,19]";"2";"0";"1"
"1658";"13";"5";"1";"31";"1";"2";"6";"2";"[32,33,34,35]";"2";"0";"1"
"1659";"20";"5";"1";"16";"1";"2";"6";"2";"[17,18,19,20]";"2";"0";"1"
"1660";"12";"5";"1";"11";"1";"2";"6";"2";"[12,13,14,15]";"0";"5";"1"
"1661";"9";"5";"1";"1";"1";"2";"6";"2";"[2,3,4,5,22]";"2";"0";"1"
"1662";"22";"6";"1";"34";"1";"2";"6";"2";"[31,32]";"2";"0";"1"
"1663";"16";"6";"1";"35";"1";"2";"6";"2";"[31,32,33]";"2";"0";"1"
"1664";"36";"6";"1";"30";"1";"2";"6";"2";"[15,26,27]";"1";"0";"1"
"1665";"34";"6";"1";"20";"1";"2";"6";"1";"[16,17,18,19]";"2";"0";"1"
"1666";"2";"6";"1";"17";"1";"2";"6";"2";"[16,18,19,20,32]";"1";"0";"1"
"1667";"28";"6";"1";"5";"1";"2";"6";"2";"[1,2,4,18]";"2";"0";"1"
"1668";"13";"6";"1";"31";"1";"2";"6";"2";"[32,33,34,35]";"2";"0";"1"
"1669";"35";"6";"1";"39";"1";"2";"6";"1";"[37,38,40]";"1";"0";"1"
"1670";"20";"6";"1";"16";"1";"2";"6";"2";"[17,18,19,20]";"2";"0";"1"
"1671";"26";"6";"1";"27";"1";"2";"6";"1";"[26,28,29,30]";"1";"0";"1"
"1672";"36";"7";"1";"30";"1";"2";"6";"2";"[15,26,27]";"1";"0";"1"
"1673";"2";"7";"1";"17";"1";"2";"6";"2";"[16,18,19,20,32]";"1";"0";"1"
"1674";"28";"7";"1";"5";"1";"2";"6";"2";"[1,2,4,18]";"2";"0";"1"
"1675";"35";"7";"1";"39";"1";"2";"6";"1";"[37,38,40]";"1";"0";"1"
"1676";"26";"7";"1";"27";"1";"2";"6";"1";"[26,28,29,30]";"1";"0";"1"
"1677";"24";"7";"1";"33";"1";"2";"6";"2";"[7,31,32,35]";"1";"0";"1"
"1678";"24";"8";"1";"33";"1";"2";"6";"2";"[7,31,32,35]";"1";"0";"1"
"1679";"7";"9";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"0";"1"
"1680";"37";"9";"1";"25";"1";"2";"6";"1";"[21,23,24]";"1";"0";"1"
"1681";"17";"9";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"0";"1"
"1682";"10";"10";"1";"26";"1";"2";"6";"1";"[4,27,28,29,30]";"2";"0";"1"
"1683";"7";"10";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"0";"1"
"1684";"37";"10";"1";"25";"1";"2";"6";"1";"[21,23,24]";"1";"0";"1"
"1685";"17";"10";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"0";"1"
"1686";"32";"10";"1";"10";"1";"2";"6";"2";"[9]";"2";"0";"1"
"1687";"10";"11";"1";"26";"1";"2";"6";"1";"[4,27,28,29,30]";"2";"0";"1"
"1688";"12";"11";"1";"11";"1";"2";"6";"2";"[12,13,14,15]";"2";"5";"1"
"1689";"7";"11";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"1";"1"
"1690";"32";"12";"1";"10";"1";"2";"6";"2";"[9]";"2";"0";"1"
"1691";"11";"12";"1";"22";"1";"2";"6";"2";"[1,21,23,24]";"1";"0";"1"
"1692";"5";"12";"1";"9";"1";"2";"6";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1693";"12";"12";"1";"11";"1";"2";"6";"2";"[12,13,14,15]";"2";"5";"1"
"1694";"19";"12";"1";"15";"1";"2";"6";"1";"[11,12,13,14,23,30]";"2";"0";"1"
"1695";"7";"12";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"2";"1"
"1696";"11";"13";"1";"22";"1";"2";"6";"2";"[1,21,23,24]";"1";"0";"1"
"1697";"5";"13";"1";"9";"1";"2";"6";"2";"[6,7,8,10,19,36]";"2";"0";"1"
"1698";"19";"13";"1";"15";"1";"2";"6";"1";"[11,12,13,14,23,30]";"2";"0";"1"
"1699";"7";"14";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"3";"1"
"1700";"17";"14";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"4";"1"
"1701";"39";"15";"1";"19";"1";"2";"6";"1";"[2,9,16,17,18,20]";"2";"0";"1"
"1702";"21";"15";"1";"24";"1";"2";"6";"1";"[21,22,23,25]";"2";"0";"1"
"1703";"7";"15";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"4";"1"
"1704";"39";"16";"1";"19";"1";"2";"6";"1";"[2,9,16,17,18,20]";"2";"0";"1"
"1705";"17";"16";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"3";"1"
"1706";"21";"16";"1";"24";"1";"2";"6";"1";"[21,22,23,25]";"2";"0";"1"
"1707";"7";"16";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"5";"1"
"1708";"17";"17";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"2";"1"
"1709";"7";"18";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"6";"1"
"1710";"17";"19";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"1";"1"
"1711";"7";"19";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"3";"1"
"1712";"7";"19";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"1";"1"
"1713";"17";"20";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"5";"1"
"1714";"7";"21";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"6";"1"
"1715";"23";"21";"1";"12";"1";"2";"6";"1";"[11,13,14,15]";"1";"0";"1"
"1716";"23";"22";"1";"12";"1";"2";"6";"1";"[11,13,14,15]";"1";"0";"1"
"1717";"7";"22";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"3";"1"
"1718";"17";"23";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"4";"1"
"1719";"7";"23";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"2";"1"
"1720";"17";"24";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"3";"1"
"1721";"17";"24";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"2";"1"
"1722";"7";"25";"1";"40";"1";"2";"6";"2";"[36,37,38,39]";"1";"7";"1"
"1723";"17";"25";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"1";"1"
"1724";"17";"26";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"4";"1"
"1725";"17";"28";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"5";"1"
"1726";"17";"30";"1";"7";"1";"2";"6";"1";"[6,8,9,33]";"2";"6";"1"
"1727";"31";"30";"1";"2";"1";"2";"6";"2";"[1,3,4,5,19]";"0";"0";"1"
"1728";"0";"30";"1";"2";"1";"2";"6";"2";"[1,3,4,5,19]";"2";"0";"0"
"1729";"1";"1";"1";"8";"1";"2";"7";"2";"[4,6,7,9]";"2";"0";"1"
"1730";"6";"2";"1";"13";"1";"2";"7";"2";"[11,12,14,15]";"2";"0";"1"
"1731";"25";"2";"1";"14";"1";"2";"7";"2";"[11,12,13,15]";"2";"0";"1"
"1732";"30";"2";"1";"23";"1";"2";"7";"2";"[15,21,22,24,25]";"2";"0";"1"
"1733";"27";"2";"1";"21";"1";"2";"7";"2";"[22,23,24,25]";"2";"0";"1"
"1734";"8";"2";"1";"4";"1";"2";"7";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1735";"10";"2";"1";"26";"1";"2";"7";"1";"[4,27,28,29,30]";"1";"0";"1"
"1736";"1";"2";"1";"8";"1";"2";"7";"2";"[4,6,7,9]";"2";"0";"1"
"1737";"40";"2";"1";"6";"1";"2";"7";"1";"[7,8,9]";"2";"0";"1"
"1738";"4";"3";"1";"18";"1";"2";"7";"2";"[5,16,17,19,20]";"1";"0";"1"
"1739";"20";"3";"1";"16";"1";"2";"7";"2";"[17,18,19,20]";"2";"0";"1"
"1740";"6";"3";"1";"13";"1";"2";"7";"2";"[11,12,14,15]";"2";"0";"1"
"1741";"35";"3";"1";"39";"1";"2";"7";"1";"[37,38,40]";"1";"0";"1"
"1742";"25";"3";"1";"14";"1";"2";"7";"2";"[11,12,13,15]";"2";"0";"1"
"1743";"33";"3";"1";"28";"1";"2";"7";"2";"[26,27,29]";"2";"0";"1"
"1744";"30";"3";"1";"23";"1";"2";"7";"2";"[15,21,22,24,25]";"2";"0";"1"
"1745";"18";"3";"1";"32";"1";"2";"7";"2";"[17,31,33,34,35]";"2";"0";"1"
"1746";"27";"3";"1";"21";"1";"2";"7";"2";"[22,23,24,25]";"2";"0";"1"
"1747";"22";"3";"1";"34";"1";"2";"7";"2";"[31,32]";"2";"0";"1"
"1748";"29";"3";"1";"36";"1";"2";"7";"1";"[9,37,38,40]";"2";"0";"1"
"1749";"8";"3";"1";"4";"1";"2";"7";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"1750";"23";"3";"1";"12";"1";"2";"7";"1";"[11,13,14,15]";"2";"0";"1"
"1751";"10";"3";"1";"26";"1";"2";"7";"1";"[4,27,28,29,30]";"1";"0";"1"
"1752";"38";"3";"1";"29";"1";"2";"7";"2";"[26,27,28]";"2";"0";"1"
"1753";"40";"3";"1";"6";"1";"2";"7";"1";"[7,8,9]";"2";"0";"1"
"1754";"3";"4";"1";"3";"1";"2";"7";"2";"[1,2]";"2";"0";"1"
"1755";"4";"4";"1";"18";"1";"2";"7";"2";"[5,16,17,19,20]";"1";"0";"1"
"1756";"20";"4";"1";"16";"1";"2";"7";"2";"[17,18,19,20]";"2";"0";"1"
"1757";"13";"4";"1";"31";"1";"2";"7";"2";"[32,33,34,35]";"2";"0";"1"
"1758";"11";"4";"1";"22";"1";"2";"7";"2";"[1,21,23,24]";"1";"0";"1"
"1759";"35";"4";"1";"39";"1";"2";"7";"1";"[37,38,40]";"1";"0";"1"
"1760";"7";"4";"1";"40";"1";"2";"7";"2";"[36,37,38,39]";"1";"0";"1"
"1761";"33";"4";"1";"28";"1";"2";"7";"2";"[26,27,29]";"2";"0";"1"
