"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"291";"5";"25";"1";"1";"1";"1";"3";"2";"[2,3,4,5,22]";"2";"2";"1"
"292";"5";"26";"1";"1";"1";"1";"3";"2";"[2,3,4,5,22]";"2";"2";"1"
"293";"24";"27";"1";"8";"1";"1";"3";"1";"[4,6,7,9]";"2";"1";"1"
"294";"24";"29";"1";"8";"1";"1";"3";"1";"[4,6,7,9]";"2";"2";"1"
"295";"34";"31";"1";"6";"1";"1";"3";"1";"[7,8,9]";"0";"0";"1"
"296";"0";"30";"1";"6";"1";"1";"3";"1";"[7,8,9]";"1";"0";"0"
"297";"24";"0";"1";"8";"1";"1";"4";"1";"[4,6,7,9]";"0";"3";"1"
"298";"36";"0";"1";"4";"1";"1";"4";"1";"[1,2,5,8,26,38]";"0";"1";"1"
"299";"17";"1";"1";"13";"1";"1";"4";"1";"[11,12,14,15]";"1";"0";"1"
"300";"23";"1";"1";"21";"1";"1";"4";"2";"[22,23,24,25]";"1";"0";"1"
"301";"2";"2";"1";"27";"1";"1";"4";"1";"[26,28,29,30]";"1";"0";"1"
"302";"14";"2";"1";"35";"1";"1";"4";"1";"[31,32,33]";"2";"0";"1"
"303";"8";"2";"1";"23";"1";"1";"4";"2";"[15,21,22,24,25]";"1";"0";"1"
"304";"17";"2";"1";"13";"1";"1";"4";"1";"[11,12,14,15]";"1";"0";"1"
"305";"7";"2";"1";"5";"1";"1";"4";"2";"[1,2,4,18]";"2";"0";"1"
"306";"23";"2";"1";"21";"1";"1";"4";"2";"[22,23,24,25]";"1";"0";"1"
"307";"36";"2";"1";"4";"1";"1";"4";"1";"[1,2,5,8,26,38]";"0";"2";"1"
"308";"6";"3";"1";"32";"1";"1";"4";"1";"[17,31,33,34,35]";"1";"0";"1"
"309";"2";"3";"1";"27";"1";"1";"4";"1";"[26,28,29,30]";"1";"0";"1"
"310";"14";"3";"1";"35";"1";"1";"4";"1";"[31,32,33]";"2";"0";"1"
"311";"31";"3";"1";"2";"1";"1";"4";"1";"[1,3,4,5,19]";"1";"0";"1"
"312";"8";"3";"1";"23";"1";"1";"4";"2";"[15,21,22,24,25]";"1";"0";"1"
"313";"19";"3";"1";"12";"1";"1";"4";"1";"[11,13,14,15]";"1";"0";"1"
"314";"7";"3";"1";"5";"1";"1";"4";"2";"[1,2,4,18]";"2";"0";"1"
"315";"15";"3";"1";"38";"1";"1";"4";"1";"[4,36,39,40]";"1";"0";"1"
"316";"36";"4";"1";"4";"1";"1";"4";"1";"[1,2,5,8,26,38]";"0";"3";"1"
"317";"6";"4";"1";"32";"1";"1";"4";"1";"[17,31,33,34,35]";"1";"0";"1"
"318";"9";"4";"1";"28";"1";"1";"4";"1";"[26,27,29]";"1";"0";"1"
"319";"31";"4";"1";"2";"1";"1";"4";"1";"[1,3,4,5,19]";"1";"0";"1"
"320";"19";"4";"1";"12";"1";"1";"4";"1";"[11,13,14,15]";"1";"0";"1"
"321";"37";"4";"1";"19";"1";"1";"4";"1";"[2,9,16,17,18,20]";"1";"0";"1"
"322";"5";"4";"1";"1";"1";"1";"4";"2";"[2,3,4,5,22]";"0";"2";"1"
"323";"15";"4";"1";"38";"1";"1";"4";"1";"[4,36,39,40]";"1";"0";"1"
"324";"11";"5";"1";"20";"1";"1";"4";"1";"[16,17,18,19]";"1";"0";"1"
"325";"9";"5";"1";"28";"1";"1";"4";"1";"[26,27,29]";"1";"0";"1"
"326";"4";"5";"1";"37";"1";"1";"4";"2";"[36,39,40]";"2";"0";"1"
"327";"24";"5";"1";"8";"1";"1";"4";"1";"[4,6,7,9]";"1";"3";"1"
"328";"26";"5";"1";"29";"1";"1";"4";"1";"[26,27,28]";"2";"0";"1"
"329";"37";"5";"1";"19";"1";"1";"4";"1";"[2,9,16,17,18,20]";"1";"0";"1"
"330";"16";"6";"1";"10";"1";"1";"4";"1";"[9]";"1";"0";"1"
"331";"5";"6";"1";"1";"1";"1";"4";"2";"[2,3,4,5,22]";"0";"3";"1"
"332";"11";"6";"1";"20";"1";"1";"4";"1";"[16,17,18,19]";"1";"0";"1"
"333";"21";"6";"1";"25";"1";"1";"4";"1";"[21,23,24]";"1";"0";"1"
"334";"20";"6";"1";"31";"1";"1";"4";"1";"[32,33,34,35]";"2";"0";"1"
"335";"12";"6";"1";"36";"1";"1";"4";"1";"[9,37,38,40]";"0";"2";"1"
"336";"28";"6";"1";"11";"1";"1";"4";"1";"[12,13,14,15]";"1";"0";"1"
"337";"4";"6";"1";"37";"1";"1";"4";"2";"[36,39,40]";"2";"0";"1"
"338";"24";"6";"1";"8";"1";"1";"4";"1";"[4,6,7,9]";"1";"3";"1"
"339";"38";"6";"1";"7";"1";"1";"4";"1";"[6,8,9,33]";"1";"0";"1"
"340";"26";"6";"1";"29";"1";"1";"4";"1";"[26,27,28]";"2";"0";"1"
"341";"16";"7";"1";"10";"1";"1";"4";"1";"[9]";"1";"0";"1"
"342";"21";"7";"1";"25";"1";"1";"4";"1";"[21,23,24]";"1";"0";"1"
"343";"20";"7";"1";"31";"1";"1";"4";"1";"[32,33,34,35]";"2";"0";"1"
"344";"12";"7";"1";"36";"1";"1";"4";"1";"[9,37,38,40]";"0";"3";"1"
"345";"28";"7";"1";"11";"1";"1";"4";"1";"[12,13,14,15]";"1";"0";"1"
"346";"38";"7";"1";"7";"1";"1";"4";"1";"[6,8,9,33]";"1";"0";"1"
"347";"39";"8";"1";"30";"1";"1";"4";"1";"[15,26,27]";"2";"0";"1"
"348";"35";"8";"1";"14";"1";"1";"4";"1";"[11,12,13,15]";"1";"0";"1"
"349";"40";"8";"1";"34";"1";"1";"4";"2";"[31,32]";"2";"0";"1"
"350";"12";"8";"1";"36";"1";"1";"4";"1";"[9,37,38,40]";"0";"4";"1"
"351";"39";"9";"1";"30";"1";"1";"4";"1";"[15,26,27]";"2";"0";"1"
"352";"35";"9";"1";"14";"1";"1";"4";"1";"[11,12,13,15]";"1";"0";"1"
"353";"40";"9";"1";"34";"1";"1";"4";"2";"[31,32]";"2";"0";"1"
"354";"18";"10";"1";"18";"1";"1";"4";"2";"[5,16,17,19,20]";"2";"0";"1"
"355";"36";"11";"1";"4";"1";"1";"4";"1";"[1,2,5,8,26,38]";"0";"6";"1"
"356";"18";"11";"1";"18";"1";"1";"4";"2";"[5,16,17,19,20]";"2";"0";"1"
"357";"1";"12";"1";"24";"1";"1";"4";"1";"[21,22,23,25]";"1";"0";"1"
"358";"10";"12";"1";"17";"1";"1";"4";"1";"[16,18,19,20,32]";"1";"0";"1"
"359";"13";"13";"1";"26";"1";"1";"4";"1";"[4,27,28,29,30]";"1";"0";"1"
"360";"25";"13";"1";"22";"1";"1";"4";"1";"[1,21,23,24]";"1";"0";"1"
"361";"1";"13";"1";"24";"1";"1";"4";"1";"[21,22,23,25]";"1";"0";"1"
"362";"10";"13";"1";"17";"1";"1";"4";"1";"[16,18,19,20,32]";"1";"0";"1"
"363";"27";"13";"1";"33";"1";"1";"4";"1";"[7,31,32,35]";"2";"0";"1"
"364";"13";"14";"1";"26";"1";"1";"4";"1";"[4,27,28,29,30]";"1";"0";"1"
"365";"25";"14";"1";"22";"1";"1";"4";"1";"[1,21,23,24]";"1";"0";"1"
"366";"22";"14";"1";"15";"1";"1";"4";"2";"[11,12,13,14,23,30]";"1";"0";"1"
"367";"36";"14";"1";"4";"1";"1";"4";"1";"[1,2,5,8,26,38]";"1";"6";"1"
"368";"3";"14";"1";"16";"1";"1";"4";"2";"[17,18,19,20]";"2";"0";"1"
"369";"29";"14";"1";"3";"1";"1";"4";"1";"[1,2]";"1";"0";"1"
"370";"27";"14";"1";"33";"1";"1";"4";"1";"[7,31,32,35]";"2";"0";"1"
"371";"12";"14";"1";"36";"1";"1";"4";"1";"[9,37,38,40]";"1";"4";"1"
"372";"30";"15";"1";"39";"1";"1";"4";"1";"[37,38,40]";"1";"0";"1"
"373";"22";"15";"1";"15";"1";"1";"4";"2";"[11,12,13,14,23,30]";"1";"0";"1"
"374";"36";"15";"1";"4";"1";"1";"4";"1";"[1,2,5,8,26,38]";"1";"6";"1"
"375";"3";"15";"1";"16";"1";"1";"4";"2";"[17,18,19,20]";"2";"0";"1"
"376";"29";"15";"1";"3";"1";"1";"4";"1";"[1,2]";"1";"0";"1"
"377";"12";"15";"1";"36";"1";"1";"4";"1";"[9,37,38,40]";"1";"4";"1"
"378";"30";"16";"1";"39";"1";"1";"4";"1";"[37,38,40]";"1";"0";"1"
"379";"5";"19";"1";"1";"1";"1";"4";"2";"[2,3,4,5,22]";"0";"1";"1"
"380";"5";"19";"1";"1";"1";"1";"4";"2";"[2,3,4,5,22]";"0";"2";"1"
"381";"5";"20";"1";"1";"1";"1";"4";"2";"[2,3,4,5,22]";"0";"3";"1"
"382";"32";"21";"1";"9";"1";"1";"4";"2";"[6,7,8,10,19,36]";"1";"0";"1"
"383";"5";"22";"1";"1";"1";"1";"4";"2";"[2,3,4,5,22]";"0";"4";"1"
"384";"32";"22";"1";"9";"1";"1";"4";"2";"[6,7,8,10,19,36]";"1";"0";"1"
"385";"33";"23";"1";"40";"1";"1";"4";"1";"[36,37,38,39]";"2";"0";"1"
"386";"34";"23";"1";"6";"1";"1";"4";"1";"[7,8,9]";"1";"0";"1"
"387";"5";"23";"1";"1";"1";"1";"4";"2";"[2,3,4,5,22]";"0";"4";"1"
"388";"33";"24";"1";"40";"1";"1";"4";"1";"[36,37,38,39]";"2";"0";"1"
"389";"34";"24";"1";"6";"1";"1";"4";"1";"[7,8,9]";"1";"0";"1"
"390";"27";"25";"1";"33";"1";"1";"4";"1";"[7,31,32,35]";"2";"2";"1"
"391";"36";"25";"1";"4";"1";"1";"4";"1";"[1,2,5,8,26,38]";"1";"2";"1"
"392";"15";"26";"1";"38";"1";"1";"4";"1";"[4,36,39,40]";"1";"2";"1"
"393";"36";"27";"1";"4";"1";"1";"4";"1";"[1,2,5,8,26,38]";"1";"1";"1"
"394";"15";"28";"1";"38";"1";"1";"4";"1";"[4,36,39,40]";"1";"1";"1"
"395";"27";"28";"1";"33";"1";"1";"4";"1";"[7,31,32,35]";"2";"1";"1"
"396";"36";"28";"1";"4";"1";"1";"4";"1";"[1,2,5,8,26,38]";"1";"8";"1"
"397";"5";"29";"1";"1";"1";"1";"4";"2";"[2,3,4,5,22]";"2";"4";"1"
"398";"15";"30";"1";"38";"1";"1";"4";"1";"[4,36,39,40]";"1";"2";"1"
"399";"5";"30";"1";"1";"1";"1";"4";"2";"[2,3,4,5,22]";"2";"4";"1"
"400";"27";"1";"1";"33";"1";"1";"5";"1";"[7,31,32,35]";"0";"2";"1"
"401";"23";"1";"1";"21";"1";"1";"5";"2";"[22,23,24,25]";"2";"0";"1"
"402";"7";"2";"1";"5";"1";"1";"5";"2";"[1,2,4,18]";"2";"0";"1"
"403";"8";"2";"1";"23";"1";"1";"5";"2";"[15,21,22,24,25]";"1";"0";"1"
"404";"17";"2";"1";"13";"1";"1";"5";"1";"[11,12,14,15]";"1";"0";"1"
"405";"23";"2";"1";"21";"1";"1";"5";"2";"[22,23,24,25]";"2";"0";"1"
"406";"35";"2";"1";"14";"1";"1";"5";"1";"[11,12,13,15]";"1";"0";"1"
"407";"36";"3";"1";"4";"1";"1";"5";"1";"[1,2,5,8,26,38]";"0";"3";"1"
"408";"7";"3";"1";"5";"1";"1";"5";"2";"[1,2,4,18]";"2";"0";"1"
"409";"5";"3";"1";"1";"1";"1";"5";"2";"[2,3,4,5,22]";"0";"3";"1"
"410";"8";"3";"1";"23";"1";"1";"5";"2";"[15,21,22,24,25]";"1";"0";"1"
"411";"24";"3";"1";"8";"1";"1";"5";"1";"[4,6,7,9]";"1";"0";"1"
"412";"17";"3";"1";"13";"1";"1";"5";"1";"[11,12,14,15]";"1";"0";"1"
"413";"35";"3";"1";"14";"1";"1";"5";"1";"[11,12,13,15]";"1";"0";"1"
"414";"38";"4";"1";"7";"1";"1";"5";"1";"[6,8,9,33]";"1";"0";"1"
"415";"36";"4";"1";"4";"1";"1";"5";"1";"[1,2,5,8,26,38]";"0";"5";"1"
"416";"5";"4";"1";"1";"1";"1";"5";"2";"[2,3,4,5,22]";"0";"4";"1"
"417";"24";"4";"1";"8";"1";"1";"5";"1";"[4,6,7,9]";"1";"0";"1"
"418";"15";"4";"1";"38";"1";"1";"5";"1";"[4,36,39,40]";"0";"5";"1"
"419";"21";"4";"1";"25";"1";"1";"5";"1";"[21,23,24]";"1";"0";"1"
"420";"38";"5";"1";"7";"1";"1";"5";"1";"[6,8,9,33]";"1";"0";"1"
"421";"12";"5";"1";"36";"1";"1";"5";"1";"[9,37,38,40]";"1";"0";"1"
"422";"14";"5";"1";"35";"1";"1";"5";"1";"[31,32,33]";"2";"0";"1"
"423";"27";"5";"1";"33";"1";"1";"5";"1";"[7,31,32,35]";"0";"3";"1"
"424";"39";"5";"1";"30";"1";"1";"5";"1";"[15,26,27]";"2";"0";"1"
"425";"21";"5";"1";"25";"1";"1";"5";"1";"[21,23,24]";"1";"0";"1"
"426";"12";"6";"1";"36";"1";"1";"5";"1";"[9,37,38,40]";"1";"0";"1"
"427";"14";"6";"1";"35";"1";"1";"5";"1";"[31,32,33]";"2";"0";"1"
"428";"2";"6";"1";"27";"1";"1";"5";"1";"[26,28,29,30]";"1";"0";"1"
"429";"16";"6";"1";"10";"1";"1";"5";"1";"[9]";"1";"0";"1"
"430";"39";"6";"1";"30";"1";"1";"5";"1";"[15,26,27]";"2";"0";"1"
"431";"6";"6";"1";"32";"1";"1";"5";"1";"[17,31,33,34,35]";"1";"0";"1"
"432";"40";"6";"1";"34";"1";"1";"5";"2";"[31,32]";"1";"0";"1"
"433";"4";"6";"1";"37";"1";"1";"5";"2";"[36,39,40]";"2";"0";"1"
"434";"20";"6";"1";"31";"1";"1";"5";"1";"[32,33,34,35]";"2";"0";"1"
"435";"1";"6";"1";"24";"1";"1";"5";"1";"[21,22,23,25]";"1";"0";"1"
"436";"27";"6";"1";"33";"1";"1";"5";"1";"[7,31,32,35]";"0";"4";"1"
"437";"9";"7";"1";"28";"1";"1";"5";"1";"[26,27,29]";"1";"0";"1"
"438";"2";"7";"1";"27";"1";"1";"5";"1";"[26,28,29,30]";"1";"0";"1"
"439";"16";"7";"1";"10";"1";"1";"5";"1";"[9]";"1";"0";"1"
"440";"6";"7";"1";"32";"1";"1";"5";"1";"[17,31,33,34,35]";"1";"0";"1"
"441";"40";"7";"1";"34";"1";"1";"5";"2";"[31,32]";"1";"0";"1"
"442";"28";"7";"1";"11";"1";"1";"5";"1";"[12,13,14,15]";"1";"0";"1"
"443";"15";"7";"1";"38";"1";"1";"5";"1";"[4,36,39,40]";"1";"5";"1"
"444";"4";"7";"1";"37";"1";"1";"5";"2";"[36,39,40]";"2";"0";"1"
"445";"1";"7";"1";"24";"1";"1";"5";"1";"[21,22,23,25]";"1";"0";"1"
"446";"20";"7";"1";"31";"1";"1";"5";"1";"[32,33,34,35]";"2";"0";"1"
"447";"9";"8";"1";"28";"1";"1";"5";"1";"[26,27,29]";"1";"0";"1"
"448";"27";"8";"1";"33";"1";"1";"5";"1";"[7,31,32,35]";"0";"5";"1"
"449";"32";"8";"1";"9";"1";"1";"5";"2";"[6,7,8,10,19,36]";"1";"0";"1"
"450";"36";"8";"1";"4";"1";"1";"5";"1";"[1,2,5,8,26,38]";"1";"5";"1"
"451";"28";"8";"1";"11";"1";"1";"5";"1";"[12,13,14,15]";"1";"0";"1"
"452";"15";"8";"1";"38";"1";"1";"5";"1";"[4,36,39,40]";"1";"5";"1"
"453";"11";"9";"1";"20";"1";"1";"5";"1";"[16,17,18,19]";"2";"0";"1"
"454";"32";"9";"1";"9";"1";"1";"5";"2";"[6,7,8,10,19,36]";"1";"0";"1"
"455";"36";"9";"1";"4";"1";"1";"5";"1";"[1,2,5,8,26,38]";"1";"5";"1"
"456";"11";"10";"1";"20";"1";"1";"5";"1";"[16,17,18,19]";"2";"0";"1"
"457";"13";"10";"1";"26";"1";"1";"5";"1";"[4,27,28,29,30]";"1";"0";"1"
"458";"31";"10";"1";"2";"1";"1";"5";"1";"[1,3,4,5,19]";"1";"0";"1"
"459";"15";"10";"1";"38";"1";"1";"5";"1";"[4,36,39,40]";"1";"3";"1"
"460";"22";"11";"1";"15";"1";"1";"5";"2";"[11,12,13,14,23,30]";"1";"0";"1"
"461";"26";"11";"1";"29";"1";"1";"5";"1";"[26,27,28]";"2";"0";"1"
"462";"13";"11";"1";"26";"1";"1";"5";"1";"[4,27,28,29,30]";"1";"0";"1"
"463";"31";"11";"1";"2";"1";"1";"5";"1";"[1,3,4,5,19]";"1";"0";"1"
"464";"22";"12";"1";"15";"1";"1";"5";"2";"[11,12,13,14,23,30]";"1";"0";"1"
"465";"18";"12";"1";"18";"1";"1";"5";"2";"[5,16,17,19,20]";"2";"0";"1"
"466";"33";"12";"1";"40";"1";"1";"5";"1";"[36,37,38,39]";"1";"0";"1"
"467";"26";"12";"1";"29";"1";"1";"5";"1";"[26,27,28]";"2";"0";"1"
"468";"15";"13";"1";"38";"1";"1";"5";"1";"[4,36,39,40]";"1";"4";"1"
"469";"18";"13";"1";"18";"1";"1";"5";"2";"[5,16,17,19,20]";"2";"0";"1"
"470";"5";"13";"1";"1";"1";"1";"5";"2";"[2,3,4,5,22]";"2";"4";"1"
"471";"33";"13";"1";"40";"1";"1";"5";"1";"[36,37,38,39]";"1";"0";"1"
"472";"25";"13";"1";"22";"1";"1";"5";"1";"[1,21,23,24]";"1";"0";"1"
"473";"27";"13";"1";"33";"1";"1";"5";"1";"[7,31,32,35]";"1";"5";"1"
"474";"10";"14";"1";"17";"1";"1";"5";"1";"[16,18,19,20,32]";"2";"0";"1"
"475";"15";"14";"1";"38";"1";"1";"5";"1";"[4,36,39,40]";"1";"5";"1"
"476";"5";"14";"1";"1";"1";"1";"5";"2";"[2,3,4,5,22]";"2";"4";"1"
"477";"30";"14";"1";"39";"1";"1";"5";"1";"[37,38,40]";"2";"0";"1"
"478";"25";"14";"1";"22";"1";"1";"5";"1";"[1,21,23,24]";"1";"0";"1"
"479";"27";"14";"1";"33";"1";"1";"5";"1";"[7,31,32,35]";"1";"5";"1"
"480";"10";"15";"1";"17";"1";"1";"5";"1";"[16,18,19,20,32]";"2";"0";"1"
"481";"29";"15";"1";"3";"1";"1";"5";"1";"[1,2]";"2";"0";"1"
"482";"30";"15";"1";"39";"1";"1";"5";"1";"[37,38,40]";"2";"0";"1"
"483";"19";"15";"1";"12";"1";"1";"5";"1";"[11,13,14,15]";"1";"0";"1"
"484";"29";"16";"1";"3";"1";"1";"5";"1";"[1,2]";"2";"0";"1"
"485";"19";"16";"1";"12";"1";"1";"5";"1";"[11,13,14,15]";"1";"0";"1"
"486";"12";"17";"1";"36";"1";"1";"5";"1";"[9,37,38,40]";"1";"3";"1"
"487";"12";"18";"1";"36";"1";"1";"5";"1";"[9,37,38,40]";"1";"4";"1"
"488";"12";"20";"1";"36";"1";"1";"5";"1";"[9,37,38,40]";"1";"3";"1"
"489";"12";"20";"1";"36";"1";"1";"5";"1";"[9,37,38,40]";"1";"4";"1"
"490";"34";"22";"1";"6";"1";"1";"5";"1";"[7,8,9]";"1";"0";"1"
"491";"3";"22";"1";"16";"1";"1";"5";"2";"[17,18,19,20]";"2";"0";"1"
"492";"34";"23";"1";"6";"1";"1";"5";"1";"[7,8,9]";"1";"0";"1"
"493";"3";"23";"1";"16";"1";"1";"5";"2";"[17,18,19,20]";"2";"0";"1"
"494";"37";"25";"1";"19";"1";"1";"5";"1";"[2,9,16,17,18,20]";"1";"0";"1"
"495";"37";"26";"1";"19";"1";"1";"5";"1";"[2,9,16,17,18,20]";"1";"0";"1"
"496";"23";"2";"1";"21";"1";"1";"6";"2";"[22,23,24,25]";"1";"0";"1"
"497";"17";"2";"1";"13";"1";"1";"6";"1";"[11,12,14,15]";"1";"0";"1"
"498";"7";"2";"1";"5";"1";"1";"6";"2";"[1,2,4,18]";"2";"0";"1"
"499";"4";"2";"1";"37";"1";"1";"6";"2";"[36,39,40]";"1";"0";"1"
"500";"38";"3";"1";"7";"1";"1";"6";"1";"[6,8,9,33]";"1";"0";"1"
"501";"23";"3";"1";"21";"1";"1";"6";"2";"[22,23,24,25]";"1";"0";"1"
"502";"17";"3";"1";"13";"1";"1";"6";"1";"[11,12,14,15]";"1";"0";"1"
"503";"35";"3";"1";"14";"1";"1";"6";"1";"[11,12,13,15]";"1";"0";"1"
"504";"20";"3";"1";"31";"1";"1";"6";"1";"[32,33,34,35]";"1";"0";"1"
"505";"19";"3";"1";"12";"1";"1";"6";"1";"[11,13,14,15]";"1";"0";"1"
"506";"7";"3";"1";"5";"1";"1";"6";"2";"[1,2,4,18]";"2";"0";"1"
"507";"5";"3";"1";"1";"1";"1";"6";"2";"[2,3,4,5,22]";"0";"4";"1"
"508";"9";"3";"1";"28";"1";"1";"6";"1";"[26,27,29]";"1";"0";"1"
"509";"8";"3";"1";"23";"1";"1";"6";"2";"[15,21,22,24,25]";"1";"0";"1"
"510";"4";"3";"1";"37";"1";"1";"6";"2";"[36,39,40]";"1";"0";"1"
"511";"38";"4";"1";"7";"1";"1";"6";"1";"[6,8,9,33]";"1";"0";"1"
"512";"35";"4";"1";"14";"1";"1";"6";"1";"[11,12,13,15]";"1";"0";"1"
"513";"20";"4";"1";"31";"1";"1";"6";"1";"[32,33,34,35]";"1";"0";"1"
"514";"19";"4";"1";"12";"1";"1";"6";"1";"[11,13,14,15]";"1";"0";"1"
"515";"15";"4";"1";"38";"1";"1";"6";"1";"[4,36,39,40]";"1";"0";"1"
"516";"9";"4";"1";"28";"1";"1";"6";"1";"[26,27,29]";"1";"0";"1"
"517";"16";"4";"1";"10";"1";"1";"6";"1";"[9]";"1";"0";"1"
"518";"8";"4";"1";"23";"1";"1";"6";"2";"[15,21,22,24,25]";"1";"0";"1"
"519";"15";"5";"1";"38";"1";"1";"6";"1";"[4,36,39,40]";"1";"0";"1"
"520";"16";"5";"1";"10";"1";"1";"6";"1";"[9]";"1";"0";"1"
"521";"40";"6";"1";"34";"1";"1";"6";"2";"[31,32]";"2";"0";"1"
"522";"25";"6";"1";"22";"1";"1";"6";"1";"[1,21,23,24]";"2";"0";"1"
"523";"21";"7";"1";"25";"1";"1";"6";"1";"[21,23,24]";"1";"0";"1"
"524";"28";"7";"1";"11";"1";"1";"6";"1";"[12,13,14,15]";"1";"0";"1"
"525";"24";"7";"1";"8";"1";"1";"6";"1";"[4,6,7,9]";"1";"0";"1"
"526";"5";"7";"1";"1";"1";"1";"6";"2";"[2,3,4,5,22]";"0";"5";"1"
"527";"40";"7";"1";"34";"1";"1";"6";"2";"[31,32]";"2";"0";"1"
"528";"27";"7";"1";"33";"1";"1";"6";"1";"[7,31,32,35]";"1";"0";"1"
"529";"13";"7";"1";"26";"1";"1";"6";"1";"[4,27,28,29,30]";"1";"0";"1"
"530";"25";"7";"1";"22";"1";"1";"6";"1";"[1,21,23,24]";"2";"0";"1"
"531";"14";"7";"1";"35";"1";"1";"6";"1";"[31,32,33]";"2";"0";"1"
"532";"37";"8";"1";"19";"1";"1";"6";"1";"[2,9,16,17,18,20]";"2";"0";"1"
"533";"31";"8";"1";"2";"1";"1";"6";"1";"[1,3,4,5,19]";"2";"0";"1"
"534";"21";"8";"1";"25";"1";"1";"6";"1";"[21,23,24]";"1";"0";"1"
"535";"28";"8";"1";"11";"1";"1";"6";"1";"[12,13,14,15]";"1";"0";"1"
"536";"24";"8";"1";"8";"1";"1";"6";"1";"[4,6,7,9]";"1";"0";"1"
"537";"13";"8";"1";"26";"1";"1";"6";"1";"[4,27,28,29,30]";"1";"0";"1"
"538";"27";"8";"1";"33";"1";"1";"6";"1";"[7,31,32,35]";"1";"0";"1"
"539";"11";"8";"1";"20";"1";"1";"6";"1";"[16,17,18,19]";"2";"0";"1"
"540";"15";"8";"1";"38";"1";"1";"6";"1";"[4,36,39,40]";"1";"4";"1"
"541";"14";"8";"1";"35";"1";"1";"6";"1";"[31,32,33]";"2";"0";"1"
"542";"12";"8";"1";"36";"1";"1";"6";"1";"[9,37,38,40]";"1";"0";"1"
"543";"37";"9";"1";"19";"1";"1";"6";"1";"[2,9,16,17,18,20]";"2";"0";"1"
"544";"31";"9";"1";"2";"1";"1";"6";"1";"[1,3,4,5,19]";"2";"0";"1"
"545";"11";"9";"1";"20";"1";"1";"6";"1";"[16,17,18,19]";"2";"0";"1"
"546";"12";"9";"1";"36";"1";"1";"6";"1";"[9,37,38,40]";"1";"0";"1"
"547";"5";"9";"1";"1";"1";"1";"6";"2";"[2,3,4,5,22]";"2";"5";"1"
"548";"15";"9";"1";"38";"1";"1";"6";"1";"[4,36,39,40]";"1";"3";"1"
"549";"26";"10";"1";"29";"1";"1";"6";"1";"[26,27,28]";"1";"0";"1"
"550";"5";"10";"1";"1";"1";"1";"6";"2";"[2,3,4,5,22]";"2";"5";"1"
"551";"26";"11";"1";"29";"1";"1";"6";"1";"[26,27,28]";"1";"0";"1"
"552";"15";"11";"1";"38";"1";"1";"6";"1";"[4,36,39,40]";"1";"1";"1"
"553";"36";"11";"1";"4";"1";"1";"6";"1";"[1,2,5,8,26,38]";"0";"3";"1"
"554";"32";"11";"1";"9";"1";"1";"6";"2";"[6,7,8,10,19,36]";"1";"0";"1"
"555";"6";"11";"1";"32";"1";"1";"6";"1";"[17,31,33,34,35]";"1";"0";"1"
"556";"10";"12";"1";"17";"1";"1";"6";"1";"[16,18,19,20,32]";"2";"0";"1"
"557";"29";"12";"1";"3";"1";"1";"6";"1";"[1,2]";"1";"0";"1"
"558";"36";"12";"1";"4";"1";"1";"6";"1";"[1,2,5,8,26,38]";"0";"5";"1"
"559";"18";"12";"1";"18";"1";"1";"6";"2";"[5,16,17,19,20]";"2";"0";"1"
"560";"30";"12";"1";"39";"1";"1";"6";"1";"[37,38,40]";"1";"0";"1"
"561";"15";"12";"1";"38";"1";"1";"6";"1";"[4,36,39,40]";"1";"7";"1"
"562";"32";"12";"1";"9";"1";"1";"6";"2";"[6,7,8,10,19,36]";"1";"0";"1"
"563";"6";"12";"1";"32";"1";"1";"6";"1";"[17,31,33,34,35]";"1";"0";"1"
"564";"10";"13";"1";"17";"1";"1";"6";"1";"[16,18,19,20,32]";"2";"0";"1"
"565";"29";"13";"1";"3";"1";"1";"6";"1";"[1,2]";"1";"0";"1"
"566";"36";"13";"1";"4";"1";"1";"6";"1";"[1,2,5,8,26,38]";"1";"5";"1"
"567";"18";"13";"1";"18";"1";"1";"6";"2";"[5,16,17,19,20]";"2";"0";"1"
"568";"30";"13";"1";"39";"1";"1";"6";"1";"[37,38,40]";"1";"0";"1"
"569";"36";"14";"1";"4";"1";"1";"6";"1";"[1,2,5,8,26,38]";"1";"5";"1"
"570";"39";"15";"1";"30";"1";"1";"6";"1";"[15,26,27]";"2";"0";"1"
"571";"2";"16";"1";"27";"1";"1";"6";"1";"[26,28,29,30]";"1";"0";"1"
"572";"39";"16";"1";"30";"1";"1";"6";"1";"[15,26,27]";"2";"0";"1"
"573";"33";"16";"1";"40";"1";"1";"6";"1";"[36,37,38,39]";"1";"0";"1"
"574";"2";"17";"1";"27";"1";"1";"6";"1";"[26,28,29,30]";"1";"0";"1"
"575";"33";"17";"1";"40";"1";"1";"6";"1";"[36,37,38,39]";"1";"0";"1"
"576";"22";"19";"1";"15";"1";"1";"6";"2";"[11,12,13,14,23,30]";"1";"0";"1"
"577";"3";"20";"1";"16";"1";"1";"6";"2";"[17,18,19,20]";"2";"0";"1"
"578";"22";"20";"1";"15";"1";"1";"6";"2";"[11,12,13,14,23,30]";"1";"0";"1"
"579";"3";"21";"1";"16";"1";"1";"6";"2";"[17,18,19,20]";"2";"0";"1"
