"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"290";"23";"1";"1";"34";"1";"1";"4";"1";"[31,32]";"1";"0";"1"
"291";"7";"1";"1";"28";"1";"1";"4";"1";"[26,27,29]";"1";"0";"1"
"292";"22";"2";"1";"8";"1";"1";"4";"2";"[4,6,7,9]";"1";"0";"1"
"293";"15";"2";"1";"10";"1";"1";"4";"1";"[9]";"1";"0";"1"
"294";"11";"2";"1";"31";"1";"1";"4";"2";"[32,33,34,35]";"1";"0";"1"
"295";"23";"2";"1";"34";"1";"1";"4";"1";"[31,32]";"1";"0";"1"
"296";"3";"2";"1";"22";"1";"1";"4";"2";"[1,21,23,24]";"1";"0";"1"
"297";"7";"2";"1";"28";"1";"1";"4";"1";"[26,27,29]";"1";"0";"1"
"298";"22";"3";"1";"8";"1";"1";"4";"2";"[4,6,7,9]";"1";"0";"1"
"299";"15";"3";"1";"10";"1";"1";"4";"1";"[9]";"1";"0";"1"
"300";"11";"3";"1";"31";"1";"1";"4";"2";"[32,33,34,35]";"1";"0";"1"
"301";"19";"3";"1";"21";"1";"1";"4";"1";"[22,23,24,25]";"2";"0";"1"
"302";"14";"3";"1";"40";"1";"1";"4";"2";"[36,37,38,39]";"2";"0";"1"
"303";"32";"3";"1";"32";"1";"1";"4";"1";"[17,31,33,34,35]";"1";"0";"1"
"304";"3";"3";"1";"22";"1";"1";"4";"2";"[1,21,23,24]";"1";"0";"1"
"305";"8";"4";"1";"19";"1";"1";"4";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"306";"34";"4";"1";"23";"1";"1";"4";"1";"[15,21,22,24,25]";"1";"0";"1"
"307";"16";"4";"1";"16";"1";"1";"4";"1";"[17,18,19,20]";"1";"0";"1"
"308";"19";"4";"1";"21";"1";"1";"4";"1";"[22,23,24,25]";"2";"0";"1"
"309";"14";"4";"1";"40";"1";"1";"4";"2";"[36,37,38,39]";"2";"0";"1"
"310";"32";"4";"1";"32";"1";"1";"4";"1";"[17,31,33,34,35]";"1";"0";"1"
"311";"8";"5";"1";"19";"1";"1";"4";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"312";"38";"5";"1";"2";"1";"1";"4";"1";"[1,3,4,5,19]";"2";"0";"1"
"313";"34";"5";"1";"23";"1";"1";"4";"1";"[15,21,22,24,25]";"1";"0";"1"
"314";"16";"5";"1";"16";"1";"1";"4";"1";"[17,18,19,20]";"1";"0";"1"
"315";"6";"5";"1";"33";"1";"1";"4";"1";"[7,31,32,35]";"1";"0";"1"
"316";"5";"5";"1";"39";"1";"1";"4";"2";"[37,38,40]";"2";"0";"1"
"317";"31";"5";"1";"29";"1";"1";"4";"1";"[26,27,28]";"0";"2";"1"
"318";"25";"6";"1";"24";"1";"1";"4";"1";"[21,22,23,25]";"1";"0";"1"
"319";"33";"6";"1";"38";"1";"1";"4";"1";"[4,36,39,40]";"0";"1";"1"
"320";"38";"6";"1";"2";"1";"1";"4";"1";"[1,3,4,5,19]";"2";"0";"1"
"321";"6";"6";"1";"33";"1";"1";"4";"1";"[7,31,32,35]";"1";"0";"1"
"322";"13";"6";"1";"3";"1";"1";"4";"2";"[1,2]";"2";"0";"1"
"323";"5";"6";"1";"39";"1";"1";"4";"2";"[37,38,40]";"2";"0";"1"
"324";"28";"6";"1";"14";"1";"1";"4";"1";"[11,12,13,15]";"1";"0";"1"
"325";"25";"7";"1";"24";"1";"1";"4";"1";"[21,22,23,25]";"1";"0";"1"
"326";"27";"7";"1";"9";"1";"1";"4";"1";"[6,7,8,10,19,36]";"0";"1";"1"
"327";"10";"7";"1";"18";"1";"1";"4";"1";"[5,16,17,19,20]";"1";"0";"1"
"328";"13";"7";"1";"3";"1";"1";"4";"2";"[1,2]";"2";"0";"1"
"329";"28";"7";"1";"14";"1";"1";"4";"1";"[11,12,13,15]";"1";"0";"1"
"330";"21";"7";"1";"5";"1";"1";"4";"1";"[1,2,4,18]";"1";"0";"1"
"331";"31";"7";"1";"29";"1";"1";"4";"1";"[26,27,28]";"0";"4";"1"
"332";"12";"7";"1";"30";"1";"1";"4";"2";"[15,26,27]";"1";"0";"1"
"333";"29";"8";"1";"17";"1";"1";"4";"1";"[16,18,19,20,32]";"2";"0";"1"
"334";"2";"8";"1";"20";"1";"1";"4";"2";"[16,17,18,19]";"2";"0";"1"
"335";"4";"8";"1";"11";"1";"1";"4";"1";"[12,13,14,15]";"1";"0";"1"
"336";"1";"8";"1";"37";"1";"1";"4";"1";"[36,39,40]";"1";"0";"1"
"337";"10";"8";"1";"18";"1";"1";"4";"1";"[5,16,17,19,20]";"1";"0";"1"
"338";"21";"8";"1";"5";"1";"1";"4";"1";"[1,2,4,18]";"1";"0";"1"
"339";"20";"8";"1";"27";"1";"1";"4";"1";"[26,28,29,30]";"0";"1";"1"
"340";"12";"8";"1";"30";"1";"1";"4";"2";"[15,26,27]";"1";"0";"1"
"341";"17";"9";"1";"12";"1";"1";"4";"1";"[11,13,14,15]";"1";"0";"1"
"342";"18";"9";"1";"1";"1";"1";"4";"1";"[2,3,4,5,22]";"2";"0";"1"
"343";"29";"9";"1";"17";"1";"1";"4";"1";"[16,18,19,20,32]";"2";"0";"1"
"344";"24";"9";"1";"25";"1";"1";"4";"1";"[21,23,24]";"2";"0";"1"
"345";"2";"9";"1";"20";"1";"1";"4";"2";"[16,17,18,19]";"2";"0";"1"
"346";"4";"9";"1";"11";"1";"1";"4";"1";"[12,13,14,15]";"1";"0";"1"
"347";"1";"9";"1";"37";"1";"1";"4";"1";"[36,39,40]";"1";"0";"1"
"348";"31";"9";"1";"29";"1";"1";"4";"1";"[26,27,28]";"1";"4";"1"
"349";"20";"9";"1";"27";"1";"1";"4";"1";"[26,28,29,30]";"0";"2";"1"
"350";"17";"10";"1";"12";"1";"1";"4";"1";"[11,13,14,15]";"1";"0";"1"
"351";"18";"10";"1";"1";"1";"1";"4";"1";"[2,3,4,5,22]";"2";"0";"1"
"352";"24";"10";"1";"25";"1";"1";"4";"1";"[21,23,24]";"2";"0";"1"
"353";"9";"10";"1";"7";"1";"1";"4";"1";"[6,8,9,33]";"1";"0";"1"
"354";"20";"10";"1";"27";"1";"1";"4";"1";"[26,28,29,30]";"0";"1";"1"
"355";"33";"10";"1";"38";"1";"1";"4";"1";"[4,36,39,40]";"0";"4";"1"
"356";"27";"10";"1";"9";"1";"1";"4";"1";"[6,7,8,10,19,36]";"0";"2";"1"
"357";"20";"10";"1";"27";"1";"1";"4";"1";"[26,28,29,30]";"0";"2";"1"
"358";"31";"10";"1";"29";"1";"1";"4";"1";"[26,27,28]";"1";"4";"1"
"359";"9";"11";"1";"7";"1";"1";"4";"1";"[6,8,9,33]";"1";"0";"1"
"360";"26";"11";"1";"35";"1";"1";"4";"1";"[31,32,33]";"1";"0";"1"
"361";"20";"12";"1";"27";"1";"1";"4";"1";"[26,28,29,30]";"0";"3";"1"
"362";"39";"12";"1";"4";"1";"1";"4";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"363";"37";"12";"1";"26";"1";"1";"4";"1";"[4,27,28,29,30]";"2";"0";"1"
"364";"26";"12";"1";"35";"1";"1";"4";"1";"[31,32,33]";"1";"0";"1"
"365";"39";"13";"1";"4";"1";"1";"4";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"366";"37";"13";"1";"26";"1";"1";"4";"1";"[4,27,28,29,30]";"2";"0";"1"
"367";"30";"14";"1";"6";"1";"1";"4";"1";"[7,8,9]";"1";"0";"1"
"368";"33";"14";"1";"38";"1";"1";"4";"1";"[4,36,39,40]";"2";"4";"1"
"369";"20";"14";"1";"27";"1";"1";"4";"1";"[26,28,29,30]";"1";"3";"1"
"370";"27";"15";"1";"9";"1";"1";"4";"1";"[6,7,8,10,19,36]";"0";"3";"1"
"371";"30";"15";"1";"6";"1";"1";"4";"1";"[7,8,9]";"1";"0";"1"
"372";"36";"15";"1";"36";"1";"1";"4";"1";"[9,37,38,40]";"1";"0";"1"
"373";"33";"15";"1";"38";"1";"1";"4";"1";"[4,36,39,40]";"2";"4";"1"
"374";"20";"15";"1";"27";"1";"1";"4";"1";"[26,28,29,30]";"1";"3";"1"
"375";"36";"16";"1";"36";"1";"1";"4";"1";"[9,37,38,40]";"1";"0";"1"
"376";"27";"19";"1";"9";"1";"1";"4";"1";"[6,7,8,10,19,36]";"1";"3";"1"
"377";"27";"20";"1";"9";"1";"1";"4";"1";"[6,7,8,10,19,36]";"1";"3";"1"
"378";"14";"21";"1";"40";"1";"1";"4";"2";"[36,37,38,39]";"2";"2";"1"
"379";"35";"21";"1";"13";"1";"1";"4";"2";"[11,12,14,15]";"1";"0";"1"
"380";"35";"22";"1";"13";"1";"1";"4";"2";"[11,12,14,15]";"1";"0";"1"
"381";"14";"22";"1";"40";"1";"1";"4";"2";"[36,37,38,39]";"2";"1";"1"
"382";"40";"23";"1";"15";"1";"1";"4";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"383";"40";"24";"1";"15";"1";"1";"4";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"384";"13";"2";"1";"3";"1";"1";"5";"2";"[1,2]";"2";"0";"1"
"385";"23";"2";"1";"34";"1";"1";"5";"1";"[31,32]";"1";"0";"1"
"386";"7";"2";"1";"28";"1";"1";"5";"1";"[26,27,29]";"1";"0";"1"
"387";"6";"2";"1";"33";"1";"1";"5";"1";"[7,31,32,35]";"1";"0";"1"
"388";"13";"3";"1";"3";"1";"1";"5";"2";"[1,2]";"2";"0";"1"
"389";"23";"3";"1";"34";"1";"1";"5";"1";"[31,32]";"1";"0";"1"
"390";"7";"3";"1";"28";"1";"1";"5";"1";"[26,27,29]";"1";"0";"1"
"391";"11";"3";"1";"31";"1";"1";"5";"2";"[32,33,34,35]";"1";"0";"1"
"392";"38";"3";"1";"2";"1";"1";"5";"1";"[1,3,4,5,19]";"0";"3";"1"
"393";"6";"3";"1";"33";"1";"1";"5";"1";"[7,31,32,35]";"1";"0";"1"
"394";"37";"4";"1";"26";"1";"1";"5";"1";"[4,27,28,29,30]";"1";"0";"1"
"395";"10";"4";"1";"18";"1";"1";"5";"1";"[5,16,17,19,20]";"1";"0";"1"
"396";"33";"4";"1";"38";"1";"1";"5";"1";"[4,36,39,40]";"2";"0";"1"
"397";"31";"4";"1";"29";"1";"1";"5";"1";"[26,27,28]";"1";"0";"1"
"398";"38";"4";"1";"2";"1";"1";"5";"1";"[1,3,4,5,19]";"0";"4";"1"
"399";"3";"4";"1";"22";"1";"1";"5";"2";"[1,21,23,24]";"1";"0";"1"
"400";"11";"4";"1";"31";"1";"1";"5";"2";"[32,33,34,35]";"1";"0";"1"
"401";"22";"4";"1";"8";"1";"1";"5";"2";"[4,6,7,9]";"1";"0";"1"
"402";"34";"4";"1";"23";"1";"1";"5";"1";"[15,21,22,24,25]";"2";"0";"1"
"403";"28";"4";"1";"14";"1";"1";"5";"1";"[11,12,13,15]";"1";"0";"1"
"404";"37";"5";"1";"26";"1";"1";"5";"1";"[4,27,28,29,30]";"1";"0";"1"
"405";"10";"5";"1";"18";"1";"1";"5";"1";"[5,16,17,19,20]";"1";"0";"1"
"406";"17";"5";"1";"12";"1";"1";"5";"1";"[11,13,14,15]";"1";"0";"1"
"407";"33";"5";"1";"38";"1";"1";"5";"1";"[4,36,39,40]";"2";"0";"1"
"408";"31";"5";"1";"29";"1";"1";"5";"1";"[26,27,28]";"1";"0";"1"
"409";"29";"5";"1";"17";"1";"1";"5";"1";"[16,18,19,20,32]";"1";"0";"1"
"410";"5";"5";"1";"39";"1";"1";"5";"2";"[37,38,40]";"2";"0";"1"
"411";"3";"5";"1";"22";"1";"1";"5";"2";"[1,21,23,24]";"1";"0";"1"
"412";"22";"5";"1";"8";"1";"1";"5";"2";"[4,6,7,9]";"1";"0";"1"
"413";"4";"5";"1";"11";"1";"1";"5";"1";"[12,13,14,15]";"1";"0";"1"
"414";"34";"5";"1";"23";"1";"1";"5";"1";"[15,21,22,24,25]";"2";"0";"1"
"415";"28";"6";"1";"14";"1";"1";"5";"1";"[11,12,13,15]";"1";"0";"1"
"416";"20";"6";"1";"27";"1";"1";"5";"1";"[26,28,29,30]";"1";"0";"1"
"417";"17";"6";"1";"12";"1";"1";"5";"1";"[11,13,14,15]";"1";"0";"1"
"418";"29";"6";"1";"17";"1";"1";"5";"1";"[16,18,19,20,32]";"1";"0";"1"
"419";"5";"6";"1";"39";"1";"1";"5";"2";"[37,38,40]";"2";"0";"1"
"420";"18";"6";"1";"1";"1";"1";"5";"1";"[2,3,4,5,22]";"1";"0";"1"
"421";"4";"6";"1";"11";"1";"1";"5";"1";"[12,13,14,15]";"1";"0";"1"
"422";"8";"6";"1";"19";"1";"1";"5";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"423";"20";"7";"1";"27";"1";"1";"5";"1";"[26,28,29,30]";"1";"0";"1"
"424";"16";"7";"1";"16";"1";"1";"5";"1";"[17,18,19,20]";"2";"0";"1"
"425";"2";"7";"1";"20";"1";"1";"5";"2";"[16,17,18,19]";"2";"0";"1"
"426";"26";"7";"1";"35";"1";"1";"5";"1";"[31,32,33]";"1";"0";"1"
"427";"18";"7";"1";"1";"1";"1";"5";"1";"[2,3,4,5,22]";"1";"0";"1"
"428";"8";"7";"1";"19";"1";"1";"5";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"429";"16";"8";"1";"16";"1";"1";"5";"1";"[17,18,19,20]";"2";"0";"1"
"430";"2";"8";"1";"20";"1";"1";"5";"2";"[16,17,18,19]";"2";"0";"1"
"431";"26";"8";"1";"35";"1";"1";"5";"1";"[31,32,33]";"1";"0";"1"
"432";"38";"8";"1";"2";"1";"1";"5";"1";"[1,3,4,5,19]";"0";"3";"1"
"433";"25";"9";"1";"24";"1";"1";"5";"1";"[21,22,23,25]";"2";"0";"1"
"434";"36";"10";"1";"36";"1";"1";"5";"1";"[9,37,38,40]";"2";"0";"1"
"435";"32";"10";"1";"32";"1";"1";"5";"1";"[17,31,33,34,35]";"1";"0";"1"
"436";"40";"10";"1";"15";"1";"1";"5";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"437";"38";"10";"1";"2";"1";"1";"5";"1";"[1,3,4,5,19]";"0";"4";"1"
"438";"30";"10";"1";"6";"1";"1";"5";"1";"[7,8,9]";"1";"0";"1"
"439";"35";"10";"1";"13";"1";"1";"5";"2";"[11,12,14,15]";"1";"0";"1"
"440";"14";"10";"1";"40";"1";"1";"5";"2";"[36,37,38,39]";"2";"0";"1"
"441";"25";"10";"1";"24";"1";"1";"5";"1";"[21,22,23,25]";"2";"0";"1"
"442";"12";"11";"1";"30";"1";"1";"5";"2";"[15,26,27]";"2";"0";"1"
"443";"36";"11";"1";"36";"1";"1";"5";"1";"[9,37,38,40]";"2";"0";"1"
"444";"32";"11";"1";"32";"1";"1";"5";"1";"[17,31,33,34,35]";"1";"0";"1"
"445";"19";"11";"1";"21";"1";"1";"5";"1";"[22,23,24,25]";"1";"0";"1"
"446";"40";"11";"1";"15";"1";"1";"5";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"447";"30";"11";"1";"6";"1";"1";"5";"1";"[7,8,9]";"1";"0";"1"
"448";"35";"11";"1";"13";"1";"1";"5";"2";"[11,12,14,15]";"1";"0";"1"
"449";"14";"11";"1";"40";"1";"1";"5";"2";"[36,37,38,39]";"2";"0";"1"
"450";"12";"12";"1";"30";"1";"1";"5";"2";"[15,26,27]";"2";"0";"1"
"451";"39";"12";"1";"4";"1";"1";"5";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"452";"19";"12";"1";"21";"1";"1";"5";"1";"[22,23,24,25]";"1";"0";"1"
"453";"38";"12";"1";"2";"1";"1";"5";"1";"[1,3,4,5,19]";"2";"4";"1"
"454";"14";"12";"1";"40";"1";"1";"5";"2";"[36,37,38,39]";"2";"3";"1"
"455";"39";"13";"1";"4";"1";"1";"5";"2";"[1,2,5,8,26,38]";"2";"0";"1"
"456";"38";"13";"1";"2";"1";"1";"5";"1";"[1,3,4,5,19]";"2";"4";"1"
"457";"24";"13";"1";"25";"1";"1";"5";"1";"[21,23,24]";"1";"0";"1"
"458";"24";"14";"1";"25";"1";"1";"5";"1";"[21,23,24]";"1";"0";"1"
"459";"15";"14";"1";"10";"1";"1";"5";"1";"[9]";"1";"0";"1"
"460";"14";"15";"1";"40";"1";"1";"5";"2";"[36,37,38,39]";"2";"2";"1"
"461";"15";"15";"1";"10";"1";"1";"5";"1";"[9]";"1";"0";"1"
"462";"27";"15";"1";"9";"1";"1";"5";"1";"[6,7,8,10,19,36]";"1";"0";"1"
"463";"14";"16";"1";"40";"1";"1";"5";"2";"[36,37,38,39]";"2";"1";"1"
"464";"27";"16";"1";"9";"1";"1";"5";"1";"[6,7,8,10,19,36]";"1";"0";"1"
"465";"21";"17";"1";"5";"1";"1";"5";"1";"[1,2,4,18]";"2";"0";"1"
"466";"21";"18";"1";"5";"1";"1";"5";"1";"[1,2,4,18]";"2";"0";"1"
"467";"34";"18";"1";"23";"1";"1";"5";"1";"[15,21,22,24,25]";"2";"2";"1"
"468";"1";"18";"1";"37";"1";"1";"5";"1";"[36,39,40]";"1";"0";"1"
"469";"14";"19";"1";"40";"1";"1";"5";"2";"[36,37,38,39]";"2";"2";"1"
"470";"1";"19";"1";"37";"1";"1";"5";"1";"[36,39,40]";"1";"0";"1"
"471";"34";"20";"1";"23";"1";"1";"5";"1";"[15,21,22,24,25]";"2";"1";"1"
"472";"9";"20";"1";"7";"1";"1";"5";"1";"[6,8,9,33]";"2";"0";"1"
"473";"14";"20";"1";"40";"1";"1";"5";"2";"[36,37,38,39]";"2";"3";"1"
"474";"9";"21";"1";"7";"1";"1";"5";"1";"[6,8,9,33]";"2";"0";"1"
"475";"25";"0";"1";"24";"1";"1";"6";"1";"[21,22,23,25]";"0";"1";"1"
"476";"18";"1";"1";"1";"1";"1";"6";"1";"[2,3,4,5,22]";"1";"0";"1"
"477";"6";"1";"1";"33";"1";"1";"6";"1";"[7,31,32,35]";"1";"0";"1"
"478";"7";"1";"1";"28";"1";"1";"6";"1";"[26,27,29]";"1";"0";"1"
"479";"29";"1";"1";"17";"1";"1";"6";"1";"[16,18,19,20,32]";"1";"0";"1"
"480";"22";"2";"1";"8";"1";"1";"6";"2";"[4,6,7,9]";"1";"0";"1"
"481";"13";"2";"1";"3";"1";"1";"6";"2";"[1,2]";"2";"0";"1"
"482";"23";"2";"1";"34";"1";"1";"6";"1";"[31,32]";"1";"0";"1"
"483";"17";"2";"1";"12";"1";"1";"6";"1";"[11,13,14,15]";"1";"0";"1"
"484";"18";"2";"1";"1";"1";"1";"6";"1";"[2,3,4,5,22]";"1";"0";"1"
"485";"32";"2";"1";"32";"1";"1";"6";"1";"[17,31,33,34,35]";"1";"0";"1"
"486";"21";"2";"1";"5";"1";"1";"6";"1";"[1,2,4,18]";"2";"0";"1"
"487";"6";"2";"1";"33";"1";"1";"6";"1";"[7,31,32,35]";"1";"0";"1"
"488";"7";"2";"1";"28";"1";"1";"6";"1";"[26,27,29]";"1";"0";"1"
"489";"29";"2";"1";"17";"1";"1";"6";"1";"[16,18,19,20,32]";"1";"0";"1"
"490";"22";"3";"1";"8";"1";"1";"6";"2";"[4,6,7,9]";"1";"0";"1"
"491";"14";"3";"1";"40";"1";"1";"6";"2";"[36,37,38,39]";"2";"0";"1"
"492";"13";"3";"1";"3";"1";"1";"6";"2";"[1,2]";"2";"0";"1"
"493";"23";"3";"1";"34";"1";"1";"6";"1";"[31,32]";"1";"0";"1"
"494";"17";"3";"1";"12";"1";"1";"6";"1";"[11,13,14,15]";"1";"0";"1"
"495";"25";"3";"1";"24";"1";"1";"6";"1";"[21,22,23,25]";"0";"4";"1"
"496";"32";"3";"1";"32";"1";"1";"6";"1";"[17,31,33,34,35]";"1";"0";"1"
"497";"21";"3";"1";"5";"1";"1";"6";"1";"[1,2,4,18]";"2";"0";"1"
"498";"39";"3";"1";"4";"1";"1";"6";"2";"[1,2,5,8,26,38]";"1";"0";"1"
"499";"36";"4";"1";"36";"1";"1";"6";"1";"[9,37,38,40]";"0";"6";"1"
"500";"14";"4";"1";"40";"1";"1";"6";"2";"[36,37,38,39]";"2";"0";"1"
"501";"28";"4";"1";"14";"1";"1";"6";"1";"[11,12,13,15]";"1";"0";"1"
"502";"38";"4";"1";"2";"1";"1";"6";"1";"[1,3,4,5,19]";"0";"4";"1"
"503";"8";"4";"1";"19";"1";"1";"6";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"504";"39";"4";"1";"4";"1";"1";"6";"2";"[1,2,5,8,26,38]";"1";"0";"1"
"505";"4";"4";"1";"11";"1";"1";"6";"1";"[12,13,14,15]";"1";"0";"1"
"506";"34";"4";"1";"23";"1";"1";"6";"1";"[15,21,22,24,25]";"0";"1";"1"
"507";"27";"4";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"0";"4";"1"
"508";"3";"5";"1";"22";"1";"1";"6";"2";"[1,21,23,24]";"2";"0";"1"
"509";"20";"5";"1";"27";"1";"1";"6";"1";"[26,28,29,30]";"1";"0";"1"
"510";"28";"5";"1";"14";"1";"1";"6";"1";"[11,12,13,15]";"1";"0";"1"
"511";"37";"5";"1";"26";"1";"1";"6";"1";"[4,27,28,29,30]";"1";"0";"1"
"512";"2";"5";"1";"20";"1";"1";"6";"2";"[16,17,18,19]";"2";"0";"1"
"513";"8";"5";"1";"19";"1";"1";"6";"2";"[2,9,16,17,18,20]";"1";"0";"1"
"514";"25";"5";"1";"24";"1";"1";"6";"1";"[21,22,23,25]";"0";"5";"1"
"515";"4";"5";"1";"11";"1";"1";"6";"1";"[12,13,14,15]";"1";"0";"1"
"516";"3";"6";"1";"22";"1";"1";"6";"2";"[1,21,23,24]";"2";"0";"1"
"517";"27";"6";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"0";"3";"1"
"518";"20";"6";"1";"27";"1";"1";"6";"1";"[26,28,29,30]";"1";"0";"1"
"519";"37";"6";"1";"26";"1";"1";"6";"1";"[4,27,28,29,30]";"1";"0";"1"
"520";"2";"6";"1";"20";"1";"1";"6";"2";"[16,17,18,19]";"2";"0";"1"
"521";"38";"6";"1";"2";"1";"1";"6";"1";"[1,3,4,5,19]";"0";"5";"1"
"522";"30";"6";"1";"6";"1";"1";"6";"1";"[7,8,9]";"1";"0";"1"
"523";"15";"6";"1";"10";"1";"1";"6";"1";"[9]";"1";"0";"1"
"524";"12";"7";"1";"30";"1";"1";"6";"2";"[15,26,27]";"2";"0";"1"
"525";"26";"7";"1";"35";"1";"1";"6";"1";"[31,32,33]";"1";"0";"1"
"526";"25";"7";"1";"24";"1";"1";"6";"1";"[21,22,23,25]";"0";"6";"1"
"527";"5";"7";"1";"39";"1";"1";"6";"2";"[37,38,40]";"0";"4";"1"
"528";"30";"7";"1";"6";"1";"1";"6";"1";"[7,8,9]";"1";"0";"1"
"529";"10";"7";"1";"18";"1";"1";"6";"1";"[5,16,17,19,20]";"2";"0";"1"
"530";"38";"7";"1";"2";"1";"1";"6";"1";"[1,3,4,5,19]";"0";"4";"1"
"531";"15";"7";"1";"10";"1";"1";"6";"1";"[9]";"1";"0";"1"
"532";"27";"7";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"0";"1";"1"
"533";"12";"8";"1";"30";"1";"1";"6";"2";"[15,26,27]";"2";"0";"1"
"534";"19";"8";"1";"21";"1";"1";"6";"1";"[22,23,24,25]";"2";"0";"1"
"535";"26";"8";"1";"35";"1";"1";"6";"1";"[31,32,33]";"1";"0";"1"
"536";"34";"8";"1";"23";"1";"1";"6";"1";"[15,21,22,24,25]";"0";"5";"1"
"537";"38";"8";"1";"2";"1";"1";"6";"1";"[1,3,4,5,19]";"0";"5";"1"
"538";"10";"8";"1";"18";"1";"1";"6";"1";"[5,16,17,19,20]";"2";"0";"1"
"539";"5";"9";"1";"39";"1";"1";"6";"2";"[37,38,40]";"0";"3";"1"
"540";"33";"9";"1";"38";"1";"1";"6";"1";"[4,36,39,40]";"2";"0";"1"
"541";"19";"9";"1";"21";"1";"1";"6";"1";"[22,23,24,25]";"2";"0";"1"
"542";"36";"9";"1";"36";"1";"1";"6";"1";"[9,37,38,40]";"1";"6";"1"
"543";"34";"9";"1";"23";"1";"1";"6";"1";"[15,21,22,24,25]";"0";"6";"1"
"544";"27";"9";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"0";"2";"1"
"545";"16";"9";"1";"16";"1";"1";"6";"1";"[17,18,19,20]";"1";"0";"1"
"546";"24";"10";"1";"25";"1";"1";"6";"1";"[21,23,24]";"1";"0";"1"
"547";"33";"10";"1";"38";"1";"1";"6";"1";"[4,36,39,40]";"2";"0";"1"
"548";"38";"10";"1";"2";"1";"1";"6";"1";"[1,3,4,5,19]";"2";"5";"1"
"549";"36";"10";"1";"36";"1";"1";"6";"1";"[9,37,38,40]";"1";"6";"1"
"550";"5";"10";"1";"39";"1";"1";"6";"2";"[37,38,40]";"0";"1";"1"
"551";"25";"10";"1";"24";"1";"1";"6";"1";"[21,22,23,25]";"0";"6";"1"
"552";"16";"10";"1";"16";"1";"1";"6";"1";"[17,18,19,20]";"1";"0";"1"
"553";"34";"11";"1";"23";"1";"1";"6";"1";"[15,21,22,24,25]";"2";"6";"1"
"554";"24";"11";"1";"25";"1";"1";"6";"1";"[21,23,24]";"1";"0";"1"
"555";"38";"11";"1";"2";"1";"1";"6";"1";"[1,3,4,5,19]";"2";"5";"1"
"556";"31";"11";"1";"29";"1";"1";"6";"1";"[26,27,28]";"1";"0";"1"
"557";"5";"11";"1";"39";"1";"1";"6";"2";"[37,38,40]";"0";"7";"1"
"558";"27";"12";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"0";"3";"1"
"559";"34";"12";"1";"23";"1";"1";"6";"1";"[15,21,22,24,25]";"2";"6";"1"
"560";"9";"12";"1";"7";"1";"1";"6";"1";"[6,8,9,33]";"1";"0";"1"
"561";"31";"12";"1";"29";"1";"1";"6";"1";"[26,27,28]";"1";"0";"1"
"562";"5";"12";"1";"39";"1";"1";"6";"2";"[37,38,40]";"0";"7";"1"
"563";"9";"13";"1";"7";"1";"1";"6";"1";"[6,8,9,33]";"1";"0";"1"
"564";"5";"13";"1";"39";"1";"1";"6";"2";"[37,38,40]";"2";"7";"1"
"565";"27";"14";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"0";"4";"1"
"566";"1";"14";"1";"37";"1";"1";"6";"1";"[36,39,40]";"2";"0";"1"
"567";"5";"14";"1";"39";"1";"1";"6";"2";"[37,38,40]";"2";"7";"1"
"568";"40";"15";"1";"15";"1";"1";"6";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"569";"1";"15";"1";"37";"1";"1";"6";"1";"[36,39,40]";"2";"0";"1"
"570";"40";"16";"1";"15";"1";"1";"6";"2";"[11,12,13,14,23,30]";"2";"0";"1"
"571";"27";"16";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"0";"5";"1"
"572";"14";"17";"1";"40";"1";"1";"6";"2";"[36,37,38,39]";"2";"1";"1"
"573";"25";"17";"1";"24";"1";"1";"6";"1";"[21,22,23,25]";"2";"6";"1"
"574";"25";"18";"1";"24";"1";"1";"6";"1";"[21,22,23,25]";"2";"6";"1"
"575";"27";"18";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"0";"6";"1"
"576";"27";"19";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"1";"6";"1"
"577";"35";"20";"1";"13";"1";"1";"6";"2";"[11,12,14,15]";"2";"0";"1"
"578";"27";"20";"1";"9";"1";"1";"6";"1";"[6,7,8,10,19,36]";"1";"6";"1"
