"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"3949";"12";"3";"1";"1";"1";"4";"9";"2";"[4,16,17]";"2";"0";"1"
"3950";"39";"3";"1";"5";"1";"4";"9";"1";"[6,11,21,31]";"1";"0";"1"
"3951";"14";"3";"1";"27";"1";"4";"9";"1";"[19,22,23,24,37]";"2";"0";"1"
"3952";"9";"3";"1";"20";"1";"4";"9";"1";"[3,7,25]";"1";"0";"1"
"3953";"1";"3";"1";"14";"1";"4";"9";"1";"[4,8,17,22,37,40]";"1";"0";"1"
"3954";"3";"3";"1";"12";"1";"4";"9";"1";"[10,29]";"1";"0";"1"
"3955";"31";"3";"1";"28";"1";"4";"9";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"3956";"35";"3";"1";"2";"1";"4";"9";"1";"[15,36,39]";"1";"0";"1"
"3957";"29";"3";"1";"34";"1";"4";"9";"2";"[28]";"1";"0";"1"
"3958";"24";"3";"1";"18";"1";"4";"9";"1";"[17,23]";"2";"0";"1"
"3959";"33";"3";"1";"19";"1";"4";"9";"1";"[10,26,27,39]";"1";"0";"1"
"3960";"19";"3";"1";"16";"1";"4";"9";"1";"[1,3,8,21,24]";"1";"0";"1"
"3961";"38";"4";"1";"40";"1";"4";"9";"1";"[3,14,23,26]";"1";"0";"1"
"3962";"30";"4";"1";"30";"1";"4";"9";"2";"[13]";"1";"0";"1"
"3963";"34";"4";"1";"7";"1";"4";"9";"2";"[3,8,17,20]";"1";"0";"1"
"3964";"6";"4";"1";"9";"1";"4";"9";"1";"[29,35]";"1";"0";"1"
"3965";"18";"4";"1";"11";"1";"4";"9";"1";"[5,15,26,35]";"1";"0";"1"
"3966";"22";"4";"1";"24";"1";"4";"9";"1";"[16,27,28,36]";"1";"0";"1"
"3967";"8";"4";"1";"32";"1";"4";"9";"1";"[6,21,26,33,36]";"1";"8";"1"
"3968";"23";"4";"1";"33";"1";"4";"9";"1";"[10,21,32,37]";"1";"0";"1"
"3969";"10";"4";"1";"10";"1";"4";"9";"2";"[12,19,28,33,38]";"2";"0";"1"
"3970";"20";"4";"1";"13";"1";"4";"9";"1";"[21,30]";"1";"0";"1"
"3971";"7";"4";"1";"39";"1";"4";"9";"2";"[2,19,22,29]";"1";"0";"1"
"3972";"37";"4";"1";"22";"1";"4";"9";"1";"[14,26,27,39]";"1";"0";"1"
"3973";"21";"4";"1";"17";"1";"4";"9";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"3974";"12";"4";"1";"1";"1";"4";"9";"2";"[4,16,17]";"2";"0";"1"
"3975";"9";"4";"1";"20";"1";"4";"9";"1";"[3,7,25]";"1";"0";"1"
"3976";"31";"4";"1";"28";"1";"4";"9";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"3977";"32";"4";"1";"15";"1";"4";"9";"2";"[2,3,11,25]";"1";"0";"1"
"3978";"35";"4";"1";"2";"1";"4";"9";"1";"[15,36,39]";"1";"0";"1"
"3979";"24";"4";"1";"18";"1";"4";"9";"1";"[17,23]";"2";"0";"1"
"3980";"33";"4";"1";"19";"1";"4";"9";"1";"[10,26,27,39]";"1";"0";"1"
"3981";"34";"5";"1";"7";"1";"4";"9";"2";"[3,8,17,20]";"1";"0";"1"
"3982";"6";"5";"1";"9";"1";"4";"9";"1";"[29,35]";"1";"0";"1"
"3983";"18";"5";"1";"11";"1";"4";"9";"1";"[5,15,26,35]";"1";"0";"1"
"3984";"4";"5";"1";"21";"1";"4";"9";"1";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"3985";"8";"5";"1";"32";"1";"4";"9";"1";"[6,21,26,33,36]";"1";"8";"1"
"3986";"7";"5";"1";"39";"1";"4";"9";"2";"[2,19,22,29]";"1";"0";"1"
"3987";"37";"5";"1";"22";"1";"4";"9";"1";"[14,26,27,39]";"1";"0";"1"
"3988";"11";"5";"1";"8";"1";"4";"9";"2";"[7,14,16]";"1";"0";"1"
"3989";"27";"5";"1";"31";"1";"4";"9";"1";"[5,21,29]";"1";"0";"1"
"3990";"32";"5";"1";"15";"1";"4";"9";"2";"[2,3,11,25]";"1";"0";"1"
"3991";"4";"6";"1";"21";"1";"4";"9";"1";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"3992";"8";"6";"1";"32";"1";"4";"9";"1";"[6,21,26,33,36]";"1";"1";"1"
"3993";"36";"6";"1";"36";"1";"4";"9";"2";"[2,21,24,32]";"1";"0";"1"
"3994";"17";"6";"1";"29";"1";"4";"9";"1";"[3,9,12,31,39]";"1";"0";"1"
"3995";"16";"6";"1";"38";"1";"4";"9";"1";"[10,17]";"2";"0";"1"
"3996";"11";"6";"1";"8";"1";"4";"9";"2";"[7,14,16]";"1";"0";"1"
"3997";"27";"6";"1";"31";"1";"4";"9";"1";"[5,21,29]";"1";"0";"1"
"3998";"36";"7";"1";"36";"1";"4";"9";"2";"[2,21,24,32]";"1";"0";"1"
"3999";"17";"7";"1";"29";"1";"4";"9";"1";"[3,9,12,31,39]";"1";"0";"1"
"4000";"16";"7";"1";"38";"1";"4";"9";"1";"[10,17]";"2";"0";"1"
"4001";"8";"7";"1";"32";"1";"4";"9";"1";"[6,21,26,33,36]";"1";"2";"1"
"4002";"8";"8";"1";"32";"1";"4";"9";"1";"[6,21,26,33,36]";"1";"4";"1"
"4003";"27";"10";"1";"31";"1";"4";"9";"1";"[5,21,29]";"1";"7";"1"
"4004";"5";"10";"1";"6";"1";"4";"9";"2";"[5,26,32]";"1";"0";"1"
"4005";"27";"11";"1";"31";"1";"4";"9";"1";"[5,21,29]";"1";"8";"1"
"4006";"5";"11";"1";"6";"1";"4";"9";"2";"[5,26,32]";"1";"0";"1"
"4007";"8";"12";"1";"32";"1";"4";"9";"1";"[6,21,26,33,36]";"1";"8";"1"
"4008";"8";"13";"1";"32";"1";"4";"9";"1";"[6,21,26,33,36]";"1";"9";"1"
"4009";"26";"17";"1";"25";"1";"4";"9";"1";"[4,15,17,20,26]";"1";"0";"1"
"4010";"2";"17";"1";"35";"1";"4";"9";"1";"[9,11]";"1";"0";"1"
"4011";"26";"18";"1";"25";"1";"4";"9";"1";"[4,15,17,20,26]";"1";"0";"1"
"4012";"2";"18";"1";"35";"1";"4";"9";"1";"[9,11]";"1";"0";"1"
"4013";"13";"23";"1";"3";"1";"4";"9";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"4014";"13";"24";"1";"3";"1";"4";"9";"1";"[7,15,16,20,29,40]";"1";"0";"1"
"4015";"15";"1";"1";"4";"1";"4";"10";"1";"[1,14,17,25]";"2";"0";"1"
"4016";"23";"2";"1";"33";"1";"4";"10";"1";"[10,21,32,37]";"1";"0";"1"
"4017";"6";"2";"1";"9";"1";"4";"10";"1";"[29,35]";"1";"0";"1"
"4018";"38";"2";"1";"40";"1";"4";"10";"1";"[3,14,23,26]";"1";"0";"1"
"4019";"3";"2";"1";"12";"1";"4";"10";"1";"[10,29]";"1";"0";"1"
"4020";"39";"2";"1";"5";"1";"4";"10";"1";"[6,11,21,31]";"1";"0";"1"
"4021";"18";"2";"1";"11";"1";"4";"10";"1";"[5,15,26,35]";"1";"0";"1"
"4022";"36";"2";"1";"36";"1";"4";"10";"2";"[2,21,24,32]";"1";"0";"1"
"4023";"12";"2";"1";"1";"1";"4";"10";"2";"[4,16,17]";"2";"0";"1"
"4024";"15";"2";"1";"4";"1";"4";"10";"1";"[1,14,17,25]";"2";"0";"1"
"4025";"40";"2";"1";"23";"1";"4";"10";"1";"[18,27,40]";"1";"0";"1"
"4026";"19";"2";"1";"16";"1";"4";"10";"1";"[1,3,8,21,24]";"1";"0";"1"
"4027";"25";"2";"1";"37";"1";"4";"10";"1";"[14,27,33]";"1";"0";"1"
"4028";"35";"2";"1";"2";"1";"4";"10";"1";"[15,36,39]";"1";"0";"1"
"4029";"33";"2";"1";"19";"1";"4";"10";"1";"[10,26,27,39]";"1";"0";"1"
"4030";"24";"2";"1";"18";"1";"4";"10";"1";"[17,23]";"2";"0";"1"
"4031";"9";"2";"1";"20";"1";"4";"10";"1";"[3,7,25]";"1";"0";"1"
"4032";"34";"3";"1";"7";"1";"4";"10";"2";"[3,8,17,20]";"1";"0";"1"
"4033";"23";"3";"1";"33";"1";"4";"10";"1";"[10,21,32,37]";"1";"0";"1"
"4034";"31";"3";"1";"28";"1";"4";"10";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"4035";"6";"3";"1";"9";"1";"4";"10";"1";"[29,35]";"1";"0";"1"
"4036";"38";"3";"1";"40";"1";"4";"10";"1";"[3,14,23,26]";"1";"0";"1"
"4037";"14";"3";"1";"27";"1";"4";"10";"1";"[19,22,23,24,37]";"1";"0";"1"
"4038";"3";"3";"1";"12";"1";"4";"10";"1";"[10,29]";"1";"0";"1"
"4039";"32";"3";"1";"15";"1";"4";"10";"2";"[2,3,11,25]";"1";"0";"1"
"4040";"39";"3";"1";"5";"1";"4";"10";"1";"[6,11,21,31]";"1";"0";"1"
"4041";"18";"3";"1";"11";"1";"4";"10";"1";"[5,15,26,35]";"1";"0";"1"
"4042";"36";"3";"1";"36";"1";"4";"10";"2";"[2,21,24,32]";"1";"0";"1"
"4043";"12";"3";"1";"1";"1";"4";"10";"2";"[4,16,17]";"2";"0";"1"
"4044";"37";"3";"1";"22";"1";"4";"10";"1";"[14,26,27,39]";"1";"0";"1"
"4045";"40";"3";"1";"23";"1";"4";"10";"1";"[18,27,40]";"1";"0";"1"
"4046";"27";"3";"1";"31";"1";"4";"10";"1";"[5,21,29]";"1";"0";"1"
"4047";"35";"3";"1";"2";"1";"4";"10";"1";"[15,36,39]";"1";"0";"1"
"4048";"25";"3";"1";"37";"1";"4";"10";"1";"[14,27,33]";"1";"0";"1"
"4049";"19";"3";"1";"16";"1";"4";"10";"1";"[1,3,8,21,24]";"1";"0";"1"
"4050";"28";"3";"1";"26";"1";"4";"10";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"4051";"33";"3";"1";"19";"1";"4";"10";"1";"[10,26,27,39]";"1";"0";"1"
"4052";"24";"3";"1";"18";"1";"4";"10";"1";"[17,23]";"2";"0";"1"
"4053";"9";"3";"1";"20";"1";"4";"10";"1";"[3,7,25]";"1";"0";"1"
"4054";"7";"4";"1";"39";"1";"4";"10";"2";"[2,19,22,29]";"1";"0";"1"
"4055";"8";"4";"1";"32";"1";"4";"10";"1";"[6,21,26,33,36]";"1";"0";"1"
"4056";"20";"4";"1";"13";"1";"4";"10";"1";"[21,30]";"1";"0";"1"
"4057";"34";"4";"1";"7";"1";"4";"10";"2";"[3,8,17,20]";"1";"0";"1"
"4058";"31";"4";"1";"28";"1";"4";"10";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"4059";"14";"4";"1";"27";"1";"4";"10";"1";"[19,22,23,24,37]";"1";"0";"1"
"4060";"32";"4";"1";"15";"1";"4";"10";"2";"[2,3,11,25]";"1";"0";"1"
"4061";"16";"4";"1";"38";"1";"4";"10";"1";"[10,17]";"2";"0";"1"
"4062";"37";"4";"1";"22";"1";"4";"10";"1";"[14,26,27,39]";"1";"0";"1"
"4063";"27";"4";"1";"31";"1";"4";"10";"1";"[5,21,29]";"1";"0";"1"
"4064";"28";"4";"1";"26";"1";"4";"10";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"4065";"4";"4";"1";"21";"1";"4";"10";"1";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"4066";"7";"5";"1";"39";"1";"4";"10";"2";"[2,19,22,29]";"1";"0";"1"
"4067";"8";"5";"1";"32";"1";"4";"10";"1";"[6,21,26,33,36]";"1";"0";"1"
"4068";"20";"5";"1";"13";"1";"4";"10";"1";"[21,30]";"1";"0";"1"
"4069";"29";"5";"1";"34";"1";"4";"10";"2";"[28]";"1";"0";"1"
"4070";"10";"5";"1";"10";"1";"4";"10";"2";"[12,19,28,33,38]";"1";"0";"1"
"4071";"22";"5";"1";"24";"1";"4";"10";"1";"[16,27,28,36]";"1";"0";"1"
"4072";"5";"5";"1";"6";"1";"4";"10";"2";"[5,26,32]";"1";"0";"1"
"4073";"16";"5";"1";"38";"1";"4";"10";"1";"[10,17]";"2";"0";"1"
"4074";"17";"5";"1";"29";"1";"4";"10";"1";"[3,9,12,31,39]";"1";"0";"1"
"4075";"4";"5";"1";"21";"1";"4";"10";"1";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"4076";"21";"5";"1";"17";"1";"4";"10";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4077";"11";"6";"1";"8";"1";"4";"10";"2";"[7,14,16]";"1";"0";"1"
"4078";"29";"6";"1";"34";"1";"4";"10";"2";"[28]";"1";"0";"1"
"4079";"10";"6";"1";"10";"1";"4";"10";"2";"[12,19,28,33,38]";"1";"0";"1"
"4080";"22";"6";"1";"24";"1";"4";"10";"1";"[16,27,28,36]";"1";"0";"1"
"4081";"5";"6";"1";"6";"1";"4";"10";"2";"[5,26,32]";"1";"0";"1"
"4082";"17";"6";"1";"29";"1";"4";"10";"1";"[3,9,12,31,39]";"1";"0";"1"
"4083";"30";"6";"1";"30";"1";"4";"10";"2";"[13]";"1";"0";"1"
"4084";"21";"6";"1";"17";"1";"4";"10";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4085";"11";"7";"1";"8";"1";"4";"10";"2";"[7,14,16]";"1";"0";"1"
"4086";"30";"7";"1";"30";"1";"4";"10";"2";"[13]";"1";"0";"1"
"4087";"1";"9";"1";"14";"1";"4";"10";"1";"[4,8,17,22,37,40]";"1";"0";"1"
"4088";"1";"10";"1";"14";"1";"4";"10";"1";"[4,8,17,22,37,40]";"1";"0";"1"
"4089";"13";"11";"1";"3";"1";"4";"10";"1";"[7,15,16,20,29,40]";"2";"0";"1"
"4090";"13";"12";"1";"3";"1";"4";"10";"1";"[7,15,16,20,29,40]";"2";"0";"1"
"4091";"26";"15";"1";"25";"1";"4";"10";"1";"[4,15,17,20,26]";"1";"0";"1"
"4092";"26";"16";"1";"25";"1";"4";"10";"1";"[4,15,17,20,26]";"1";"0";"1"
"4093";"2";"22";"1";"35";"1";"4";"10";"1";"[9,11]";"1";"0";"1"
"4094";"2";"23";"1";"35";"1";"4";"10";"1";"[9,11]";"1";"0";"1"
"4095";"14";"0";"1";"27";"1";"4";"11";"1";"[19,22,23,24,37]";"1";"0";"1"
"4096";"1";"1";"1";"14";"1";"4";"11";"1";"[4,8,17,22,37,40]";"1";"0";"1"
"4097";"25";"1";"1";"37";"1";"4";"11";"1";"[14,27,33]";"1";"0";"1"
"4098";"28";"1";"1";"26";"1";"4";"11";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"4099";"39";"1";"1";"5";"1";"4";"11";"1";"[6,11,21,31]";"1";"0";"1"
"4100";"33";"1";"1";"19";"1";"4";"11";"1";"[10,26,27,39]";"1";"0";"1"
"4101";"3";"1";"1";"12";"1";"4";"11";"1";"[10,29]";"1";"0";"1"
"4102";"40";"1";"1";"23";"1";"4";"11";"1";"[18,27,40]";"1";"0";"1"
"4103";"36";"1";"1";"36";"1";"4";"11";"2";"[2,21,24,32]";"1";"0";"1"
"4104";"24";"1";"1";"18";"1";"4";"11";"1";"[17,23]";"2";"0";"1"
"4105";"14";"1";"1";"27";"1";"4";"11";"1";"[19,22,23,24,37]";"1";"0";"1"
"4106";"12";"1";"1";"1";"1";"4";"11";"2";"[4,16,17]";"2";"0";"1"
"4107";"23";"1";"1";"33";"1";"4";"11";"1";"[10,21,32,37]";"1";"0";"1"
"4108";"15";"2";"1";"4";"1";"4";"11";"1";"[1,14,17,25]";"2";"0";"1"
"4109";"7";"2";"1";"39";"1";"4";"11";"2";"[2,19,22,29]";"1";"0";"1"
"4110";"4";"2";"1";"21";"1";"4";"11";"1";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"4111";"1";"2";"1";"14";"1";"4";"11";"1";"[4,8,17,22,37,40]";"1";"0";"1"
"4112";"21";"2";"1";"17";"1";"4";"11";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4113";"25";"2";"1";"37";"1";"4";"11";"1";"[14,27,33]";"1";"0";"1"
"4114";"18";"2";"1";"11";"1";"4";"11";"1";"[5,15,26,35]";"1";"0";"1"
"4115";"28";"2";"1";"26";"1";"4";"11";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"4116";"39";"2";"1";"5";"1";"4";"11";"1";"[6,11,21,31]";"1";"0";"1"
"4117";"33";"2";"1";"19";"1";"4";"11";"1";"[10,26,27,39]";"1";"0";"1"
"4118";"3";"2";"1";"12";"1";"4";"11";"1";"[10,29]";"1";"0";"1"
"4119";"20";"2";"1";"13";"1";"4";"11";"1";"[21,30]";"1";"0";"1"
"4120";"38";"2";"1";"40";"1";"4";"11";"1";"[3,14,23,26]";"1";"0";"1"
"4121";"6";"2";"1";"9";"1";"4";"11";"1";"[29,35]";"1";"0";"1"
"4122";"40";"2";"1";"23";"1";"4";"11";"1";"[18,27,40]";"1";"0";"1"
"4123";"29";"2";"1";"34";"1";"4";"11";"2";"[28]";"1";"0";"1"
"4124";"36";"2";"1";"36";"1";"4";"11";"2";"[2,21,24,32]";"1";"0";"1"
"4125";"24";"2";"1";"18";"1";"4";"11";"1";"[17,23]";"2";"0";"1"
"4126";"37";"2";"1";"22";"1";"4";"11";"1";"[14,26,27,39]";"1";"0";"1"
"4127";"12";"2";"1";"1";"1";"4";"11";"2";"[4,16,17]";"2";"0";"1"
"4128";"23";"2";"1";"33";"1";"4";"11";"1";"[10,21,32,37]";"1";"0";"1"
"4129";"15";"3";"1";"4";"1";"4";"11";"1";"[1,14,17,25]";"2";"0";"1"
"4130";"31";"3";"1";"28";"1";"4";"11";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"4131";"16";"3";"1";"38";"1";"4";"11";"1";"[10,17]";"2";"0";"1"
"4132";"7";"3";"1";"39";"1";"4";"11";"2";"[2,19,22,29]";"1";"0";"1"
"4133";"4";"3";"1";"21";"1";"4";"11";"1";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"4134";"35";"3";"1";"2";"1";"4";"11";"1";"[15,36,39]";"1";"0";"1"
"4135";"10";"3";"1";"10";"1";"4";"11";"2";"[12,19,28,33,38]";"1";"0";"1"
"4136";"21";"3";"1";"17";"1";"4";"11";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4137";"8";"3";"1";"32";"1";"4";"11";"1";"[6,21,26,33,36]";"1";"0";"1"
"4138";"18";"3";"1";"11";"1";"4";"11";"1";"[5,15,26,35]";"1";"0";"1"
"4139";"20";"3";"1";"13";"1";"4";"11";"1";"[21,30]";"1";"0";"1"
"4140";"6";"3";"1";"9";"1";"4";"11";"1";"[29,35]";"1";"0";"1"
"4141";"38";"3";"1";"40";"1";"4";"11";"1";"[3,14,23,26]";"1";"0";"1"
"4142";"30";"3";"1";"30";"1";"4";"11";"2";"[13]";"1";"0";"1"
"4143";"29";"3";"1";"34";"1";"4";"11";"2";"[28]";"1";"0";"1"
"4144";"27";"3";"1";"31";"1";"4";"11";"1";"[5,21,29]";"1";"0";"1"
"4145";"37";"3";"1";"22";"1";"4";"11";"1";"[14,26,27,39]";"1";"0";"1"
"4146";"32";"3";"1";"15";"1";"4";"11";"2";"[2,3,11,25]";"1";"0";"1"
"4147";"22";"4";"1";"24";"1";"4";"11";"1";"[16,27,28,36]";"1";"0";"1"
"4148";"31";"4";"1";"28";"1";"4";"11";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"4149";"16";"4";"1";"38";"1";"4";"11";"1";"[10,17]";"2";"0";"1"
"4150";"35";"4";"1";"2";"1";"4";"11";"1";"[15,36,39]";"1";"0";"1"
"4151";"10";"4";"1";"10";"1";"4";"11";"2";"[12,19,28,33,38]";"1";"0";"1"
"4152";"34";"4";"1";"7";"1";"4";"11";"2";"[3,8,17,20]";"1";"0";"1"
"4153";"8";"4";"1";"32";"1";"4";"11";"1";"[6,21,26,33,36]";"1";"0";"1"
"4154";"30";"4";"1";"30";"1";"4";"11";"2";"[13]";"1";"0";"1"
"4155";"27";"4";"1";"31";"1";"4";"11";"1";"[5,21,29]";"1";"0";"1"
"4156";"32";"4";"1";"15";"1";"4";"11";"2";"[2,3,11,25]";"1";"0";"1"
"4157";"22";"5";"1";"24";"1";"4";"11";"1";"[16,27,28,36]";"1";"0";"1"
"4158";"34";"5";"1";"7";"1";"4";"11";"2";"[3,8,17,20]";"1";"0";"1"
"4159";"9";"5";"1";"20";"1";"4";"11";"1";"[3,7,25]";"1";"0";"1"
"4160";"11";"6";"1";"8";"1";"4";"11";"2";"[7,14,16]";"1";"0";"1"
"4161";"9";"6";"1";"20";"1";"4";"11";"1";"[3,7,25]";"1";"0";"1"
"4162";"11";"7";"1";"8";"1";"4";"11";"2";"[7,14,16]";"1";"0";"1"
"4163";"19";"7";"1";"16";"1";"4";"11";"1";"[1,3,8,21,24]";"1";"0";"1"
"4164";"26";"8";"1";"25";"1";"4";"11";"1";"[4,15,17,20,26]";"1";"0";"1"
"4165";"13";"8";"1";"3";"1";"4";"11";"1";"[7,15,16,20,29,40]";"2";"0";"1"
"4166";"19";"8";"1";"16";"1";"4";"11";"1";"[1,3,8,21,24]";"1";"0";"1"
"4167";"26";"9";"1";"25";"1";"4";"11";"1";"[4,15,17,20,26]";"1";"0";"1"
"4168";"13";"9";"1";"3";"1";"4";"11";"1";"[7,15,16,20,29,40]";"2";"0";"1"
"4169";"5";"10";"1";"6";"1";"4";"11";"2";"[5,26,32]";"1";"0";"1"
"4170";"2";"11";"1";"35";"1";"4";"11";"1";"[9,11]";"1";"0";"1"
"4171";"5";"11";"1";"6";"1";"4";"11";"2";"[5,26,32]";"1";"0";"1"
"4172";"2";"12";"1";"35";"1";"4";"11";"1";"[9,11]";"1";"0";"1"
"4173";"17";"24";"1";"29";"1";"4";"11";"1";"[3,9,12,31,39]";"1";"0";"1"
"4174";"17";"25";"1";"29";"1";"4";"11";"1";"[3,9,12,31,39]";"1";"0";"1"
"4175";"15";"1";"1";"4";"1";"4";"12";"1";"[1,14,17,25]";"2";"0";"1"
"4176";"14";"1";"1";"27";"1";"4";"12";"1";"[19,22,23,24,37]";"1";"0";"1"
"4177";"6";"1";"1";"9";"1";"4";"12";"1";"[29,35]";"1";"0";"1"
"4178";"33";"1";"1";"19";"1";"4";"12";"1";"[10,26,27,39]";"1";"0";"1"
"4179";"40";"1";"1";"23";"1";"4";"12";"1";"[18,27,40]";"1";"0";"1"
"4180";"25";"1";"1";"37";"1";"4";"12";"1";"[14,27,33]";"1";"0";"1"
"4181";"12";"1";"1";"1";"1";"4";"12";"2";"[4,16,17]";"2";"0";"1"
"4182";"28";"1";"1";"26";"1";"4";"12";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"4183";"11";"2";"1";"8";"1";"4";"12";"2";"[7,14,16]";"1";"0";"1"
"4184";"39";"2";"1";"5";"1";"4";"12";"1";"[6,11,21,31]";"1";"0";"1"
"4185";"23";"2";"1";"33";"1";"4";"12";"1";"[10,21,32,37]";"1";"0";"1"
"4186";"18";"2";"1";"11";"1";"4";"12";"1";"[5,15,26,35]";"1";"0";"1"
"4187";"4";"2";"1";"21";"1";"4";"12";"1";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"4188";"15";"2";"1";"4";"1";"4";"12";"1";"[1,14,17,25]";"2";"0";"1"
"4189";"14";"2";"1";"27";"1";"4";"12";"1";"[19,22,23,24,37]";"1";"0";"1"
"4190";"8";"2";"1";"32";"1";"4";"12";"1";"[6,21,26,33,36]";"1";"0";"1"
"4191";"21";"2";"1";"17";"1";"4";"12";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4192";"6";"2";"1";"9";"1";"4";"12";"1";"[29,35]";"1";"0";"1"
"4193";"3";"2";"1";"12";"1";"4";"12";"1";"[10,29]";"1";"0";"1"
"4194";"33";"2";"1";"19";"1";"4";"12";"1";"[10,26,27,39]";"1";"0";"1"
"4195";"40";"2";"1";"23";"1";"4";"12";"1";"[18,27,40]";"1";"0";"1"
"4196";"25";"2";"1";"37";"1";"4";"12";"1";"[14,27,33]";"1";"0";"1"
"4197";"7";"2";"1";"39";"1";"4";"12";"2";"[2,19,22,29]";"1";"0";"1"
"4198";"29";"2";"1";"34";"1";"4";"12";"2";"[28]";"1";"0";"1"
"4199";"12";"2";"1";"1";"1";"4";"12";"2";"[4,16,17]";"2";"0";"1"
"4200";"28";"2";"1";"26";"1";"4";"12";"1";"[6,11,19,21,22,25,28,32,40]";"1";"0";"1"
"4201";"11";"3";"1";"8";"1";"4";"12";"2";"[7,14,16]";"1";"0";"1"
"4202";"39";"3";"1";"5";"1";"4";"12";"1";"[6,11,21,31]";"1";"0";"1"
"4203";"23";"3";"1";"33";"1";"4";"12";"1";"[10,21,32,37]";"1";"0";"1"
"4204";"18";"3";"1";"11";"1";"4";"12";"1";"[5,15,26,35]";"1";"0";"1"
"4205";"9";"3";"1";"20";"1";"4";"12";"1";"[3,7,25]";"1";"0";"1"
"4206";"16";"3";"1";"38";"1";"4";"12";"1";"[10,17]";"2";"0";"1"
"4207";"4";"3";"1";"21";"1";"4";"12";"1";"[5,13,16,26,28,31,32,33,36]";"1";"0";"1"
"4208";"35";"3";"1";"2";"1";"4";"12";"1";"[15,36,39]";"1";"0";"1"
"4209";"8";"3";"1";"32";"1";"4";"12";"1";"[6,21,26,33,36]";"1";"0";"1"
"4210";"36";"3";"1";"36";"1";"4";"12";"2";"[2,21,24,32]";"1";"0";"1"
"4211";"21";"3";"1";"17";"1";"4";"12";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"4212";"3";"3";"1";"12";"1";"4";"12";"1";"[10,29]";"1";"0";"1"
"4213";"20";"3";"1";"13";"1";"4";"12";"1";"[21,30]";"1";"0";"1"
"4214";"31";"3";"1";"28";"1";"4";"12";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"4215";"7";"3";"1";"39";"1";"4";"12";"2";"[2,19,22,29]";"1";"0";"1"
"4216";"38";"3";"1";"40";"1";"4";"12";"1";"[3,14,23,26]";"1";"0";"1"
"4217";"29";"3";"1";"34";"1";"4";"12";"2";"[28]";"1";"0";"1"
"4218";"10";"3";"1";"10";"1";"4";"12";"2";"[12,19,28,33,38]";"1";"0";"1"
"4219";"9";"4";"1";"20";"1";"4";"12";"1";"[3,7,25]";"1";"0";"1"
"4220";"37";"4";"1";"22";"1";"4";"12";"1";"[14,26,27,39]";"1";"0";"1"
"4221";"16";"4";"1";"38";"1";"4";"12";"1";"[10,17]";"2";"0";"1"
"4222";"35";"4";"1";"2";"1";"4";"12";"1";"[15,36,39]";"1";"0";"1"
"4223";"27";"4";"1";"31";"1";"4";"12";"1";"[5,21,29]";"1";"0";"1"
"4224";"36";"4";"1";"36";"1";"4";"12";"2";"[2,21,24,32]";"1";"0";"1"
"4225";"24";"4";"1";"18";"1";"4";"12";"1";"[17,23]";"2";"0";"1"
"4226";"22";"4";"1";"24";"1";"4";"12";"1";"[16,27,28,36]";"1";"0";"1"
"4227";"20";"4";"1";"13";"1";"4";"12";"1";"[21,30]";"1";"0";"1"
"4228";"1";"4";"1";"14";"1";"4";"12";"1";"[4,8,17,22,37,40]";"1";"0";"1"
"4229";"31";"4";"1";"28";"1";"4";"12";"1";"[10,17,21,24,26,34]";"1";"0";"1"
"4230";"38";"4";"1";"40";"1";"4";"12";"1";"[3,14,23,26]";"1";"0";"1"
"4231";"10";"5";"1";"10";"1";"4";"12";"2";"[12,19,28,33,38]";"1";"0";"1"
"4232";"37";"5";"1";"22";"1";"4";"12";"1";"[14,26,27,39]";"1";"0";"1"
